number,rewards,variances,exploration_value
5900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.3190950006257518
6000,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.312982460200566
6100,[0.08000 0.08000 0.08000 -0.13797],[0.02560 0.02560 0.02560 0.02977],0.3069870107682693
6200,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.30110640934973165
6300,[0.16000 0.16000 0.16000 -0.16637],[0.03840 0.03840 0.03840 0.03652],0.29533845593202374
6400,[0.16000 0.16000 0.16000 -0.17102],[0.10240 0.10240 0.10240 0.10565],0.2896809926453638
6500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2841319029558341
6600,[0.00000 0.00000 0.00000 -0.02954],[0.00000 0.00000 0.00000 0.00349],0.27868911087355025
6700,[0.08000 0.08000 0.08000 -0.10731],[0.02560 0.02560 0.02560 0.03335],0.27335058017600533
6800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.26811431364629784
6900,[0.64000 0.64000 0.64000 -0.64420],[0.80640 0.80640 0.80640 0.80445],0.26297835232593786
7000,[0.56000 0.56000 0.56000 -0.56231],[0.35840 0.35840 0.35840 0.35584],0.25794077478198096
7100,[0.32000 0.32000 0.32000 -0.43995],[0.15360 0.15360 0.15360 0.13439],0.2529996963881896
7200,[0.24000 0.24000 0.24000 -0.24292],[0.03840 0.03840 0.03840 0.03937],0.24815326861997006
7300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2433996783628142
7400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.23873714723398948
7500,[0.16000 0.16000 0.16000 -0.16761],[0.03840 0.03840 0.03840 0.03889],0.23416393091721965
7600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2296783185101154
7700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2252786318840993
7800,[0.24000 0.24000 0.24000 -0.24465],[0.10240 0.10240 0.10240 0.10769],0.2209632250565976
7900,[0.08000 0.08000 0.08000 -0.08473],[0.02560 0.02560 0.02560 0.02493],0.2167304835752537
8000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.21257882391394362
8100,[0.08000 0.08000 0.08000 -0.08444],[0.02560 0.02560 0.02560 0.02497],0.208506692880351
8200,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.20451256703490245
8300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20059495212082465
8400,[0.00000 0.00000 0.00000 -0.00642],[0.00000 0.00000 0.00000 0.00007],0.196752382505123
8500,[0.48000 0.48000 0.48000 -0.48000],[0.34560 0.34560 0.34560 0.34560],0.19298342063027152
8600,[0.32000 0.32000 0.32000 -0.32212],[0.21760 0.21760 0.21760 0.21626],0.18928665647639956
8700,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.18566070703378476
8800,[0.40000 0.40000 0.40000 -0.40793],[0.12800 0.12800 0.12800 0.12191],0.18210421578545158
8900,[0.00000 0.00000 0.00000 -0.00366],[0.00000 0.00000 0.00000 0.00005],0.17861585219967707
9000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.17519431123222665
9100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.17183831283811357
9200,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.1685466014927179
9300,[0.24000 0.24000 0.24000 -0.27893],[0.23040 0.23040 0.23040 0.21778],0.16531794572208017
9400,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.16215113764218753
9500,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.15904499250708942
9600,[1.04000 1.04000 1.04000 -1.05089],[1.12640 1.12640 1.12640 1.13192],0.15599834826566805
9700,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.1530100651268971
9800,[0.16000 0.16000 0.16000 -0.16618],[0.03840 0.03840 0.03840 0.03766],0.15007902513343338
9900,[0.40000 0.40000 0.40000 -0.40375],[0.12800 0.12800 0.12800 0.12506],0.14720413174337166
10000,[0.00000 0.00000 0.00000 -0.00458],[0.00000 0.00000 0.00000 0.00008],0.14438430942001573
10100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.14161850322950267
10200,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.13890567844613977
10300,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.13624482016529874
10400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1336349329237267
10500,[0.48000 0.48000 0.48000 -0.48000],[0.60160 0.60160 0.60160 0.60160],0.13107504032712913
10600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1285641846848873
10700,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.1261014266517737
10800,[0.48000 0.48000 0.48000 -0.48000],[0.40960 0.40960 0.40960 0.40960],0.12368584487653073
10900,[0.08000 0.08000 0.08000 -0.08125],[0.02560 0.02560 0.02560 0.02641],0.12131653565718102
11000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.11899261260293736
11100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1167132063025952
11200,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.11447746399927272
11300,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.11228454927138284
11400,[0.24000 0.24000 0.24000 -0.24198],[0.10240 0.10240 0.10240 0.10305],0.11013364171971564
11500,[0.00000 0.00000 0.00000 -0.00000],[0.00000 0.00000 0.00000 0.00000],0.10802393666051861
11600,[0.08000 0.08000 0.08000 -0.08314],[0.02560 0.02560 0.02560 0.02514],0.1059546448244499
11700,[0.08000 0.08000 0.08000 -0.08656],[0.02560 0.02560 0.02560 0.02472],0.1039249920613054
11800,[0.32000 0.32000 0.32000 -0.32890],[0.40960 0.40960 0.40960 0.40413],0.10193421905039614
11900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.09998158101647696
12000,[0.16000 0.16000 0.16000 -0.16279],[0.10240 0.10240 0.10240 0.10600],0.09806634745111607
12100,[0.08000 0.08000 0.08000 -0.09845],[0.02560 0.02560 0.02560 0.02528],0.09618780183940234
12200,[0.64000 0.64000 0.64000 -0.64596],[0.61440 0.61440 0.61440 0.61085],0.09434524139188641
12300,[0.64000 0.64000 0.64000 -0.64000],[1.63840 1.63840 1.63840 1.63840],0.09253797678165741
12400,[0.16000 0.16000 0.16000 -0.16608],[0.03840 0.03840 0.03840 0.03762],0.09076533188645854
12500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.08902664353573696
12600,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.08732126126254666
12700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.08564854706019692
12800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.08400787514356634
12900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.08239863171498804
13000,[0.00000 0.00000 0.00000 -0.00467],[0.00000 0.00000 0.00000 0.00009],0.08082021473462091
13100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.07927203369521665
13200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.07775350940120238
13300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.07626407375199792
13400,[0.32000 0.32000 0.32000 -0.32370],[0.15360 0.15360 0.15360 0.15721],0.07480316952948014
13500,[0.64000 0.64000 0.64000 -0.64000],[0.55040 0.55040 0.55040 0.55040],0.07337025018952063
13600,[0.24000 0.24000 0.24000 -0.24561],[0.10240 0.10240 0.10240 0.09978],0.07196477965751596
13700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.07058623212783487
13800,[0.24000 0.24000 0.24000 -0.24315],[0.23040 0.23040 0.23040 0.22893],0.06923409186710754
13900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06790785302128181
14000,[0.16000 0.16000 0.16000 -0.16209],[0.10240 0.10240 0.10240 0.10175],0.06660701942637696
14100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.06533110442286261
14200,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.06407963067359165
14300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.06285212998522217
14400,[0.88000 0.88000 0.88000 -0.88000],[0.79360 0.79360 0.79360 0.79360],0.06164814313306115
14500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.060467219689260644
14600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.05930891785430729
14700,[0.48000 0.48000 0.48000 -0.48000],[0.15360 0.15360 0.15360 0.15360],0.058172804291739794
14800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.05705845396602985
14900,[0.16000 0.16000 0.16000 -0.16439],[0.03840 0.03840 0.03840 0.03707],0.0559654499835732
15000,[1.44000 1.44000 1.44000 -1.48406],[0.42240 0.42240 0.42240 0.41826],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.11511],[0.02560 0.02560 0.02560 0.05300],0.05384185325080839
15200,[0.48000 0.48000 0.48000 -0.51013],[0.60160 0.60160 0.60160 0.60041],0.052810466034095
15300,[0.24000 0.24000 0.24000 -0.24769],[0.03840 0.03840 0.03840 0.03495],0.0517988359306045
15400,[0.24000 0.24000 0.24000 -0.24426],[0.10240 0.10240 0.10240 0.10043],0.050806584475763444
15500,[0.08000 0.08000 0.08000 -0.11943],[0.02560 0.02560 0.02560 0.02468],0.04983334045481433
15600,[0.96000 0.96000 0.96000 -0.97438],[0.67840 0.67840 0.67840 0.68613],0.04887873976393924
15700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.04794242527404348
15800,[0.56000 0.56000 0.56000 -0.56031],[0.48640 0.48640 0.48640 0.48605],0.04702404669714843
15900,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.046123260455344255
16000,[0.48000 0.48000 0.48000 -0.48000],[0.34560 0.34560 0.34560 0.34560],0.04523972955225327
16100,[0.64000 0.64000 0.64000 -0.65136],[0.29440 0.29440 0.29440 0.28038],0.04437312344695435
16200,[0.40000 0.40000 0.40000 -0.40680],[0.12800 0.12800 0.12800 0.12576],0.043523117930323194
16300,[1.04000 1.04000 1.04000 -1.04000],[1.83040 1.83040 1.83040 1.83040],0.04268939500374168
16400,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.041871642760129536
16500,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.04106955526725636
16600,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.04028283245328805
16700,[0.64000 0.64000 0.64000 -0.66984],[0.29440 0.29440 0.29440 0.25982],0.03951117999452536
16800,[0.72000 0.72000 0.72000 -0.72965],[0.60160 0.60160 0.60160 0.59005],0.03875430920529417
16900,[0.72000 0.72000 0.72000 -0.72000],[0.60160 0.60160 0.60160 0.60160],0.0380119369299437
17000,[0.16000 0.16000 0.16000 -0.23323],[0.03840 0.03840 0.03840 0.09500],0.037283785436914234
17100,[0.24000 0.24000 0.24000 -0.25887],[0.10240 0.10240 0.10240 0.09477],0.03656958231483421
17200,[0.08000 0.08000 0.08000 -0.08009],[0.02560 0.02560 0.02560 0.02558],0.03586906037060684
17300,[0.08000 0.08000 0.08000 -0.10254],[0.02560 0.02560 0.02560 0.02307],0.03518195752945035
17400,[0.80000 0.80000 0.80000 -0.80000],[1.47200 1.47200 1.47200 1.47200],0.03450801673685192
17500,[0.16000 0.16000 0.16000 -0.17072],[0.10240 0.10240 0.10240 0.11658],0.03384698586239955
17600,[1.04000 1.04000 1.04000 -1.08398],[0.61440 0.61440 0.61440 0.53065],0.03319861760545757
17700,[1.68000 1.68000 1.68000 -1.68000],[2.00960 2.00960 2.00960 2.00960],0.03256266940264736
17800,[0.40000 0.40000 0.40000 -0.40258],[0.64000 0.64000 0.64000 0.63797],0.03193890333710149
17900,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.03132708604945565
18000,[0.80000 0.80000 0.80000 -0.80000],[0.70400 0.70400 0.70400 0.70400],0.030726988650546044
18100,[0.72000 0.72000 0.72000 -0.76335],[0.53760 0.53760 0.53760 0.62490],0.03013838663577808
18200,[0.96000 0.96000 0.96000 -0.98933],[0.55040 0.55040 0.55040 0.59139],0.029561059801136994
18300,[0.24000 0.24000 0.24000 -0.25533],[0.23040 0.23040 0.23040 0.22769],0.028994792160805874
18400,[0.40000 0.40000 0.40000 -0.41447],[0.12800 0.12800 0.12800 0.14041],0.02843937186636302
18500,[0.72000 0.72000 0.72000 -0.72427],[1.17760 1.17760 1.17760 1.17152],0.027894591127526125
18600,[0.80000 0.80000 0.80000 -0.80000],[0.57600 0.57600 0.57600 0.57600],0.02736024613441544
18700,[2.48000 2.48000 2.48000 -2.48000],[6.74560 6.74560 6.74560 6.74560],0.02683613698130529
18800,[0.08000 0.08000 0.08000 -0.13909],[0.02560 0.02560 0.02560 0.02197],0.026322067591837046
18900,[0.48000 0.48000 0.48000 -0.48199],[0.08960 0.08960 0.08960 0.08771],0.02581784564566399
19000,[1.12000 1.12000 1.12000 -1.13540],[0.85760 0.85760 0.85760 0.86408],0.02532328250650219
19100,[1.92000 1.92000 1.92000 -1.92047],[2.52160 2.52160 2.52160 2.52433],0.02483819315155828
19200,[0.64000 0.64000 0.64000 -0.66619],[0.16640 0.16640 0.16640 0.14450],0.024362396102310394
19300,[1.92000 1.92000 1.92000 -2.04756],[1.75360 1.75360 1.75360 2.21982],0.0238957133566148
19400,[0.88000 0.88000 0.88000 -1.00196],[0.98560 0.98560 0.98560 0.82658],0.023437970322112412
19500,[1.76000 1.76000 1.76000 -1.77393],[0.80640 0.80640 0.80640 0.77024],0.022988995750911744
19600,[1.52000 1.52000 1.52000 -1.53431],[2.71360 2.71360 2.71360 2.69247],0.02254862167552255
19700,[0.80000 0.80000 0.80000 -0.92326],[0.70400 0.70400 0.70400 0.56197],0.022116683346017074
19800,[1.60000 1.60000 1.60000 -1.60268],[0.57600 0.57600 0.57600 0.57389],0.021693019168394546
19900,[0.56000 0.56000 0.56000 -0.56000],[0.16640 0.16640 0.16640 0.16640],0.021277470644127168
20000,[1.68000 1.68000 1.68000 -1.68062],[1.17760 1.17760 1.17760 1.17650],0.020869882310863164
20100,[0.40000 0.40000 0.40000 -0.46838],[0.12800 0.12800 0.12800 0.20109],0.020470101684266485
20200,[1.76000 1.76000 1.76000 -1.76900],[0.48640 0.48640 0.48640 0.50311],0.020077979200970403
20300,[1.04000 1.04000 1.04000 -1.08956],[0.03840 0.03840 0.03840 0.02911],0.019693368162623546
20400,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.019316124681008257
20500,[0.16000 0.16000 0.16000 -0.17787],[0.03840 0.03840 0.03840 0.03381],0.018946107624209903
20600,[1.04000 1.04000 1.04000 -1.04083],[1.70240 1.70240 1.70240 1.70068],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.58151],[0.08960 0.08960 0.08960 0.15340],0.01822720172313708
20800,[0.48000 0.48000 0.48000 -0.50035],[0.92160 0.92160 0.92160 0.90369],0.017878043926392587
20900,[0.32000 0.32000 0.32000 -0.44499],[0.40960 0.40960 0.40960 0.41475],0.017535574548906214
21000,[1.20000 1.20000 1.20000 -1.49606],[2.75200 2.75200 2.75200 3.16491],0.017199665468228452
21100,[0.88000 0.88000 0.88000 -0.94389],[0.79360 0.79360 0.79360 0.73881],0.01687019101620623
21200,[1.52000 1.52000 1.52000 -1.52000],[4.37760 4.37760 4.37760 4.37760],0.016547027931968092
21300,[1.12000 1.12000 1.12000 -1.33369],[0.34560 0.34560 0.34560 0.24066],0.01623005531581152
21400,[2.24000 2.24000 2.24000 -2.36419],[3.49440 3.49440 3.49440 3.30177],0.015919154583971855
21500,[0.64000 0.64000 0.64000 -0.65995],[0.48640 0.48640 0.48640 0.47824],0.01561420942425928
21600,[1.52000 1.52000 1.52000 -1.58810],[0.34560 0.34560 0.34560 0.43313],0.015315105752544187
21700,[0.80000 0.80000 0.80000 -0.94166],[1.08800 1.08800 1.08800 1.06988],0.015021731670077063
21800,[0.72000 0.72000 0.72000 -0.96463],[0.53760 0.53760 0.53760 0.36571],0.014733977421625698
21900,[1.12000 1.12000 1.12000 -1.25085],[0.92160 0.92160 0.92160 0.89994],0.014451735354414215
22000,[1.36000 1.36000 1.36000 -1.47620],[1.06240 1.06240 1.06240 0.95691],0.014174899877848549
22100,[1.44000 1.44000 1.44000 -1.56663],[3.62240 3.62240 3.62240 3.54576],0.01390336742401379
22200,[0.56000 0.56000 0.56000 -0.69867],[0.23040 0.23040 0.23040 0.22590],0.013637036408927846
22300,[0.16000 0.16000 0.16000 -0.25782],[0.03840 0.03840 0.03840 0.02238],0.013375807194537619
22400,[1.20000 1.20000 1.20000 -1.20000],[2.04800 2.04800 2.04800 2.04800],0.01311958205144307
22500,[0.80000 0.80000 0.80000 -0.87990],[0.70400 0.70400 0.70400 0.60049],0.012868265122335088
22600,[1.44000 1.44000 1.44000 -1.48717],[1.06240 1.06240 1.06240 1.20816],0.012621762386134184
22700,[1.04000 1.04000 1.04000 -1.12564],[0.80640 0.80640 0.80640 0.78043],0.012379981622815955
22800,[1.44000 1.44000 1.44000 -1.76429],[1.57440 1.57440 1.57440 1.44694],0.012142832378910114
22900,[0.56000 0.56000 0.56000 -0.60195],[0.16640 0.16640 0.16640 0.19247],0.011910225933660921
23000,[0.32000 0.32000 0.32000 -0.43661],[0.21760 0.21760 0.21760 0.29113],0.011682075265835248
23100,[1.04000 1.04000 1.04000 -1.11433],[1.70240 1.70240 1.70240 1.59948],0.011458295021166874
23200,[0.72000 0.72000 0.72000 -0.98575],[1.56160 1.56160 1.56160 1.30971],0.011238801480424315
23300,[0.16000 0.16000 0.16000 -0.19884],[0.03840 0.03840 0.03840 0.03201],0.011023512528090326
23400,[0.24000 0.24000 0.24000 -0.30906],[0.23040 0.23040 0.23040 0.20270],0.010812347621641294
23500,[1.84000 1.84000 1.84000 -1.98313],[4.64640 4.64640 4.64640 5.20964],0.010605227761415197
23600,[0.48000 0.48000 0.48000 -0.56996],[0.08960 0.08960 0.08960 0.07331],0.010402075461056884
23700,[1.28000 1.28000 1.28000 -1.34394],[0.21760 0.21760 0.21760 0.27388],0.010202814718529213
23800,[0.96000 0.96000 0.96000 -1.12285],[0.35840 0.35840 0.35840 0.48222],0.010007370987679821
23900,[0.24000 0.24000 0.24000 -0.39355],[0.23040 0.23040 0.23040 0.20913],0.00981567115035213
24000,[0.88000 0.88000 0.88000 -1.03787],[0.79360 0.79360 0.79360 1.14381],0.009627643489031208
24100,[0.96000 0.96000 0.96000 -1.02242],[1.44640 1.44640 1.44640 1.49550],0.009443217660012998
24200,[0.48000 0.48000 0.48000 -0.63315],[0.08960 0.08960 0.08960 0.08980],0.009262324667087781
24300,[0.72000 0.72000 0.72000 -0.77653],[1.17760 1.17760 1.17760 1.12780],0.009084896835728004
24400,[0.88000 0.88000 0.88000 -0.94794],[0.66560 0.66560 0.66560 0.63710],0.008910867787770135
24500,[1.36000 1.36000 1.36000 -1.38770],[1.51040 1.51040 1.51040 1.60000],0.008740172416581591
24600,[0.48000 0.48000 0.48000 -0.62115],[0.34560 0.34560 0.34560 0.47630],0.00857274686270365
24700,[1.76000 1.76000 1.76000 -1.92445],[2.85440 2.85440 2.85440 2.52729],0.008408528489960699
24800,[0.96000 0.96000 0.96000 -1.00423],[0.74240 0.74240 0.74240 0.68610],0.008247455862027258
24900,[0.32000 0.32000 0.32000 -0.71987],[0.08960 0.08960 0.08960 0.25296],0.00808946871944366
