number,rewards,variances,exploration_value
6400,[0.48000 0.48000 0.48000 -0.50707],[0.21760 0.21760 0.21760 0.21620],0.2896809926453638
6500,[0.80000 0.80000 0.80000 -0.81616],[0.19200 0.19200 0.19200 0.20597],0.2841319029558341
6600,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.27868911087355025
6700,[1.36000 1.36000 1.36000 -1.36000],[2.02240 2.02240 2.02240 2.02240],0.27335058017600533
6800,[0.40000 0.40000 0.40000 -0.41535],[0.12800 0.12800 0.12800 0.14122],0.26811431364629784
6900,[0.32000 0.32000 0.32000 -0.32426],[0.21760 0.21760 0.21760 0.22517],0.26297835232593786
7000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.25794077478198096
7100,[0.48000 0.48000 0.48000 -0.49015],[0.60160 0.60160 0.60160 0.59227],0.2529996963881896
7200,[0.48000 0.48000 0.48000 -0.51521],[0.40960 0.40960 0.40960 0.42442],0.24815326861997006
7300,[0.80000 0.80000 0.80000 -0.80685],[1.08800 1.08800 1.08800 1.08260],0.2433996783628142
7400,[1.12000 1.12000 1.12000 -1.12000],[1.17760 1.17760 1.17760 1.17760],0.23873714723398948
7500,[0.72000 0.72000 0.72000 -0.72437],[0.53760 0.53760 0.53760 0.53838],0.23416393091721965
7600,[0.64000 0.64000 0.64000 -0.64000],[0.87040 0.87040 0.87040 0.87040],0.2296783185101154
7700,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.2252786318840993
7800,[0.40000 0.40000 0.40000 -0.40109],[0.12800 0.12800 0.12800 0.12800],0.2209632250565976
7900,[1.52000 1.52000 1.52000 -1.52035],[1.24160 1.24160 1.24160 1.24305],0.2167304835752537
8000,[1.36000 1.36000 1.36000 -1.36659],[0.93440 0.93440 0.93440 0.91666],0.21257882391394362
8100,[0.32000 0.32000 0.32000 -0.33580],[0.15360 0.15360 0.15360 0.16977],0.208506692880351
8200,[0.48000 0.48000 0.48000 -0.48412],[0.15360 0.15360 0.15360 0.15627],0.20451256703490245
8300,[0.56000 0.56000 0.56000 -0.56000],[0.10240 0.10240 0.10240 0.10240],0.20059495212082465
8400,[1.68000 1.68000 1.68000 -1.68156],[1.49760 1.49760 1.49760 1.50361],0.196752382505123
8500,[0.72000 0.72000 0.72000 -0.72000],[0.79360 0.79360 0.79360 0.79360],0.19298342063027152
8600,[0.32000 0.32000 0.32000 -0.38042],[0.21760 0.21760 0.21760 0.33440],0.18928665647639956
8700,[0.80000 0.80000 0.80000 -0.80017],[0.76800 0.76800 0.76800 0.76773],0.18566070703378476
8800,[1.04000 1.04000 1.04000 -1.04006],[1.25440 1.25440 1.25440 1.25432],0.18210421578545158
8900,[0.48000 0.48000 0.48000 -0.71367],[0.08960 0.08960 0.08960 0.21190],0.17861585219967707
9000,[0.72000 0.72000 0.72000 -0.73228],[0.21760 0.21760 0.21760 0.22999],0.17519431123222665
9100,[0.72000 0.72000 0.72000 -0.75008],[0.40960 0.40960 0.40960 0.43931],0.17183831283811357
9200,[0.64000 0.64000 0.64000 -0.71502],[0.35840 0.35840 0.35840 0.40492],0.1685466014927179
9300,[0.48000 0.48000 0.48000 -0.49499],[0.40960 0.40960 0.40960 0.41532],0.16531794572208017
9400,[0.96000 0.96000 0.96000 -0.96357],[0.35840 0.35840 0.35840 0.35445],0.16215113764218753
9500,[0.32000 0.32000 0.32000 -0.33278],[0.21760 0.21760 0.21760 0.22038],0.15904499250708942
9600,[0.56000 0.56000 0.56000 -0.56426],[1.25440 1.25440 1.25440 1.27355],0.15599834826566805
9700,[0.32000 0.32000 0.32000 -0.33492],[0.21760 0.21760 0.21760 0.21432],0.1530100651268971
9800,[0.00000 0.00000 0.00000 -0.00762],[0.00000 0.00000 0.00000 0.00006],0.15007902513343338
9900,[0.08000 0.08000 0.08000 -0.08356],[0.02560 0.02560 0.02560 0.02508],0.14720413174337166
10000,[0.08000 0.08000 0.08000 -0.08533],[0.02560 0.02560 0.02560 0.02912],0.14438430942001573
10100,[0.56000 0.56000 0.56000 -0.64490],[0.29440 0.29440 0.29440 0.26671],0.14161850322950267
10200,[0.56000 0.56000 0.56000 -0.56606],[0.29440 0.29440 0.29440 0.30104],0.13890567844613977
10300,[0.56000 0.56000 0.56000 -0.66939],[0.23040 0.23040 0.23040 0.32963],0.13624482016529874
10400,[0.88000 0.88000 0.88000 -0.90298],[0.53760 0.53760 0.53760 0.52815],0.1336349329237267
10500,[0.72000 0.72000 0.72000 -0.74296],[0.28160 0.28160 0.28160 0.28721],0.13107504032712913
10600,[0.16000 0.16000 0.16000 -0.19613],[0.10240 0.10240 0.10240 0.09538],0.1285641846848873
10700,[1.04000 1.04000 1.04000 -1.05791],[2.91840 2.91840 2.91840 3.00157],0.1261014266517737
10800,[0.64000 0.64000 0.64000 -0.64619],[0.16640 0.16640 0.16640 0.16844],0.12368584487653073
10900,[0.96000 0.96000 0.96000 -0.96861],[0.67840 0.67840 0.67840 0.67267],0.12131653565718102
11000,[0.08000 0.08000 0.08000 -0.08312],[0.02560 0.02560 0.02560 0.02512],0.11899261260293736
11100,[0.96000 0.96000 0.96000 -0.96261],[0.23040 0.23040 0.23040 0.22750],0.1167132063025952
11200,[0.72000 0.72000 0.72000 -0.83471],[0.34560 0.34560 0.34560 0.50567],0.11447746399927272
11300,[0.64000 0.64000 0.64000 -0.72417],[0.55040 0.55040 0.55040 0.60518],0.11228454927138284
11400,[0.24000 0.24000 0.24000 -0.33769],[0.10240 0.10240 0.10240 0.24580],0.11013364171971564
11500,[0.72000 0.72000 0.72000 -0.72153],[0.53760 0.53760 0.53760 0.53540],0.10802393666051861
11600,[0.40000 0.40000 0.40000 -0.40286],[0.25600 0.25600 0.25600 0.25374],0.1059546448244499
11700,[0.56000 0.56000 0.56000 -0.61249],[0.87040 0.87040 0.87040 0.82553],0.1039249920613054
11800,[0.64000 0.64000 0.64000 -0.71206],[0.87040 0.87040 0.87040 0.81636],0.10193421905039614
11900,[0.40000 0.40000 0.40000 -0.45525],[0.12800 0.12800 0.12800 0.14414],0.09998158101647696
12000,[0.56000 0.56000 0.56000 -0.70030],[0.16640 0.16640 0.16640 0.18806],0.09806634745111607
12100,[0.16000 0.16000 0.16000 -0.17386],[0.10240 0.10240 0.10240 0.09838],0.09618780183940234
12200,[0.80000 0.80000 0.80000 -0.86005],[1.21600 1.21600 1.21600 1.47063],0.09434524139188641
12300,[0.56000 0.56000 0.56000 -0.65385],[0.35840 0.35840 0.35840 0.36497],0.09253797678165741
12400,[0.16000 0.16000 0.16000 -0.16509],[0.03840 0.03840 0.03840 0.04095],0.09076533188645854
12500,[0.48000 0.48000 0.48000 -0.50307],[0.40960 0.40960 0.40960 0.42649],0.08902664353573696
12600,[0.48000 0.48000 0.48000 -0.54620],[0.21760 0.21760 0.21760 0.27822],0.08732126126254666
12700,[0.16000 0.16000 0.16000 -0.23140],[0.03840 0.03840 0.03840 0.02867],0.08564854706019692
12800,[0.24000 0.24000 0.24000 -0.35771],[0.10240 0.10240 0.10240 0.11290],0.08400787514356634
12900,[0.48000 0.48000 0.48000 -0.50309],[0.21760 0.21760 0.21760 0.22737],0.08239863171498804
13000,[0.16000 0.16000 0.16000 -0.23127],[0.03840 0.03840 0.03840 0.04413],0.08082021473462091
13100,[1.12000 1.12000 1.12000 -1.12144],[2.77760 2.77760 2.77760 2.77492],0.07927203369521665
13200,[0.24000 0.24000 0.24000 -0.32545],[0.10240 0.10240 0.10240 0.08483],0.07775350940120238
13300,[0.72000 0.72000 0.72000 -0.76447],[0.53760 0.53760 0.53760 0.48223],0.07626407375199792
13400,[0.00000 0.00000 0.00000 -0.08932],[0.00000 0.00000 0.00000 0.01231],0.07480316952948014
13500,[0.16000 0.16000 0.16000 -0.19998],[0.03840 0.03840 0.03840 0.04658],0.07337025018952063
13600,[1.44000 1.44000 1.44000 -1.54009],[1.63840 1.63840 1.63840 1.67677],0.07196477965751596
13700,[0.88000 0.88000 0.88000 -0.88001],[1.43360 1.43360 1.43360 1.43366],0.07058623212783487
13800,[0.64000 0.64000 0.64000 -0.70808],[0.42240 0.42240 0.42240 0.37610],0.06923409186710754
13900,[0.96000 0.96000 0.96000 -1.10690],[1.83040 1.83040 1.83040 2.17557],0.06790785302128181
14000,[0.00000 0.00000 0.00000 -0.17756],[0.00000 0.00000 0.00000 0.12412],0.06660701942637696
14100,[0.48000 0.48000 0.48000 -0.49149],[0.08960 0.08960 0.08960 0.08245],0.06533110442286261
14200,[0.32000 0.32000 0.32000 -0.37930],[0.15360 0.15360 0.15360 0.18734],0.06407963067359165
14300,[0.40000 0.40000 0.40000 -0.50900],[0.25600 0.25600 0.25600 0.21237],0.06285212998522217
14400,[0.32000 0.32000 0.32000 -0.34550],[0.08960 0.08960 0.08960 0.11336],0.06164814313306115
14500,[0.24000 0.24000 0.24000 -0.24257],[0.10240 0.10240 0.10240 0.10119],0.060467219689260644
14600,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.05930891785430729
14700,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.058172804291739794
14800,[0.80000 0.80000 0.80000 -0.80000],[0.44800 0.44800 0.44800 0.44800],0.05705845396602985
14900,[0.16000 0.16000 0.16000 -0.17645],[0.10240 0.10240 0.10240 0.09822],0.0559654499835732
15000,[0.24000 0.24000 0.24000 -0.24588],[0.10240 0.10240 0.10240 0.10746],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.16414],[0.02560 0.02560 0.02560 0.03212],0.05384185325080839
15200,[0.56000 0.56000 0.56000 -0.56945],[0.16640 0.16640 0.16640 0.15651],0.052810466034095
15300,[0.56000 0.56000 0.56000 -0.63601],[0.03840 0.03840 0.03840 0.07830],0.0517988359306045
15400,[0.00000 0.00000 0.00000 -0.01484],[0.00000 0.00000 0.00000 0.00047],0.050806584475763444
15500,[0.08000 0.08000 0.08000 -0.16693],[0.02560 0.02560 0.02560 0.03601],0.04983334045481433
15600,[0.48000 0.48000 0.48000 -0.48430],[0.21760 0.21760 0.21760 0.21354],0.04887873976393924
15700,[0.64000 0.64000 0.64000 -0.64409],[0.29440 0.29440 0.29440 0.29251],0.04794242527404348
15800,[0.16000 0.16000 0.16000 -0.25622],[0.03840 0.03840 0.03840 0.02686],0.04702404669714843
15900,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.046123260455344255
16000,[0.72000 0.72000 0.72000 -0.77009],[1.17760 1.17760 1.17760 1.18325],0.04523972955225327
16100,[0.80000 0.80000 0.80000 -0.80000],[1.21600 1.21600 1.21600 1.21600],0.04437312344695435
16200,[0.64000 0.64000 0.64000 -0.64578],[1.63840 1.63840 1.63840 1.63113],0.043523117930323194
16300,[0.56000 0.56000 0.56000 -0.56000],[1.25440 1.25440 1.25440 1.25440],0.04268939500374168
16400,[0.56000 0.56000 0.56000 -0.56392],[0.29440 0.29440 0.29440 0.29321],0.041871642760129536
16500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.04106955526725636
16600,[0.40000 0.40000 0.40000 -0.40399],[0.12800 0.12800 0.12800 0.13125],0.04028283245328805
16700,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.03951117999452536
16800,[0.40000 0.40000 0.40000 -0.40297],[0.38400 0.38400 0.38400 0.38197],0.03875430920529417
16900,[0.48000 0.48000 0.48000 -0.49230],[0.08960 0.08960 0.08960 0.08824],0.0380119369299437
17000,[0.64000 0.64000 0.64000 -0.67346],[0.29440 0.29440 0.29440 0.28194],0.037283785436914234
17100,[0.88000 0.88000 0.88000 -0.90018],[0.66560 0.66560 0.66560 0.69747],0.03656958231483421
17200,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.03586906037060684
17300,[0.48000 0.48000 0.48000 -0.48000],[0.60160 0.60160 0.60160 0.60160],0.03518195752945035
17400,[1.04000 1.04000 1.04000 -1.04000],[1.38240 1.38240 1.38240 1.38240],0.03450801673685192
17500,[0.72000 0.72000 0.72000 -0.83724],[0.79360 0.79360 0.79360 0.79362],0.03384698586239955
17600,[0.88000 0.88000 0.88000 -0.88000],[1.11360 1.11360 1.11360 1.11360],0.03319861760545757
17700,[0.56000 0.56000 0.56000 -0.58600],[0.16640 0.16640 0.16640 0.20123],0.03256266940264736
17800,[0.64000 0.64000 0.64000 -0.66982],[0.16640 0.16640 0.16640 0.17081],0.03193890333710149
17900,[0.48000 0.48000 0.48000 -0.48000],[0.15360 0.15360 0.15360 0.15360],0.03132708604945565
18000,[0.88000 0.88000 0.88000 -0.88578],[0.28160 0.28160 0.28160 0.27681],0.030726988650546044
18100,[0.24000 0.24000 0.24000 -0.26506],[0.10240 0.10240 0.10240 0.11015],0.03013838663577808
18200,[0.00000 0.00000 0.00000 -0.12464],[0.00000 0.00000 0.00000 0.02745],0.029561059801136994
18300,[0.48000 0.48000 0.48000 -0.53407],[0.21760 0.21760 0.21760 0.29782],0.028994792160805874
18400,[0.40000 0.40000 0.40000 -0.40421],[0.25600 0.25600 0.25600 0.26122],0.02843937186636302
18500,[0.16000 0.16000 0.16000 -0.16375],[0.10240 0.10240 0.10240 0.10122],0.027894591127526125
18600,[0.56000 0.56000 0.56000 -0.56911],[0.61440 0.61440 0.61440 0.62636],0.02736024613441544
18700,[0.24000 0.24000 0.24000 -0.29860],[0.10240 0.10240 0.10240 0.08801],0.02683613698130529
18800,[0.48000 0.48000 0.48000 -0.52916],[0.21760 0.21760 0.21760 0.17902],0.026322067591837046
18900,[0.24000 0.24000 0.24000 -0.35483],[0.10240 0.10240 0.10240 0.28375],0.02581784564566399
19000,[0.56000 0.56000 0.56000 -0.58015],[0.87040 0.87040 0.87040 0.85657],0.02532328250650219
19100,[0.16000 0.16000 0.16000 -0.21908],[0.03840 0.03840 0.03840 0.03368],0.02483819315155828
19200,[0.16000 0.16000 0.16000 -0.21478],[0.03840 0.03840 0.03840 0.03227],0.024362396102310394
19300,[0.40000 0.40000 0.40000 -0.47092],[0.19200 0.19200 0.19200 0.18369],0.0238957133566148
19400,[0.16000 0.16000 0.16000 -0.18461],[0.10240 0.10240 0.10240 0.13630],0.023437970322112412
19500,[0.64000 0.64000 0.64000 -0.70226],[0.23040 0.23040 0.23040 0.23413],0.022988995750911744
19600,[0.40000 0.40000 0.40000 -0.74344],[0.19200 0.19200 0.19200 0.25722],0.02254862167552255
19700,[0.24000 0.24000 0.24000 -0.33602],[0.10240 0.10240 0.10240 0.10142],0.022116683346017074
19800,[0.72000 0.72000 0.72000 -0.72000],[0.21760 0.21760 0.21760 0.21760],0.021693019168394546
19900,[0.48000 0.48000 0.48000 -0.48238],[0.21760 0.21760 0.21760 0.22105],0.021277470644127168
20000,[0.08000 0.08000 0.08000 -0.08028],[0.02560 0.02560 0.02560 0.02578],0.020869882310863164
20100,[0.48000 0.48000 0.48000 -0.55166],[0.21760 0.21760 0.21760 0.22740],0.020470101684266485
20200,[0.40000 0.40000 0.40000 -0.42301],[0.12800 0.12800 0.12800 0.11982],0.020077979200970403
20300,[1.12000 1.12000 1.12000 -1.17185],[1.24160 1.24160 1.24160 1.44500],0.019693368162623546
20400,[0.64000 0.64000 0.64000 -0.77350],[0.23040 0.23040 0.23040 0.25495],0.019316124681008257
20500,[0.80000 0.80000 0.80000 -0.90532],[0.70400 0.70400 0.70400 0.97641],0.018946107624209903
20600,[1.44000 1.44000 1.44000 -1.48395],[2.15040 2.15040 2.15040 2.04510],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.38010],[0.15360 0.15360 0.15360 0.21042],0.01822720172313708
20800,[0.48000 0.48000 0.48000 -0.48564],[0.15360 0.15360 0.15360 0.14826],0.017878043926392587
20900,[0.24000 0.24000 0.24000 -0.45060],[0.23040 0.23040 0.23040 0.29337],0.017535574548906214
21000,[0.88000 0.88000 0.88000 -0.98928],[1.30560 1.30560 1.30560 1.22428],0.017199665468228452
21100,[0.48000 0.48000 0.48000 -0.53633],[0.15360 0.15360 0.15360 0.11221],0.01687019101620623
21200,[0.16000 0.16000 0.16000 -0.37717],[0.10240 0.10240 0.10240 0.15760],0.016547027931968092
21300,[0.16000 0.16000 0.16000 -0.24696],[0.10240 0.10240 0.10240 0.08598],0.01623005531581152
21400,[0.08000 0.08000 0.08000 -0.18548],[0.02560 0.02560 0.02560 0.02252],0.015919154583971855
21500,[0.16000 0.16000 0.16000 -0.37460],[0.03840 0.03840 0.03840 0.13897],0.01561420942425928
21600,[0.32000 0.32000 0.32000 -0.39400],[0.08960 0.08960 0.08960 0.10440],0.015315105752544187
21700,[0.16000 0.16000 0.16000 -0.19139],[0.10240 0.10240 0.10240 0.09630],0.015021731670077063
21800,[1.04000 1.04000 1.04000 -1.21067],[1.25440 1.25440 1.25440 1.25466],0.014733977421625698
21900,[0.24000 0.24000 0.24000 -0.34298],[0.10240 0.10240 0.10240 0.09228],0.014451735354414215
22000,[1.04000 1.04000 1.04000 -1.12515],[0.55040 0.55040 0.55040 0.73719],0.014174899877848549
22100,[0.40000 0.40000 0.40000 -0.49444],[0.12800 0.12800 0.12800 0.13379],0.01390336742401379
22200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.013637036408927846
22300,[0.64000 0.64000 0.64000 -0.77167],[0.35840 0.35840 0.35840 0.25927],0.013375807194537619
22400,[0.16000 0.16000 0.16000 -0.27185],[0.03840 0.03840 0.03840 0.11754],0.01311958205144307
22500,[0.96000 0.96000 0.96000 -1.04256],[1.44640 1.44640 1.44640 1.51330],0.012868265122335088
22600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -0.06332],[0.00000 0.00000 0.00000 0.00896],0.012379981622815955
22800,[0.72000 0.72000 0.72000 -0.81330],[0.79360 0.79360 0.79360 0.76520],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.31506],[0.10240 0.10240 0.10240 0.17944],0.011910225933660921
23000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.011458295021166874
23200,[0.24000 0.24000 0.24000 -0.40944],[0.10240 0.10240 0.10240 0.18168],0.011238801480424315
23300,[0.40000 0.40000 0.40000 -0.40055],[0.12800 0.12800 0.12800 0.12800],0.011023512528090326
23400,[0.16000 0.16000 0.16000 -0.25607],[0.03840 0.03840 0.03840 0.08077],0.010812347621641294
23500,[0.24000 0.24000 0.24000 -0.28663],[0.10240 0.10240 0.10240 0.10682],0.010605227761415197
23600,[0.16000 0.16000 0.16000 -0.33246],[0.03840 0.03840 0.03840 0.11649],0.010402075461056884
23700,[0.32000 0.32000 0.32000 -0.33254],[0.40960 0.40960 0.40960 0.40220],0.010202814718529213
23800,[0.08000 0.08000 0.08000 -0.08379],[0.02560 0.02560 0.02560 0.02501],0.010007370987679821
23900,[0.08000 0.08000 0.08000 -0.08445],[0.02560 0.02560 0.02560 0.02853],0.00981567115035213
24000,[0.48000 0.48000 0.48000 -0.56921],[0.21760 0.21760 0.21760 0.19858],0.009627643489031208
24100,[0.08000 0.08000 0.08000 -0.10636],[0.02560 0.02560 0.02560 0.02559],0.009443217660012998
24200,[0.16000 0.16000 0.16000 -0.19016],[0.10240 0.10240 0.10240 0.09404],0.009262324667087781
24300,[0.32000 0.32000 0.32000 -0.34735],[0.15360 0.15360 0.15360 0.13909],0.009084896835728004
24400,[0.48000 0.48000 0.48000 -0.48186],[0.34560 0.34560 0.34560 0.34829],0.008910867787770135
24500,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.008740172416581591
24600,[0.80000 0.80000 0.80000 -0.87288],[0.32000 0.32000 0.32000 0.45369],0.00857274686270365
24700,[0.32000 0.32000 0.32000 -0.42578],[0.40960 0.40960 0.40960 0.38848],0.008408528489960699
24800,[0.48000 0.48000 0.48000 -0.50028],[0.21760 0.21760 0.21760 0.21600],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -0.08428],[0.02560 0.02560 0.02560 0.02841],0.00808946871944366
