number,rewards,variances,exploration_value
1800,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.705212497350724
1900,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.6917035426822101
2000,[0.08000 0.08000 0.08000 -0.08139],[0.02560 0.02560 0.02560 0.02539],0.6784533637116886
2100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.6654570033670938
2200,[0.56000 0.56000 0.56000 -0.64940],[0.55040 0.55040 0.55040 0.61171],0.6527095995333525
2300,[1.04000 1.04000 1.04000 -1.30464],[0.55040 0.55040 0.55040 0.91523],0.6402063832334086
2400,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.6279426768440843
2500,[0.16000 0.16000 0.16000 -0.21887],[0.10240 0.10240 0.10240 0.09742],0.6159138923461105
2600,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.6041155296076918
2700,[0.64000 0.64000 0.64000 -0.66777],[0.55040 0.55040 0.55040 0.62421],0.5925431747009424
2800,[1.12000 1.12000 1.12000 -1.12000],[0.98560 0.98560 0.98560 0.98560],0.5811924982505915
2900,[0.00000 0.00000 0.00000 -0.01427],[0.00000 0.00000 0.00000 0.00081],0.5700592538142826
3000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.5591392762939287
3100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.5484284803774964
3200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.5379228590106419
3300,[0.00000 0.00000 0.00000 -0.01135],[0.00000 0.00000 0.00000 0.00034],0.5276184818975981
3400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.5175114940308205
3500,[0.00000 0.00000 0.00000 -0.02624],[0.00000 0.00000 0.00000 0.00275],0.5075981142487541
3600,[0.56000 0.56000 0.56000 -0.56000],[0.87040 0.87040 0.87040 0.87040],0.4978746338212661
3700,[0.00000 0.00000 0.00000 -0.00086],[0.00000 0.00000 0.00000 0.00000],0.48833741506215295
3800,[0.32000 0.32000 0.32000 -0.35532],[0.15360 0.15360 0.15360 0.19250],0.47898288996823385
3900,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.46980755888450715
4000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4608079891948918
4100,[0.08000 0.08000 0.08000 -0.08369],[0.02560 0.02560 0.02560 0.02503],0.45198081403803075
4200,[0.00000 0.00000 0.00000 -0.00148],[0.00000 0.00000 0.00000 0.00001],0.4433227310477052
4300,[0.32000 0.32000 0.32000 -0.32465],[0.08960 0.08960 0.08960 0.09043],0.43483050111737453
4400,[0.00000 0.00000 0.00000 -0.00257],[0.00000 0.00000 0.00000 0.00003],0.42650094718838294
4500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.4183309530613763
4600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.41031746223049576
4700,[0.56000 0.56000 0.56000 -0.56475],[0.48640 0.48640 0.48640 0.48117],0.4024574767398885
4800,[0.00000 0.00000 0.00000 -0.00858],[0.00000 0.00000 0.00000 0.00019],0.39474805606213775
4900,[0.08000 0.08000 0.08000 -0.08377],[0.02560 0.02560 0.02560 0.02505],0.3871863159981707
5000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.37976942759823823
5100,[0.64000 0.64000 0.64000 -0.64000],[1.19040 1.19040 1.19040 1.19040],0.37249461610356654
5200,[0.00000 0.00000 0.00000 -0.00170],[0.00000 0.00000 0.00000 0.00001],0.36535915990828843
5300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.3583603895412437
5400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.35149568666730197
5500,[0.08000 0.08000 0.08000 -0.09379],[0.02560 0.02560 0.02560 0.02415],0.34476248310780105
5600,[0.16000 0.16000 0.16000 -0.16339],[0.10240 0.10240 0.10240 0.10136],0.33815825987976045
5700,[0.80000 0.80000 0.80000 -0.80000],[0.44800 0.44800 0.44800 0.44800],0.33168054625349885
5800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.32532691882829134
5900,[0.48000 0.48000 0.48000 -0.48601],[0.15360 0.15360 0.15360 0.15752],0.3190950006257518
6000,[0.24000 0.24000 0.24000 -0.24450],[0.10240 0.10240 0.10240 0.10752],0.312982460200566
6100,[0.24000 0.24000 0.24000 -0.24475],[0.23040 0.23040 0.23040 0.22821],0.3069870107682693
6200,[0.32000 0.32000 0.32000 -0.32033],[0.21760 0.21760 0.21760 0.21739],0.30110640934973165
6300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.29533845593202374
6400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2896809926453638
6500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2841319029558341
6600,[0.00000 0.00000 0.00000 -0.00435],[0.00000 0.00000 0.00000 0.00008],0.27868911087355025
6700,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.27335058017600533
6800,[0.16000 0.16000 0.16000 -0.16569],[0.10240 0.10240 0.10240 0.10071],0.26811431364629784
6900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.26297835232593786
7000,[0.32000 0.32000 0.32000 -0.32339],[0.21760 0.21760 0.21760 0.21548],0.25794077478198096
7100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2529996963881896
7200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.24815326861997006
7300,[0.40000 0.40000 0.40000 -0.40469],[0.38400 0.38400 0.38400 0.38034],0.2433996783628142
7400,[0.00000 0.00000 0.00000 -0.00050],[0.00000 0.00000 0.00000 0.00000],0.23873714723398948
7500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.23416393091721965
7600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2296783185101154
7700,[0.00000 0.00000 0.00000 -0.00192],[0.00000 0.00000 0.00000 0.00001],0.2252786318840993
7800,[0.56000 0.56000 0.56000 -0.56660],[0.29440 0.29440 0.29440 0.28708],0.2209632250565976
7900,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.2167304835752537
8000,[0.16000 0.16000 0.16000 -0.17578],[0.10240 0.10240 0.10240 0.11809],0.21257882391394362
8100,[0.08000 0.08000 0.08000 -0.10227],[0.02560 0.02560 0.02560 0.02580],0.208506692880351
8200,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.20451256703490245
8300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20059495212082465
8400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.196752382505123
8500,[0.08000 0.08000 0.08000 -0.12336],[0.02560 0.02560 0.02560 0.02189],0.19298342063027152
8600,[0.24000 0.24000 0.24000 -0.30516],[0.10240 0.10240 0.10240 0.08811],0.18928665647639956
8700,[0.00000 0.00000 0.00000 -0.02047],[0.00000 0.00000 0.00000 0.00124],0.18566070703378476
8800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.18210421578545158
8900,[0.00000 0.00000 0.00000 -0.00138],[0.00000 0.00000 0.00000 0.00001],0.17861585219967707
9000,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.17519431123222665
9100,[0.40000 0.40000 0.40000 -0.50078],[0.25600 0.25600 0.25600 0.32114],0.17183831283811357
9200,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.1685466014927179
9300,[0.16000 0.16000 0.16000 -0.20106],[0.10240 0.10240 0.10240 0.09784],0.16531794572208017
9400,[0.16000 0.16000 0.16000 -0.17964],[0.10240 0.10240 0.10240 0.09704],0.16215113764218753
9500,[0.48000 0.48000 0.48000 -0.48519],[0.40960 0.40960 0.40960 0.41303],0.15904499250708942
9600,[0.00000 0.00000 0.00000 -0.10519],[0.00000 0.00000 0.00000 0.02404],0.15599834826566805
9700,[0.00000 0.00000 0.00000 -0.03684],[0.00000 0.00000 0.00000 0.00543],0.1530100651268971
9800,[0.16000 0.16000 0.16000 -0.31375],[0.03840 0.03840 0.03840 0.03436],0.15007902513343338
9900,[0.00000 0.00000 0.00000 -0.02306],[0.00000 0.00000 0.00000 0.00136],0.14720413174337166
10000,[0.56000 0.56000 0.56000 -0.69471],[0.35840 0.35840 0.35840 0.37283],0.14438430942001573
10100,[0.08000 0.08000 0.08000 -0.18366],[0.02560 0.02560 0.02560 0.04682],0.14161850322950267
10200,[0.00000 0.00000 0.00000 -0.03539],[0.00000 0.00000 0.00000 0.00501],0.13890567844613977
10300,[0.00000 0.00000 0.00000 -0.12459],[0.00000 0.00000 0.00000 0.02429],0.13624482016529874
10400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1336349329237267
10500,[0.16000 0.16000 0.16000 -0.17998],[0.03840 0.03840 0.03840 0.03393],0.13107504032712913
10600,[0.16000 0.16000 0.16000 -0.16262],[0.03840 0.03840 0.03840 0.03968],0.1285641846848873
10700,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.1261014266517737
10800,[0.32000 0.32000 0.32000 -0.32175],[0.21760 0.21760 0.21760 0.21648],0.12368584487653073
10900,[0.64000 0.64000 0.64000 -0.78450],[0.10240 0.10240 0.10240 0.19659],0.12131653565718102
11000,[0.08000 0.08000 0.08000 -0.11512],[0.02560 0.02560 0.02560 0.02491],0.11899261260293736
11100,[0.24000 0.24000 0.24000 -0.27540],[0.10240 0.10240 0.10240 0.09310],0.1167132063025952
11200,[0.48000 0.48000 0.48000 -0.50164],[0.60160 0.60160 0.60160 0.59002],0.11447746399927272
11300,[0.32000 0.32000 0.32000 -0.49354],[0.15360 0.15360 0.15360 0.15482],0.11228454927138284
11400,[0.16000 0.16000 0.16000 -0.40259],[0.03840 0.03840 0.03840 0.01290],0.11013364171971564
11500,[0.00000 0.00000 0.00000 -0.00823],[0.00000 0.00000 0.00000 0.00016],0.10802393666051861
11600,[0.00000 0.00000 0.00000 -0.52203],[0.00000 0.00000 0.00000 0.10647],0.1059546448244499
11700,[0.32000 0.32000 0.32000 -0.49390],[0.21760 0.21760 0.21760 0.27082],0.1039249920613054
11800,[0.00000 0.00000 0.00000 -0.30332],[0.00000 0.00000 0.00000 0.02927],0.10193421905039614
11900,[0.08000 0.08000 0.08000 -0.41354],[0.02560 0.02560 0.02560 0.05869],0.09998158101647696
12000,[0.72000 0.72000 0.72000 -0.97416],[0.53760 0.53760 0.53760 0.33619],0.09806634745111607
12100,[0.16000 0.16000 0.16000 -0.55728],[0.10240 0.10240 0.10240 0.14199],0.09618780183940234
12200,[0.08000 0.08000 0.08000 -0.44558],[0.02560 0.02560 0.02560 0.06744],0.09434524139188641
12300,[0.00000 0.00000 0.00000 -0.40473],[0.00000 0.00000 0.00000 0.06869],0.09253797678165741
12400,[0.00000 0.00000 0.00000 -0.37181],[0.00000 0.00000 0.00000 0.10321],0.09076533188645854
12500,[0.16000 0.16000 0.16000 -0.30737],[0.10240 0.10240 0.10240 0.11591],0.08902664353573696
12600,[0.24000 0.24000 0.24000 -0.47046],[0.10240 0.10240 0.10240 0.17551],0.08732126126254666
12700,[0.08000 0.08000 0.08000 -0.65741],[0.02560 0.02560 0.02560 0.00579],0.08564854706019692
12800,[0.08000 0.08000 0.08000 -0.29517],[0.02560 0.02560 0.02560 0.18234],0.08400787514356634
12900,[0.24000 0.24000 0.24000 -0.56900],[0.23040 0.23040 0.23040 0.19690],0.08239863171498804
13000,[0.32000 0.32000 0.32000 -0.62990],[0.21760 0.21760 0.21760 0.62981],0.08082021473462091
13100,[0.08000 0.08000 0.08000 -0.39520],[0.02560 0.02560 0.02560 0.12744],0.07927203369521665
13200,[0.64000 0.64000 0.64000 -0.98934],[0.87040 0.87040 0.87040 0.95630],0.07775350940120238
13300,[0.32000 0.32000 0.32000 -0.89130],[0.21760 0.21760 0.21760 0.29375],0.07626407375199792
13400,[0.00000 0.00000 0.00000 -0.37352],[0.00000 0.00000 0.00000 0.06673],0.07480316952948014
13500,[0.24000 0.24000 0.24000 -0.88341],[0.23040 0.23040 0.23040 0.34374],0.07337025018952063
13600,[0.16000 0.16000 0.16000 -0.48280],[0.10240 0.10240 0.10240 0.17006],0.07196477965751596
13700,[0.00000 0.00000 0.00000 -0.07153],[0.00000 0.00000 0.00000 0.00651],0.07058623212783487
13800,[0.08000 0.08000 0.08000 -0.35906],[0.02560 0.02560 0.02560 0.10739],0.06923409186710754
13900,[0.00000 0.00000 0.00000 -0.17716],[0.00000 0.00000 0.00000 0.02120],0.06790785302128181
14000,[0.16000 0.16000 0.16000 -0.60695],[0.10240 0.10240 0.10240 0.12418],0.06660701942637696
14100,[0.16000 0.16000 0.16000 -0.36310],[0.10240 0.10240 0.10240 0.09470],0.06533110442286261
14200,[0.00000 0.00000 0.00000 -0.21966],[0.00000 0.00000 0.00000 0.08745],0.06407963067359165
14300,[0.16000 0.16000 0.16000 -0.17882],[0.10240 0.10240 0.10240 0.11726],0.06285212998522217
14400,[0.72000 0.72000 0.72000 -1.04127],[1.17760 1.17760 1.17760 1.03805],0.06164814313306115
14500,[0.16000 0.16000 0.16000 -0.48754],[0.10240 0.10240 0.10240 0.36802],0.060467219689260644
14600,[0.08000 0.08000 0.08000 -0.15191],[0.02560 0.02560 0.02560 0.03388],0.05930891785430729
14700,[0.08000 0.08000 0.08000 -0.28354],[0.02560 0.02560 0.02560 0.06752],0.058172804291739794
14800,[0.08000 0.08000 0.08000 -0.13473],[0.02560 0.02560 0.02560 0.06736],0.05705845396602985
14900,[0.00000 0.00000 0.00000 -0.36584],[0.00000 0.00000 0.00000 0.20077],0.0559654499835732
15000,[0.16000 0.16000 0.16000 -0.16168],[0.10240 0.10240 0.10240 0.10187],0.054893383436722246
15100,[0.24000 0.24000 0.24000 -0.36167],[0.10240 0.10240 0.10240 0.17643],0.05384185325080839
15200,[0.24000 0.24000 0.24000 -0.32609],[0.10240 0.10240 0.10240 0.13158],0.052810466034095
15300,[0.00000 0.00000 0.00000 -0.03968],[0.00000 0.00000 0.00000 0.00369],0.0517988359306045
15400,[0.08000 0.08000 0.08000 -0.13107],[0.02560 0.02560 0.02560 0.02078],0.050806584475763444
15500,[0.40000 0.40000 0.40000 -0.55848],[0.25600 0.25600 0.25600 0.57565],0.04983334045481433
15600,[0.16000 0.16000 0.16000 -0.17931],[0.10240 0.10240 0.10240 0.09732],0.04887873976393924
15700,[0.08000 0.08000 0.08000 -0.20294],[0.02560 0.02560 0.02560 0.06442],0.04794242527404348
15800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.04702404669714843
15900,[0.16000 0.16000 0.16000 -0.29826],[0.10240 0.10240 0.10240 0.33654],0.046123260455344255
16000,[0.08000 0.08000 0.08000 -0.08030],[0.02560 0.02560 0.02560 0.02555],0.04523972955225327
16100,[0.24000 0.24000 0.24000 -0.28258],[0.03840 0.03840 0.03840 0.05928],0.04437312344695435
16200,[0.16000 0.16000 0.16000 -0.28520],[0.10240 0.10240 0.10240 0.21182],0.043523117930323194
16300,[0.00000 0.00000 0.00000 -0.00916],[0.00000 0.00000 0.00000 0.00034],0.04268939500374168
16400,[0.00000 0.00000 0.00000 -0.17486],[0.00000 0.00000 0.00000 0.03777],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -0.13769],[0.00000 0.00000 0.00000 0.01656],0.04106955526725636
16600,[0.00000 0.00000 0.00000 -0.09214],[0.00000 0.00000 0.00000 0.01506],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03951117999452536
16800,[0.40000 0.40000 0.40000 -0.44293],[0.38400 0.38400 0.38400 0.36399],0.03875430920529417
16900,[0.08000 0.08000 0.08000 -0.10531],[0.02560 0.02560 0.02560 0.04133],0.0380119369299437
17000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.037283785436914234
17100,[0.16000 0.16000 0.16000 -0.20277],[0.03840 0.03840 0.03840 0.03412],0.03656958231483421
17200,[0.16000 0.16000 0.16000 -0.18166],[0.03840 0.03840 0.03840 0.03335],0.03586906037060684
17300,[0.72000 0.72000 0.72000 -0.80918],[0.47360 0.47360 0.47360 0.69663],0.03518195752945035
17400,[0.08000 0.08000 0.08000 -0.08467],[0.02560 0.02560 0.02560 0.02868],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03384698586239955
17600,[0.00000 0.00000 0.00000 -0.04105],[0.00000 0.00000 0.00000 0.00465],0.03319861760545757
17700,[0.08000 0.08000 0.08000 -0.13190],[0.02560 0.02560 0.02560 0.06959],0.03256266940264736
17800,[0.08000 0.08000 0.08000 -0.30435],[0.02560 0.02560 0.02560 0.16710],0.03193890333710149
17900,[0.00000 0.00000 0.00000 -0.05968],[0.00000 0.00000 0.00000 0.00891],0.03132708604945565
18000,[0.16000 0.16000 0.16000 -0.16361],[0.10240 0.10240 0.10240 0.10126],0.030726988650546044
18100,[0.16000 0.16000 0.16000 -0.23372],[0.10240 0.10240 0.10240 0.19647],0.03013838663577808
18200,[0.00000 0.00000 0.00000 -0.00248],[0.00000 0.00000 0.00000 0.00002],0.029561059801136994
18300,[0.32000 0.32000 0.32000 -0.68512],[0.40960 0.40960 0.40960 0.36752],0.028994792160805874
18400,[0.08000 0.08000 0.08000 -0.17478],[0.02560 0.02560 0.02560 0.04603],0.02843937186636302
18500,[0.00000 0.00000 0.00000 -0.01143],[0.00000 0.00000 0.00000 0.00052],0.027894591127526125
18600,[0.88000 0.88000 0.88000 -0.99804],[1.88160 1.88160 1.88160 1.72758],0.02736024613441544
18700,[0.40000 0.40000 0.40000 -0.43922],[0.19200 0.19200 0.19200 0.23872],0.02683613698130529
18800,[0.08000 0.08000 0.08000 -0.11736],[0.02560 0.02560 0.02560 0.02242],0.026322067591837046
18900,[0.08000 0.08000 0.08000 -0.08207],[0.02560 0.02560 0.02560 0.02529],0.02581784564566399
19000,[0.08000 0.08000 0.08000 -0.26821],[0.02560 0.02560 0.02560 0.13324],0.02532328250650219
19100,[0.24000 0.24000 0.24000 -0.24132],[0.10240 0.10240 0.10240 0.10177],0.02483819315155828
19200,[0.00000 0.00000 0.00000 -0.06070],[0.00000 0.00000 0.00000 0.01474],0.024362396102310394
19300,[0.08000 0.08000 0.08000 -0.27414],[0.02560 0.02560 0.02560 0.09990],0.0238957133566148
19400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.023437970322112412
19500,[0.56000 0.56000 0.56000 -0.74541],[0.61440 0.61440 0.61440 0.54425],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -0.16195],[0.10240 0.10240 0.10240 0.10179],0.02254862167552255
19700,[0.24000 0.24000 0.24000 -0.40575],[0.03840 0.03840 0.03840 0.16797],0.022116683346017074
19800,[0.00000 0.00000 0.00000 -0.16924],[0.00000 0.00000 0.00000 0.11457],0.021693019168394546
19900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.021277470644127168
20000,[0.00000 0.00000 0.00000 -0.18354],[0.00000 0.00000 0.00000 0.12033],0.020869882310863164
20100,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.020470101684266485
20200,[0.16000 0.16000 0.16000 -0.19095],[0.10240 0.10240 0.10240 0.09441],0.020077979200970403
20300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.019693368162623546
20400,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.019316124681008257
20500,[0.24000 0.24000 0.24000 -0.37799],[0.23040 0.23040 0.23040 0.19486],0.018946107624209903
20600,[0.24000 0.24000 0.24000 -0.25528],[0.10240 0.10240 0.10240 0.10990],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.52556],[0.15360 0.15360 0.15360 0.20654],0.01822720172313708
20800,[0.24000 0.24000 0.24000 -0.29746],[0.10240 0.10240 0.10240 0.08803],0.017878043926392587
20900,[0.48000 0.48000 0.48000 -0.48000],[0.60160 0.60160 0.60160 0.60160],0.017535574548906214
21000,[0.16000 0.16000 0.16000 -0.25328],[0.10240 0.10240 0.10240 0.12173],0.017199665468228452
21100,[0.56000 0.56000 0.56000 -0.56474],[0.48640 0.48640 0.48640 0.48118],0.01687019101620623
21200,[0.56000 0.56000 0.56000 -0.59998],[1.25440 1.25440 1.25440 1.21601],0.016547027931968092
21300,[0.64000 0.64000 0.64000 -0.64802],[0.87040 0.87040 0.87040 0.86988],0.01623005531581152
21400,[0.64000 0.64000 0.64000 -0.73329],[0.55040 0.55040 0.55040 0.58825],0.015919154583971855
21500,[0.40000 0.40000 0.40000 -0.47318],[0.12800 0.12800 0.12800 0.15013],0.01561420942425928
21600,[0.80000 0.80000 0.80000 -0.99092],[0.70400 0.70400 0.70400 1.00092],0.015315105752544187
21700,[0.48000 0.48000 0.48000 -0.63870],[0.40960 0.40960 0.40960 0.61190],0.015021731670077063
21800,[0.24000 0.24000 0.24000 -0.42560],[0.23040 0.23040 0.23040 0.69848],0.014733977421625698
21900,[0.48000 0.48000 0.48000 -0.49001],[0.60160 0.60160 0.60160 0.59239],0.014451735354414215
22000,[0.24000 0.24000 0.24000 -0.28056],[0.23040 0.23040 0.23040 0.30210],0.014174899877848549
22100,[0.64000 0.64000 0.64000 -0.64918],[0.55040 0.55040 0.55040 0.56895],0.01390336742401379
22200,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.013637036408927846
22300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.013375807194537619
22400,[0.72000 0.72000 0.72000 -0.72603],[0.40960 0.40960 0.40960 0.41071],0.01311958205144307
22500,[0.32000 0.32000 0.32000 -0.40986],[0.21760 0.21760 0.21760 0.19892],0.012868265122335088
22600,[0.48000 0.48000 0.48000 -0.54033],[0.15360 0.15360 0.15360 0.11436],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -0.18230],[0.10240 0.10240 0.10240 0.09602],0.012379981622815955
22800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.012142832378910114
22900,[0.56000 0.56000 0.56000 -0.62722],[0.87040 0.87040 0.87040 0.81319],0.011910225933660921
23000,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.011682075265835248
23100,[0.16000 0.16000 0.16000 -0.26485],[0.10240 0.10240 0.10240 0.11282],0.011458295021166874
23200,[0.16000 0.16000 0.16000 -0.25205],[0.03840 0.03840 0.03840 0.03635],0.011238801480424315
23300,[0.40000 0.40000 0.40000 -0.51809],[0.38400 0.38400 0.38400 0.72320],0.011023512528090326
23400,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.010812347621641294
23500,[0.48000 0.48000 0.48000 -0.59805],[0.15360 0.15360 0.15360 0.28490],0.010605227761415197
23600,[0.08000 0.08000 0.08000 -0.16053],[0.02560 0.02560 0.02560 0.02671],0.010402075461056884
23700,[0.16000 0.16000 0.16000 -0.16582],[0.03840 0.03840 0.03840 0.04125],0.010202814718529213
23800,[0.48000 0.48000 0.48000 -0.60119],[0.21760 0.21760 0.21760 0.26287],0.010007370987679821
23900,[0.00000 0.00000 0.00000 -0.10349],[0.00000 0.00000 0.00000 0.01884],0.00981567115035213
24000,[0.00000 0.00000 0.00000 -0.07983],[0.00000 0.00000 0.00000 0.02549],0.009627643489031208
24100,[0.80000 0.80000 0.80000 -0.99656],[0.32000 0.32000 0.32000 0.71811],0.009443217660012998
24200,[0.16000 0.16000 0.16000 -0.19920],[0.03840 0.03840 0.03840 0.06286],0.009262324667087781
24300,[0.24000 0.24000 0.24000 -0.41167],[0.10240 0.10240 0.10240 0.06560],0.009084896835728004
24400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.008910867787770135
24500,[0.24000 0.24000 0.24000 -0.31404],[0.10240 0.10240 0.10240 0.08616],0.008740172416581591
24600,[0.32000 0.32000 0.32000 -0.45224],[0.15360 0.15360 0.15360 0.34914],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -0.10857],[0.00000 0.00000 0.00000 0.01269],0.008408528489960699
24800,[0.48000 0.48000 0.48000 -0.58222],[0.08960 0.08960 0.08960 0.13900],0.008247455862027258
24900,[0.40000 0.40000 0.40000 -0.50535],[0.25600 0.25600 0.25600 0.30784],0.00808946871944366
