number,rewards,variances,exploration_value
3300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.5276184818975981
3400,[0.00000 0.00000 0.00000 -0.00196],[0.00000 0.00000 0.00000 0.00002],0.5175114940308205
3500,[0.56000 0.56000 0.56000 -0.56000],[0.29440 0.29440 0.29440 0.29440],0.5075981142487541
3600,[0.64000 0.64000 0.64000 -0.64000],[0.35840 0.35840 0.35840 0.35840],0.4978746338212661
3700,[0.24000 0.24000 0.24000 -0.30298],[0.10240 0.10240 0.10240 0.08804],0.48833741506215295
3800,[0.24000 0.24000 0.24000 -0.24338],[0.10240 0.10240 0.10240 0.10082],0.47898288996823385
3900,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.46980755888450715
4000,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.4608079891948918
4100,[1.04000 1.04000 1.04000 -1.04000],[0.74240 0.74240 0.74240 0.74240],0.45198081403803075
4200,[0.00000 0.00000 0.00000 -0.01078],[0.00000 0.00000 0.00000 0.00042],0.4433227310477052
4300,[0.48000 0.48000 0.48000 -0.48526],[0.15360 0.15360 0.15360 0.15701],0.43483050111737453
4400,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.42650094718838294
4500,[0.32000 0.32000 0.32000 -0.32595],[0.21760 0.21760 0.21760 0.21567],0.4183309530613763
4600,[0.16000 0.16000 0.16000 -0.16257],[0.03840 0.03840 0.03840 0.03966],0.41031746223049576
4700,[0.64000 0.64000 0.64000 -0.73832],[0.23040 0.23040 0.23040 0.37465],0.4024574767398885
4800,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.39474805606213775
4900,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.3871863159981707
5000,[0.08000 0.08000 0.08000 -0.08950],[0.02560 0.02560 0.02560 0.02433],0.37976942759823823
5100,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.37249461610356654
5200,[0.16000 0.16000 0.16000 -0.16441],[0.10240 0.10240 0.10240 0.10107],0.36535915990828843
5300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.3583603895412437
5400,[0.40000 0.40000 0.40000 -0.41168],[0.19200 0.19200 0.19200 0.21077],0.35149568666730197
5500,[0.56000 0.56000 0.56000 -0.56021],[0.61440 0.61440 0.61440 0.61416],0.34476248310780105
5600,[0.00000 0.00000 0.00000 -0.01827],[0.00000 0.00000 0.00000 0.00079],0.33815825987976045
5700,[0.08000 0.08000 0.08000 -0.08238],[0.02560 0.02560 0.02560 0.02715],0.33168054625349885
5800,[0.40000 0.40000 0.40000 -0.47795],[0.19200 0.19200 0.19200 0.21631],0.32532691882829134
5900,[0.00000 0.00000 0.00000 -0.00068],[0.00000 0.00000 0.00000 0.00000],0.3190950006257518
6000,[0.24000 0.24000 0.24000 -0.26409],[0.10240 0.10240 0.10240 0.11243],0.312982460200566
6100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.3069870107682693
6200,[0.24000 0.24000 0.24000 -0.24479],[0.23040 0.23040 0.23040 0.22819],0.30110640934973165
6300,[0.48000 0.48000 0.48000 -0.48475],[0.92160 0.92160 0.92160 0.91713],0.29533845593202374
6400,[0.24000 0.24000 0.24000 -0.29074],[0.10240 0.10240 0.10240 0.13079],0.2896809926453638
6500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2841319029558341
6600,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.27868911087355025
6700,[0.48000 0.48000 0.48000 -0.55775],[0.08960 0.08960 0.08960 0.10134],0.27335058017600533
6800,[1.20000 1.20000 1.20000 -1.26774],[4.86400 4.86400 4.86400 5.47142],0.26811431364629784
6900,[0.24000 0.24000 0.24000 -0.24929],[0.23040 0.23040 0.23040 0.22607],0.26297835232593786
7000,[0.16000 0.16000 0.16000 -0.18754],[0.10240 0.10240 0.10240 0.09662],0.25794077478198096
7100,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.2529996963881896
7200,[0.00000 0.00000 0.00000 -0.02512],[0.00000 0.00000 0.00000 0.00160],0.24815326861997006
7300,[0.00000 0.00000 0.00000 -0.01676],[0.00000 0.00000 0.00000 0.00110],0.2433996783628142
7400,[0.24000 0.24000 0.24000 -0.27615],[0.10240 0.10240 0.10240 0.11920],0.23873714723398948
7500,[0.32000 0.32000 0.32000 -0.43387],[0.40960 0.40960 0.40960 0.34564],0.23416393091721965
7600,[0.00000 0.00000 0.00000 -0.05506],[0.00000 0.00000 0.00000 0.00536],0.2296783185101154
7700,[0.32000 0.32000 0.32000 -0.32524],[0.15360 0.15360 0.15360 0.15514],0.2252786318840993
7800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2209632250565976
7900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2167304835752537
8000,[0.40000 0.40000 0.40000 -0.64182],[0.64000 0.64000 0.64000 1.45744],0.21257882391394362
8100,[0.24000 0.24000 0.24000 -0.30925],[0.23040 0.23040 0.23040 0.38254],0.208506692880351
8200,[0.00000 0.00000 0.00000 -0.00432],[0.00000 0.00000 0.00000 0.00007],0.20451256703490245
8300,[0.08000 0.08000 0.08000 -0.22062],[0.02560 0.02560 0.02560 0.05031],0.20059495212082465
8400,[0.00000 0.00000 0.00000 -0.01334],[0.00000 0.00000 0.00000 0.00071],0.196752382505123
8500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.19298342063027152
8600,[0.40000 0.40000 0.40000 -0.44761],[0.38400 0.38400 0.38400 0.37750],0.18928665647639956
8700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.18566070703378476
8800,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.18210421578545158
8900,[0.24000 0.24000 0.24000 -0.24129],[0.10240 0.10240 0.10240 0.10179],0.17861585219967707
9000,[0.08000 0.08000 0.08000 -0.09054],[0.02560 0.02560 0.02560 0.03279],0.17519431123222665
9100,[0.08000 0.08000 0.08000 -0.10412],[0.02560 0.02560 0.02560 0.02383],0.17183831283811357
9200,[0.24000 0.24000 0.24000 -0.29302],[0.10240 0.10240 0.10240 0.17302],0.1685466014927179
9300,[0.24000 0.24000 0.24000 -0.24677],[0.23040 0.23040 0.23040 0.22730],0.16531794572208017
9400,[0.24000 0.24000 0.24000 -0.25081],[0.10240 0.10240 0.10240 0.10900],0.16215113764218753
9500,[0.00000 0.00000 0.00000 -0.00130],[0.00000 0.00000 0.00000 0.00000],0.15904499250708942
9600,[0.32000 0.32000 0.32000 -0.32150],[0.15360 0.15360 0.15360 0.15505],0.15599834826566805
9700,[0.00000 0.00000 0.00000 -0.02307],[0.00000 0.00000 0.00000 0.00070],0.1530100651268971
9800,[0.32000 0.32000 0.32000 -0.32538],[0.21760 0.21760 0.21760 0.21946],0.15007902513343338
9900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.14720413174337166
10000,[0.24000 0.24000 0.24000 -0.26104],[0.10240 0.10240 0.10240 0.09407],0.14438430942001573
10100,[0.24000 0.24000 0.24000 -0.35230],[0.10240 0.10240 0.10240 0.07427],0.14161850322950267
10200,[0.56000 0.56000 0.56000 -0.60431],[0.29440 0.29440 0.29440 0.25262],0.13890567844613977
10300,[0.24000 0.24000 0.24000 -0.24043],[0.23040 0.23040 0.23040 0.23020],0.13624482016529874
10400,[0.00000 0.00000 0.00000 -0.01074],[0.00000 0.00000 0.00000 0.00014],0.1336349329237267
10500,[0.16000 0.16000 0.16000 -0.21640],[0.03840 0.03840 0.03840 0.04635],0.13107504032712913
10600,[0.00000 0.00000 0.00000 -0.03506],[0.00000 0.00000 0.00000 0.00431],0.1285641846848873
10700,[0.48000 0.48000 0.48000 -0.49095],[0.60160 0.60160 0.60160 0.60033],0.1261014266517737
10800,[0.24000 0.24000 0.24000 -0.35591],[0.03840 0.03840 0.03840 0.05264],0.12368584487653073
10900,[0.32000 0.32000 0.32000 -0.35942],[0.40960 0.40960 0.40960 0.39059],0.12131653565718102
11000,[0.16000 0.16000 0.16000 -0.17384],[0.03840 0.03840 0.03840 0.04456],0.11899261260293736
11100,[0.24000 0.24000 0.24000 -0.25946],[0.03840 0.03840 0.03840 0.04056],0.1167132063025952
11200,[0.16000 0.16000 0.16000 -0.16927],[0.10240 0.10240 0.10240 0.10519],0.11447746399927272
11300,[0.16000 0.16000 0.16000 -0.17732],[0.03840 0.03840 0.03840 0.04791],0.11228454927138284
11400,[0.40000 0.40000 0.40000 -0.71367],[0.19200 0.19200 0.19200 0.83183],0.11013364171971564
11500,[0.00000 0.00000 0.00000 -0.00377],[0.00000 0.00000 0.00000 0.00003],0.10802393666051861
11600,[0.16000 0.16000 0.16000 -0.16286],[0.10240 0.10240 0.10240 0.10152],0.1059546448244499
11700,[0.24000 0.24000 0.24000 -0.27655],[0.03840 0.03840 0.03840 0.04792],0.1039249920613054
11800,[0.16000 0.16000 0.16000 -0.19960],[0.10240 0.10240 0.10240 0.15936],0.10193421905039614
11900,[0.24000 0.24000 0.24000 -0.30415],[0.10240 0.10240 0.10240 0.13939],0.09998158101647696
12000,[0.16000 0.16000 0.16000 -0.21233],[0.10240 0.10240 0.10240 0.17998],0.09806634745111607
12100,[0.00000 0.00000 0.00000 -0.00236],[0.00000 0.00000 0.00000 0.00002],0.09618780183940234
12200,[0.24000 0.24000 0.24000 -0.34203],[0.10240 0.10240 0.10240 0.17669],0.09434524139188641
12300,[0.32000 0.32000 0.32000 -0.36776],[0.40960 0.40960 0.40960 0.45145],0.09253797678165741
12400,[0.00000 0.00000 0.00000 -0.01462],[0.00000 0.00000 0.00000 0.00048],0.09076533188645854
12500,[0.32000 0.32000 0.32000 -0.32337],[0.40960 0.40960 0.40960 0.40749],0.08902664353573696
12600,[0.08000 0.08000 0.08000 -0.18629],[0.02560 0.02560 0.02560 0.04598],0.08732126126254666
12700,[0.00000 0.00000 0.00000 -0.00652],[0.00000 0.00000 0.00000 0.00007],0.08564854706019692
12800,[0.32000 0.32000 0.32000 -0.43621],[0.40960 0.40960 0.40960 0.55303],0.08400787514356634
12900,[0.64000 0.64000 0.64000 -0.68032],[0.10240 0.10240 0.10240 0.12181],0.08239863171498804
13000,[0.24000 0.24000 0.24000 -0.44129],[0.10240 0.10240 0.10240 0.33013],0.08082021473462091
13100,[0.24000 0.24000 0.24000 -0.26394],[0.10240 0.10240 0.10240 0.09320],0.07927203369521665
13200,[0.32000 0.32000 0.32000 -0.38199],[0.15360 0.15360 0.15360 0.22498],0.07775350940120238
13300,[0.16000 0.16000 0.16000 -0.16694],[0.03840 0.03840 0.03840 0.03637],0.07626407375199792
13400,[0.08000 0.08000 0.08000 -0.18921],[0.02560 0.02560 0.02560 0.05584],0.07480316952948014
13500,[0.00000 0.00000 0.00000 -0.01240],[0.00000 0.00000 0.00000 0.00023],0.07337025018952063
13600,[0.32000 0.32000 0.32000 -0.35400],[0.08960 0.08960 0.08960 0.09862],0.07196477965751596
13700,[0.00000 0.00000 0.00000 -0.00089],[0.00000 0.00000 0.00000 0.00000],0.07058623212783487
13800,[0.16000 0.16000 0.16000 -0.17727],[0.10240 0.10240 0.10240 0.09759],0.06923409186710754
13900,[0.08000 0.08000 0.08000 -0.08920],[0.02560 0.02560 0.02560 0.02424],0.06790785302128181
14000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06660701942637696
14100,[0.00000 0.00000 0.00000 -0.01250],[0.00000 0.00000 0.00000 0.00062],0.06533110442286261
14200,[0.24000 0.24000 0.24000 -0.32958],[0.03840 0.03840 0.03840 0.02750],0.06407963067359165
14300,[0.08000 0.08000 0.08000 -0.13790],[0.02560 0.02560 0.02560 0.02700],0.06285212998522217
14400,[0.00000 0.00000 0.00000 -0.00325],[0.00000 0.00000 0.00000 0.00004],0.06164814313306115
14500,[0.16000 0.16000 0.16000 -0.16257],[0.10240 0.10240 0.10240 0.10160],0.060467219689260644
14600,[0.08000 0.08000 0.08000 -0.08339],[0.02560 0.02560 0.02560 0.02782],0.05930891785430729
14700,[0.32000 0.32000 0.32000 -0.37984],[0.15360 0.15360 0.15360 0.14829],0.058172804291739794
14800,[0.32000 0.32000 0.32000 -0.37458],[0.08960 0.08960 0.08960 0.08130],0.05705845396602985
14900,[0.00000 0.00000 0.00000 -0.05708],[0.00000 0.00000 0.00000 0.00483],0.0559654499835732
15000,[0.16000 0.16000 0.16000 -0.16198],[0.10240 0.10240 0.10240 0.10178],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.05384185325080839
15200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.052810466034095
15300,[0.00000 0.00000 0.00000 -0.02364],[0.00000 0.00000 0.00000 0.00224],0.0517988359306045
15400,[0.00000 0.00000 0.00000 -0.00413],[0.00000 0.00000 0.00000 0.00005],0.050806584475763444
15500,[0.00000 0.00000 0.00000 -0.00889],[0.00000 0.00000 0.00000 0.00012],0.04983334045481433
15600,[0.00000 0.00000 0.00000 -0.00430],[0.00000 0.00000 0.00000 0.00007],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -0.02274],[0.00000 0.00000 0.00000 0.00207],0.04794242527404348
15800,[0.00000 0.00000 0.00000 -0.01942],[0.00000 0.00000 0.00000 0.00103],0.04702404669714843
15900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.046123260455344255
16000,[0.00000 0.00000 0.00000 -0.08259],[0.00000 0.00000 0.00000 0.01678],0.04523972955225327
16100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.04437312344695435
16200,[0.24000 0.24000 0.24000 -0.37378],[0.10240 0.10240 0.10240 0.32381],0.043523117930323194
16300,[0.24000 0.24000 0.24000 -0.30208],[0.03840 0.03840 0.03840 0.03221],0.04268939500374168
16400,[0.24000 0.24000 0.24000 -0.32885],[0.10240 0.10240 0.10240 0.15944],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -0.02735],[0.00000 0.00000 0.00000 0.00299],0.04106955526725636
16600,[0.24000 0.24000 0.24000 -0.31819],[0.10240 0.10240 0.10240 0.12128],0.04028283245328805
16700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03951117999452536
16800,[0.00000 0.00000 0.00000 -0.06933],[0.00000 0.00000 0.00000 0.01894],0.03875430920529417
16900,[0.08000 0.08000 0.08000 -0.08842],[0.02560 0.02560 0.02560 0.02454],0.0380119369299437
17000,[0.24000 0.24000 0.24000 -0.38146],[0.10240 0.10240 0.10240 0.09990],0.037283785436914234
17100,[0.00000 0.00000 0.00000 -0.03435],[0.00000 0.00000 0.00000 0.00180],0.03656958231483421
17200,[0.00000 0.00000 0.00000 -0.02643],[0.00000 0.00000 0.00000 0.00279],0.03586906037060684
17300,[0.32000 0.32000 0.32000 -0.43154],[0.15360 0.15360 0.15360 0.28364],0.03518195752945035
17400,[0.16000 0.16000 0.16000 -0.19054],[0.10240 0.10240 0.10240 0.10240],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.06656],[0.00000 0.00000 0.00000 0.00899],0.03384698586239955
17600,[0.00000 0.00000 0.00000 -0.00553],[0.00000 0.00000 0.00000 0.00012],0.03319861760545757
17700,[0.00000 0.00000 0.00000 -0.02167],[0.00000 0.00000 0.00000 0.00188],0.03256266940264736
17800,[0.32000 0.32000 0.32000 -0.34093],[0.21760 0.21760 0.21760 0.24367],0.03193890333710149
17900,[0.16000 0.16000 0.16000 -0.16817],[0.03840 0.03840 0.03840 0.04259],0.03132708604945565
18000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.030726988650546044
18100,[0.16000 0.16000 0.16000 -0.16612],[0.10240 0.10240 0.10240 0.10059],0.03013838663577808
18200,[0.72000 0.72000 0.72000 -0.75592],[0.79360 0.79360 0.79360 0.89073],0.029561059801136994
18300,[0.00000 0.00000 0.00000 -0.02860],[0.00000 0.00000 0.00000 0.00327],0.028994792160805874
18400,[0.48000 0.48000 0.48000 -0.53572],[0.15360 0.15360 0.15360 0.20167],0.02843937186636302
18500,[0.16000 0.16000 0.16000 -0.20341],[0.10240 0.10240 0.10240 0.09812],0.027894591127526125
18600,[0.24000 0.24000 0.24000 -0.24519],[0.10240 0.10240 0.10240 0.10417],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -0.00931],[0.00000 0.00000 0.00000 0.00035],0.02683613698130529
18800,[0.00000 0.00000 0.00000 -0.01900],[0.00000 0.00000 0.00000 0.00073],0.026322067591837046
18900,[0.08000 0.08000 0.08000 -0.11890],[0.02560 0.02560 0.02560 0.02599],0.02581784564566399
19000,[0.24000 0.24000 0.24000 -0.29472],[0.10240 0.10240 0.10240 0.17237],0.02532328250650219
19100,[0.00000 0.00000 0.00000 -0.16209],[0.00000 0.00000 0.00000 0.03741],0.02483819315155828
19200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.024362396102310394
19300,[0.16000 0.16000 0.16000 -0.23540],[0.10240 0.10240 0.10240 0.20165],0.0238957133566148
19400,[0.00000 0.00000 0.00000 -0.00236],[0.00000 0.00000 0.00000 0.00002],0.023437970322112412
19500,[0.00000 0.00000 0.00000 -0.01256],[0.00000 0.00000 0.00000 0.00040],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -0.32614],[0.10240 0.10240 0.10240 0.27097],0.02254862167552255
19700,[0.16000 0.16000 0.16000 -0.19005],[0.03840 0.03840 0.03840 0.05007],0.022116683346017074
19800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.021693019168394546
19900,[0.00000 0.00000 0.00000 -0.04411],[0.00000 0.00000 0.00000 0.00679],0.021277470644127168
20000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.020869882310863164
20100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.020470101684266485
20200,[0.00000 0.00000 0.00000 -0.04642],[0.00000 0.00000 0.00000 0.00599],0.020077979200970403
20300,[0.24000 0.24000 0.24000 -0.33389],[0.10240 0.10240 0.10240 0.16771],0.019693368162623546
20400,[0.16000 0.16000 0.16000 -0.22479],[0.10240 0.10240 0.10240 0.12220],0.019316124681008257
20500,[0.56000 0.56000 0.56000 -0.62572],[0.23040 0.23040 0.23040 0.18170],0.018946107624209903
20600,[0.16000 0.16000 0.16000 -0.16285],[0.03840 0.03840 0.03840 0.03752],0.018583178563817856
20700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.01822720172313708
20800,[0.48000 0.48000 0.48000 -0.50050],[0.60160 0.60160 0.60160 0.64652],0.017878043926392587
20900,[0.24000 0.24000 0.24000 -0.28853],[0.10240 0.10240 0.10240 0.12735],0.017535574548906214
21000,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.017199665468228452
21100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.01687019101620623
21200,[0.16000 0.16000 0.16000 -0.39133],[0.10240 0.10240 0.10240 0.23093],0.016547027931968092
21300,[0.08000 0.08000 0.08000 -0.14381],[0.02560 0.02560 0.02560 0.08272],0.01623005531581152
21400,[0.08000 0.08000 0.08000 -0.36187],[0.02560 0.02560 0.02560 0.04094],0.015919154583971855
21500,[0.16000 0.16000 0.16000 -0.24996],[0.10240 0.10240 0.10240 0.10476],0.01561420942425928
21600,[0.16000 0.16000 0.16000 -0.16912],[0.10240 0.10240 0.10240 0.11440],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -0.06228],[0.00000 0.00000 0.00000 0.00582],0.015021731670077063
21800,[0.00000 0.00000 0.00000 -0.00243],[0.00000 0.00000 0.00000 0.00002],0.014733977421625698
21900,[0.00000 0.00000 0.00000 -0.00055],[0.00000 0.00000 0.00000 0.00000],0.014451735354414215
22000,[0.80000 0.80000 0.80000 -0.92997],[1.08800 1.08800 1.08800 1.19624],0.014174899877848549
22100,[0.00000 0.00000 0.00000 -0.11528],[0.00000 0.00000 0.00000 0.04990],0.01390336742401379
22200,[0.32000 0.32000 0.32000 -0.36439],[0.40960 0.40960 0.40960 0.38907],0.013637036408927846
22300,[0.08000 0.08000 0.08000 -0.08699],[0.02560 0.02560 0.02560 0.02468],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.17308],[0.02560 0.02560 0.02560 0.05002],0.01311958205144307
22500,[0.32000 0.32000 0.32000 -0.42239],[0.40960 0.40960 0.40960 0.38600],0.012868265122335088
22600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -0.01609],[0.00000 0.00000 0.00000 0.00044],0.012379981622815955
22800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.26890],[0.10240 0.10240 0.10240 0.13811],0.011910225933660921
23000,[0.32000 0.32000 0.32000 -0.42229],[0.08960 0.08960 0.08960 0.08412],0.011682075265835248
23100,[0.08000 0.08000 0.08000 -0.13394],[0.02560 0.02560 0.02560 0.03108],0.011458295021166874
23200,[0.08000 0.08000 0.08000 -0.11818],[0.02560 0.02560 0.02560 0.02719],0.011238801480424315
23300,[0.32000 0.32000 0.32000 -0.37645],[0.15360 0.15360 0.15360 0.13699],0.011023512528090326
23400,[0.32000 0.32000 0.32000 -0.37895],[0.21760 0.21760 0.21760 0.31777],0.010812347621641294
23500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.010605227761415197
23600,[0.16000 0.16000 0.16000 -0.24270],[0.03840 0.03840 0.03840 0.09663],0.010402075461056884
23700,[0.00000 0.00000 0.00000 -0.08249],[0.00000 0.00000 0.00000 0.02722],0.010202814718529213
23800,[0.16000 0.16000 0.16000 -0.16113],[0.10240 0.10240 0.10240 0.10204],0.010007370987679821
23900,[0.00000 0.00000 0.00000 -0.05681],[0.00000 0.00000 0.00000 0.00428],0.00981567115035213
24000,[0.16000 0.16000 0.16000 -0.19843],[0.10240 0.10240 0.10240 0.09444],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -0.13374],[0.00000 0.00000 0.00000 0.02217],0.009443217660012998
24200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.009262324667087781
24300,[0.08000 0.08000 0.08000 -0.13722],[0.02560 0.02560 0.02560 0.02577],0.009084896835728004
24400,[0.00000 0.00000 0.00000 -0.07201],[0.00000 0.00000 0.00000 0.00897],0.008910867787770135
24500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.008740172416581591
24600,[0.00000 0.00000 0.00000 -0.11078],[0.00000 0.00000 0.00000 0.02740],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -0.09655],[0.00000 0.00000 0.00000 0.00615],0.008408528489960699
24800,[0.00000 0.00000 0.00000 -0.00113],[0.00000 0.00000 0.00000 0.00001],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -0.11045],[0.02560 0.02560 0.02560 0.04880],0.00808946871944366
