number,rewards,variances,exploration_value
9000,[0.40000 0.40000 0.40000 -0.90184],[0.64000 0.64000 0.64000 1.22210],0.17519431123222665
9100,[0.00000 0.00000 0.00000 -0.24158],[0.00000 0.00000 0.00000 0.16543],0.17183831283811357
9200,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.1685466014927179
9300,[0.32000 0.32000 0.32000 -0.53718],[0.40960 0.40960 0.40960 1.15425],0.16531794572208017
9400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.16215113764218753
9500,[0.16000 0.16000 0.16000 -0.33855],[0.10240 0.10240 0.10240 0.16515],0.15904499250708942
9600,[0.56000 0.56000 0.56000 -0.63990],[1.25440 1.25440 1.25440 1.19852],0.15599834826566805
9700,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.1530100651268971
9800,[0.08000 0.08000 0.08000 -0.22320],[0.02560 0.02560 0.02560 0.07647],0.15007902513343338
9900,[0.24000 0.24000 0.24000 -0.24404],[0.23040 0.23040 0.23040 0.23823],0.14720413174337166
10000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.14438430942001573
10100,[0.00000 0.00000 0.00000 -0.36855],[0.00000 0.00000 0.00000 0.19803],0.14161850322950267
10200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.13890567844613977
10300,[0.32000 0.32000 0.32000 -0.44984],[0.15360 0.15360 0.15360 0.13794],0.13624482016529874
10400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.1336349329237267
10500,[0.16000 0.16000 0.16000 -0.16021],[0.10240 0.10240 0.10240 0.10233],0.13107504032712913
10600,[0.08000 0.08000 0.08000 -0.22165],[0.02560 0.02560 0.02560 0.03988],0.1285641846848873
10700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1261014266517737
10800,[0.00000 0.00000 0.00000 -0.01879],[0.00000 0.00000 0.00000 0.00127],0.12368584487653073
10900,[0.00000 0.00000 0.00000 -0.16105],[0.00000 0.00000 0.00000 0.04548],0.12131653565718102
11000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.11899261260293736
11100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1167132063025952
11200,[0.00000 0.00000 0.00000 -0.00460],[0.00000 0.00000 0.00000 0.00008],0.11447746399927272
11300,[0.08000 0.08000 0.08000 -0.57637],[0.02560 0.02560 0.02560 0.91044],0.11228454927138284
11400,[0.00000 0.00000 0.00000 -0.36918],[0.00000 0.00000 0.00000 0.54517],0.11013364171971564
11500,[0.08000 0.08000 0.08000 -0.35586],[0.02560 0.02560 0.02560 0.28586],0.10802393666051861
11600,[0.00000 0.00000 0.00000 -0.02397],[0.00000 0.00000 0.00000 0.00116],0.1059546448244499
11700,[0.16000 0.16000 0.16000 -0.36843],[0.10240 0.10240 0.10240 0.20451],0.1039249920613054
11800,[0.16000 0.16000 0.16000 -0.19382],[0.10240 0.10240 0.10240 0.09523],0.10193421905039614
11900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.09998158101647696
12000,[0.08000 0.08000 0.08000 -0.08181],[0.02560 0.02560 0.02560 0.02532],0.09806634745111607
12100,[0.00000 0.00000 0.00000 -0.23427],[0.00000 0.00000 0.00000 0.18185],0.09618780183940234
12200,[0.08000 0.08000 0.08000 -0.75970],[0.02560 0.02560 0.02560 0.24818],0.09434524139188641
12300,[0.24000 0.24000 0.24000 -0.24284],[0.10240 0.10240 0.10240 0.10107],0.09253797678165741
12400,[0.00000 0.00000 0.00000 -0.11940],[0.00000 0.00000 0.00000 0.05703],0.09076533188645854
12500,[0.72000 0.72000 0.72000 -0.72695],[2.07360 2.07360 2.07360 2.06379],0.08902664353573696
12600,[0.24000 0.24000 0.24000 -0.24751],[0.10240 0.10240 0.10240 0.09902],0.08732126126254666
12700,[0.00000 0.00000 0.00000 -0.00407],[0.00000 0.00000 0.00000 0.00007],0.08564854706019692
12800,[0.16000 0.16000 0.16000 -0.16168],[0.10240 0.10240 0.10240 0.10187],0.08400787514356634
12900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.08239863171498804
13000,[0.00000 0.00000 0.00000 -0.03238],[0.00000 0.00000 0.00000 0.00224],0.08082021473462091
13100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.07927203369521665
13200,[0.64000 0.64000 0.64000 -0.64070],[1.63840 1.63840 1.63840 1.63751],0.07775350940120238
13300,[0.00000 0.00000 0.00000 -0.00325],[0.00000 0.00000 0.00000 0.00004],0.07626407375199792
13400,[0.24000 0.24000 0.24000 -0.34898],[0.23040 0.23040 0.23040 0.47130],0.07480316952948014
13500,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.07337025018952063
13600,[0.32000 0.32000 0.32000 -0.33093],[0.21760 0.21760 0.21760 0.21108],0.07196477965751596
13700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.07058623212783487
13800,[0.08000 0.08000 0.08000 -0.08374],[0.02560 0.02560 0.02560 0.02506],0.06923409186710754
13900,[0.24000 0.24000 0.24000 -0.24400],[0.23040 0.23040 0.23040 0.23815],0.06790785302128181
14000,[0.16000 0.16000 0.16000 -0.16467],[0.10240 0.10240 0.10240 0.10846],0.06660701942637696
14100,[1.12000 1.12000 1.12000 -1.12000],[1.24160 1.24160 1.24160 1.24160],0.06533110442286261
14200,[0.00000 0.00000 0.00000 -0.02053],[0.00000 0.00000 0.00000 0.00123],0.06407963067359165
14300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06285212998522217
14400,[0.40000 0.40000 0.40000 -0.40618],[0.38400 0.38400 0.38400 0.37916],0.06164814313306115
14500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.060467219689260644
14600,[0.56000 0.56000 0.56000 -0.86943],[0.48640 0.48640 0.48640 0.81429],0.05930891785430729
14700,[0.08000 0.08000 0.08000 -0.21871],[0.02560 0.02560 0.02560 0.08037],0.058172804291739794
14800,[0.00000 0.00000 0.00000 -0.01176],[0.00000 0.00000 0.00000 0.00049],0.05705845396602985
14900,[0.16000 0.16000 0.16000 -0.18925],[0.10240 0.10240 0.10240 0.10251],0.0559654499835732
15000,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.054893383436722246
15100,[0.00000 0.00000 0.00000 -0.19759],[0.00000 0.00000 0.00000 0.15617],0.05384185325080839
15200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.052810466034095
15300,[0.32000 0.32000 0.32000 -0.32760],[0.40960 0.40960 0.40960 0.40497],0.0517988359306045
15400,[0.40000 0.40000 0.40000 -0.41106],[0.19200 0.19200 0.19200 0.19249],0.050806584475763444
15500,[0.00000 0.00000 0.00000 -0.12642],[0.00000 0.00000 0.00000 0.06393],0.04983334045481433
15600,[0.24000 0.24000 0.24000 -0.26166],[0.23040 0.23040 0.23040 0.22188],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -0.02473],[0.00000 0.00000 0.00000 0.00207],0.04794242527404348
15800,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.04702404669714843
15900,[0.24000 0.24000 0.24000 -0.33787],[0.23040 0.23040 0.23040 0.22174],0.046123260455344255
16000,[0.00000 0.00000 0.00000 -0.03122],[0.00000 0.00000 0.00000 0.00390],0.04523972955225327
16100,[0.40000 0.40000 0.40000 -0.57806],[0.12800 0.12800 0.12800 0.13504],0.04437312344695435
16200,[0.48000 0.48000 0.48000 -0.48318],[0.40960 0.40960 0.40960 0.40659],0.043523117930323194
16300,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.04268939500374168
16400,[0.08000 0.08000 0.08000 -0.35846],[0.02560 0.02560 0.02560 0.18861],0.041871642760129536
16500,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.04106955526725636
16600,[0.16000 0.16000 0.16000 -0.40146],[0.10240 0.10240 0.10240 0.17481],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03951117999452536
16800,[0.00000 0.00000 0.00000 -0.00406],[0.00000 0.00000 0.00000 0.00007],0.03875430920529417
16900,[0.00000 0.00000 0.00000 -0.17342],[0.00000 0.00000 0.00000 0.12029],0.0380119369299437
17000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.037283785436914234
17100,[0.24000 0.24000 0.24000 -0.26151],[0.23040 0.23040 0.23040 0.26139],0.03656958231483421
17200,[0.00000 0.00000 0.00000 -0.07774],[0.00000 0.00000 0.00000 0.02389],0.03586906037060684
17300,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.03518195752945035
17400,[0.00000 0.00000 0.00000 -0.07116],[0.00000 0.00000 0.00000 0.01715],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.14200],[0.00000 0.00000 0.00000 0.08066],0.03384698586239955
17600,[0.08000 0.08000 0.08000 -0.08166],[0.02560 0.02560 0.02560 0.02667],0.03319861760545757
17700,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.00972],[0.00000 0.00000 0.00000 0.00038],0.03193890333710149
17900,[0.00000 0.00000 0.00000 -0.11649],[0.00000 0.00000 0.00000 0.05428],0.03132708604945565
18000,[0.32000 0.32000 0.32000 -0.36487],[0.15360 0.15360 0.15360 0.13294],0.030726988650546044
18100,[0.16000 0.16000 0.16000 -0.54269],[0.03840 0.03840 0.03840 0.13572],0.03013838663577808
18200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.029561059801136994
18300,[0.16000 0.16000 0.16000 -0.17300],[0.03840 0.03840 0.03840 0.03974],0.028994792160805874
18400,[0.00000 0.00000 0.00000 -0.15460],[0.00000 0.00000 0.00000 0.09183],0.02843937186636302
18500,[0.00000 0.00000 0.00000 -0.14146],[0.00000 0.00000 0.00000 0.06309],0.027894591127526125
18600,[0.08000 0.08000 0.08000 -0.09262],[0.02560 0.02560 0.02560 0.03432],0.02736024613441544
18700,[0.00000 0.00000 0.00000 -0.03231],[0.00000 0.00000 0.00000 0.00307],0.02683613698130529
18800,[0.08000 0.08000 0.08000 -0.19097],[0.02560 0.02560 0.02560 0.05405],0.026322067591837046
18900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.02581784564566399
19000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.02532328250650219
19100,[0.08000 0.08000 0.08000 -0.20560],[0.02560 0.02560 0.02560 0.03125],0.02483819315155828
19200,[0.16000 0.16000 0.16000 -0.20253],[0.10240 0.10240 0.10240 0.16408],0.024362396102310394
19300,[0.00000 0.00000 0.00000 -0.24423],[0.00000 0.00000 0.00000 0.18827],0.0238957133566148
19400,[0.08000 0.08000 0.08000 -0.18372],[0.02560 0.02560 0.02560 0.05204],0.023437970322112412
19500,[0.16000 0.16000 0.16000 -0.31122],[0.10240 0.10240 0.10240 0.14548],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -0.16195],[0.10240 0.10240 0.10240 0.10179],0.02254862167552255
19700,[0.00000 0.00000 0.00000 -0.14280],[0.00000 0.00000 0.00000 0.06680],0.022116683346017074
19800,[0.00000 0.00000 0.00000 -0.03718],[0.00000 0.00000 0.00000 0.00553],0.021693019168394546
19900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.021277470644127168
20000,[0.16000 0.16000 0.16000 -0.46057],[0.10240 0.10240 0.10240 0.31192],0.020869882310863164
20100,[0.00000 0.00000 0.00000 -0.04077],[0.00000 0.00000 0.00000 0.00665],0.020470101684266485
20200,[0.08000 0.08000 0.08000 -0.12863],[0.02560 0.02560 0.02560 0.02677],0.020077979200970403
20300,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -0.20733],[0.00000 0.00000 0.00000 0.06484],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.18645],[0.00000 0.00000 0.00000 0.03373],0.018946107624209903
20600,[0.32000 0.32000 0.32000 -0.32428],[0.15360 0.15360 0.15360 0.15778],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.34631],[0.15360 0.15360 0.15360 0.14422],0.01822720172313708
20800,[0.16000 0.16000 0.16000 -0.16460],[0.03840 0.03840 0.03840 0.03701],0.017878043926392587
20900,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.017535574548906214
21000,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.017199665468228452
21100,[0.24000 0.24000 0.24000 -0.24933],[0.23040 0.23040 0.23040 0.22627],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.00377],[0.00000 0.00000 0.00000 0.00006],0.016547027931968092
21300,[0.24000 0.24000 0.24000 -0.26134],[0.10240 0.10240 0.10240 0.11105],0.01623005531581152
21400,[0.00000 0.00000 0.00000 -0.26003],[0.00000 0.00000 0.00000 0.06096],0.015919154583971855
21500,[0.32000 0.32000 0.32000 -0.67749],[0.15360 0.15360 0.15360 0.22337],0.01561420942425928
21600,[0.16000 0.16000 0.16000 -0.33278],[0.10240 0.10240 0.10240 0.12695],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -0.32470],[0.00000 0.00000 0.00000 0.12304],0.015021731670077063
21800,[0.00000 0.00000 0.00000 -0.32900],[0.00000 0.00000 0.00000 0.08268],0.014733977421625698
21900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.014451735354414215
22000,[0.16000 0.16000 0.16000 -0.18940],[0.10240 0.10240 0.10240 0.14348],0.014174899877848549
22100,[0.80000 0.80000 0.80000 -1.18325],[0.32000 0.32000 0.32000 0.17327],0.01390336742401379
22200,[0.32000 0.32000 0.32000 -0.79709],[0.15360 0.15360 0.15360 0.42278],0.013637036408927846
22300,[0.00000 0.00000 0.00000 -0.01297],[0.00000 0.00000 0.00000 0.00067],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.08141],[0.02560 0.02560 0.02560 0.02651],0.01311958205144307
22500,[0.16000 0.16000 0.16000 -0.32671],[0.03840 0.03840 0.03840 0.09472],0.012868265122335088
22600,[0.16000 0.16000 0.16000 -0.16596],[0.03840 0.03840 0.03840 0.04140],0.012621762386134184
22700,[0.00000 0.00000 0.00000 -0.46802],[0.00000 0.00000 0.00000 0.29139],0.012379981622815955
22800,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.012142832378910114
22900,[0.48000 0.48000 0.48000 -0.56773],[0.40960 0.40960 0.40960 0.35010],0.011910225933660921
23000,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.011682075265835248
23100,[0.40000 0.40000 0.40000 -0.48040],[0.25600 0.25600 0.25600 0.22279],0.011458295021166874
23200,[0.24000 0.24000 0.24000 -0.24443],[0.10240 0.10240 0.10240 0.10390],0.011238801480424315
23300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.011023512528090326
23400,[0.08000 0.08000 0.08000 -0.32648],[0.02560 0.02560 0.02560 0.16549],0.010812347621641294
23500,[0.00000 0.00000 0.00000 -0.39238],[0.00000 0.00000 0.00000 0.25739],0.010605227761415197
23600,[0.08000 0.08000 0.08000 -0.13840],[0.02560 0.02560 0.02560 0.02524],0.010402075461056884
23700,[0.16000 0.16000 0.16000 -1.24361],[0.10240 0.10240 0.10240 0.20682],0.010202814718529213
23800,[0.08000 0.08000 0.08000 -0.09886],[0.02560 0.02560 0.02560 0.02433],0.010007370987679821
23900,[0.00000 0.00000 0.00000 -0.06047],[0.00000 0.00000 0.00000 0.01328],0.00981567115035213
24000,[0.00000 0.00000 0.00000 -0.00815],[0.00000 0.00000 0.00000 0.00027],0.009627643489031208
24100,[0.16000 0.16000 0.16000 -0.33817],[0.03840 0.03840 0.03840 0.18176],0.009443217660012998
24200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.009262324667087781
24300,[0.72000 0.72000 0.72000 -0.90266],[0.79360 0.79360 0.79360 0.72543],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.32888],[0.02560 0.02560 0.02560 0.23354],0.008910867787770135
24500,[0.48000 0.48000 0.48000 -0.85258],[0.40960 0.40960 0.40960 0.25504],0.008740172416581591
24600,[0.80000 0.80000 0.80000 -0.88292],[0.57600 0.57600 0.57600 0.60350],0.00857274686270365
24700,[0.08000 0.08000 0.08000 -0.32068],[0.02560 0.02560 0.02560 0.21881],0.008408528489960699
24800,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.008247455862027258
24900,[0.16000 0.16000 0.16000 -0.28639],[0.10240 0.10240 0.10240 0.10006],0.00808946871944366
