number,rewards,variances,exploration_value
4300,[0.32000 0.32000 0.32000 -0.32562],[0.08960 0.08960 0.08960 0.08645],0.43483050111737453
4400,[0.64000 0.64000 0.64000 -0.68932],[0.61440 0.61440 0.61440 0.56969],0.42650094718838294
4500,[0.96000 0.96000 0.96000 -0.96000],[1.83040 1.83040 1.83040 1.83040],0.4183309530613763
4600,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.41031746223049576
4700,[1.12000 1.12000 1.12000 -1.12000],[2.26560 2.26560 2.26560 2.26560],0.4024574767398885
4800,[0.88000 0.88000 0.88000 -0.90210],[0.72960 0.72960 0.72960 0.70682],0.39474805606213775
4900,[0.40000 0.40000 0.40000 -0.45241],[0.38400 0.38400 0.38400 0.37213],0.3871863159981707
5000,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.37976942759823823
5100,[0.80000 0.80000 0.80000 -0.80000],[0.96000 0.96000 0.96000 0.96000],0.37249461610356654
5200,[0.48000 0.48000 0.48000 -0.48208],[0.34560 0.34560 0.34560 0.34362],0.36535915990828843
5300,[0.88000 0.88000 0.88000 -0.88244],[0.53760 0.53760 0.53760 0.54114],0.3583603895412437
5400,[0.80000 0.80000 0.80000 -0.80000],[0.32000 0.32000 0.32000 0.32000],0.35149568666730197
5500,[0.08000 0.08000 0.08000 -0.08489],[0.02560 0.02560 0.02560 0.02483],0.34476248310780105
5600,[0.64000 0.64000 0.64000 -0.64000],[0.67840 0.67840 0.67840 0.67840],0.33815825987976045
5700,[0.56000 0.56000 0.56000 -0.56000],[0.16640 0.16640 0.16640 0.16640],0.33168054625349885
5800,[1.04000 1.04000 1.04000 -1.04421],[1.25440 1.25440 1.25440 1.26593],0.32532691882829134
5900,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.3190950006257518
6000,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.312982460200566
6100,[1.12000 1.12000 1.12000 -1.12287],[0.79360 0.79360 0.79360 0.79409],0.3069870107682693
6200,[1.04000 1.04000 1.04000 -1.04000],[0.48640 0.48640 0.48640 0.48640],0.30110640934973165
6300,[0.64000 0.64000 0.64000 -0.64439],[0.61440 0.61440 0.61440 0.60886],0.29533845593202374
6400,[0.32000 0.32000 0.32000 -0.33017],[0.15360 0.15360 0.15360 0.14728],0.2896809926453638
6500,[0.96000 0.96000 0.96000 -0.96000],[0.23040 0.23040 0.23040 0.23040],0.2841319029558341
6600,[0.32000 0.32000 0.32000 -0.35058],[0.21760 0.21760 0.21760 0.20177],0.27868911087355025
6700,[0.40000 0.40000 0.40000 -0.43052],[0.25600 0.25600 0.25600 0.24860],0.27335058017600533
6800,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.26811431364629784
6900,[0.96000 0.96000 0.96000 -0.96420],[0.80640 0.80640 0.80640 0.80176],0.26297835232593786
7000,[0.48000 0.48000 0.48000 -0.48231],[0.15360 0.15360 0.15360 0.15695],0.25794077478198096
7100,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.2529996963881896
7200,[0.24000 0.24000 0.24000 -0.24292],[0.23040 0.23040 0.23040 0.22903],0.24815326861997006
7300,[0.80000 0.80000 0.80000 -0.80000],[0.25600 0.25600 0.25600 0.25600],0.2433996783628142
7400,[0.80000 0.80000 0.80000 -0.80000],[0.51200 0.51200 0.51200 0.51200],0.23873714723398948
7500,[0.64000 0.64000 0.64000 -0.64761],[0.42240 0.42240 0.42240 0.43385],0.23416393091721965
7600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2296783185101154
7700,[1.04000 1.04000 1.04000 -1.04000],[0.55040 0.55040 0.55040 0.55040],0.2252786318840993
7800,[0.32000 0.32000 0.32000 -0.32060],[0.08960 0.08960 0.08960 0.08921],0.2209632250565976
7900,[0.80000 0.80000 0.80000 -0.81267],[0.57600 0.57600 0.57600 0.55638],0.2167304835752537
8000,[1.20000 1.20000 1.20000 -1.20000],[1.47200 1.47200 1.47200 1.47200],0.21257882391394362
8100,[1.52000 1.52000 1.52000 -1.52444],[0.98560 0.98560 0.98560 0.97217],0.208506692880351
8200,[1.20000 1.20000 1.20000 -1.20000],[0.32000 0.32000 0.32000 0.32000],0.20451256703490245
8300,[0.96000 0.96000 0.96000 -0.96000],[1.06240 1.06240 1.06240 1.06240],0.20059495212082465
8400,[0.24000 0.24000 0.24000 -0.24642],[0.10240 0.10240 0.10240 0.10798],0.196752382505123
8500,[0.72000 0.72000 0.72000 -0.72000],[0.28160 0.28160 0.28160 0.28160],0.19298342063027152
8600,[0.88000 0.88000 0.88000 -0.88212],[0.60160 0.60160 0.60160 0.59789],0.18928665647639956
8700,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.18566070703378476
8800,[0.40000 0.40000 0.40000 -0.40793],[0.38400 0.38400 0.38400 0.38425],0.18210421578545158
8900,[0.24000 0.24000 0.24000 -0.24366],[0.10240 0.10240 0.10240 0.10655],0.17861585219967707
9000,[0.16000 0.16000 0.16000 -0.16494],[0.03840 0.03840 0.03840 0.03692],0.17519431123222665
9100,[1.20000 1.20000 1.20000 -1.20000],[1.02400 1.02400 1.02400 1.02400],0.17183831283811357
9200,[0.64000 0.64000 0.64000 -0.64000],[0.16640 0.16640 0.16640 0.16640],0.1685466014927179
9300,[0.48000 0.48000 0.48000 -0.49874],[0.21760 0.21760 0.21760 0.20102],0.16531794572208017
9400,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.16215113764218753
9500,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.15904499250708942
9600,[0.88000 0.88000 0.88000 -0.89068],[1.17760 1.17760 1.17760 1.18371],0.15599834826566805
9700,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.1530100651268971
9800,[0.48000 0.48000 0.48000 -0.48618],[0.21760 0.21760 0.21760 0.21290],0.15007902513343338
9900,[0.40000 0.40000 0.40000 -0.40307],[0.25600 0.25600 0.25600 0.25850],0.14720413174337166
10000,[1.36000 1.36000 1.36000 -1.36458],[0.67840 0.67840 0.67840 0.68068],0.14438430942001573
10100,[0.72000 0.72000 0.72000 -0.72000],[0.79360 0.79360 0.79360 0.79360],0.14161850322950267
10200,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.13890567844613977
10300,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.13624482016529874
10400,[0.80000 0.80000 0.80000 -0.80000],[0.32000 0.32000 0.32000 0.32000],0.1336349329237267
10500,[0.96000 0.96000 0.96000 -0.96000],[0.03840 0.03840 0.03840 0.03840],0.13107504032712913
10600,[0.80000 0.80000 0.80000 -0.86194],[1.02400 1.02400 1.02400 0.94024],0.1285641846848873
10700,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.1261014266517737
10800,[0.48000 0.48000 0.48000 -0.48000],[0.40960 0.40960 0.40960 0.40960],0.12368584487653073
10900,[0.48000 0.48000 0.48000 -0.48125],[0.34560 0.34560 0.34560 0.34440],0.12131653565718102
11000,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.11899261260293736
11100,[0.64000 0.64000 0.64000 -0.64000],[0.42240 0.42240 0.42240 0.42240],0.1167132063025952
11200,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.11447746399927272
11300,[1.12000 1.12000 1.12000 -1.12857],[1.43360 1.43360 1.43360 1.41469],0.11228454927138284
11400,[0.32000 0.32000 0.32000 -0.32198],[0.08960 0.08960 0.08960 0.08835],0.11013364171971564
11500,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.10802393666051861
11600,[0.08000 0.08000 0.08000 -0.08314],[0.02560 0.02560 0.02560 0.02514],0.1059546448244499
11700,[1.36000 1.36000 1.36000 -1.36439],[2.53440 2.53440 2.53440 2.52255],0.1039249920613054
11800,[0.40000 0.40000 0.40000 -0.41880],[0.25600 0.25600 0.25600 0.24218],0.10193421905039614
11900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.09998158101647696
12000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.09806634745111607
12100,[0.72000 0.72000 0.72000 -0.73140],[0.92160 0.92160 0.92160 0.91215],0.09618780183940234
12200,[0.24000 0.24000 0.24000 -0.24596],[0.10240 0.10240 0.10240 0.10162],0.09434524139188641
12300,[0.72000 0.72000 0.72000 -0.72000],[0.53760 0.53760 0.53760 0.53760],0.09253797678165741
12400,[0.32000 0.32000 0.32000 -0.32608],[0.21760 0.21760 0.21760 0.21379],0.09076533188645854
12500,[0.64000 0.64000 0.64000 -0.64000],[0.42240 0.42240 0.42240 0.42240],0.08902664353573696
12600,[0.72000 0.72000 0.72000 -0.73388],[0.40960 0.40960 0.40960 0.39039],0.08732126126254666
12700,[0.64000 0.64000 0.64000 -0.64000],[1.63840 1.63840 1.63840 1.63840],0.08564854706019692
12800,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.08400787514356634
12900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.08239863171498804
13000,[0.16000 0.16000 0.16000 -0.17253],[0.10240 0.10240 0.10240 0.09902],0.08082021473462091
13100,[0.80000 0.80000 0.80000 -0.80000],[0.57600 0.57600 0.57600 0.57600],0.07927203369521665
13200,[0.56000 0.56000 0.56000 -0.56000],[0.16640 0.16640 0.16640 0.16640],0.07775350940120238
13300,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.07626407375199792
13400,[0.32000 0.32000 0.32000 -0.32547],[0.21760 0.21760 0.21760 0.21860],0.07480316952948014
13500,[1.44000 1.44000 1.44000 -1.44000],[0.67840 0.67840 0.67840 0.67840],0.07337025018952063
13600,[0.40000 0.40000 0.40000 -0.40561],[0.25600 0.25600 0.25600 0.25466],0.07196477965751596
13700,[0.88000 0.88000 0.88000 -0.88193],[1.43360 1.43360 1.43360 1.43022],0.07058623212783487
13800,[0.56000 0.56000 0.56000 -0.56315],[0.23040 0.23040 0.23040 0.22691],0.06923409186710754
13900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06790785302128181
14000,[0.72000 0.72000 0.72000 -0.72209],[0.15360 0.15360 0.15360 0.15395],0.06660701942637696
14100,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.06533110442286261
14200,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.06407963067359165
14300,[0.48000 0.48000 0.48000 -0.48000],[0.02560 0.02560 0.02560 0.02560],0.06285212998522217
14400,[0.72000 0.72000 0.72000 -0.72000],[1.17760 1.17760 1.17760 1.17760],0.06164814313306115
14500,[0.40000 0.40000 0.40000 -0.40000],[0.06400 0.06400 0.06400 0.06400],0.060467219689260644
14600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.05930891785430729
14700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.058172804291739794
14800,[0.88000 0.88000 0.88000 -0.88000],[0.47360 0.47360 0.47360 0.47360],0.05705845396602985
14900,[0.16000 0.16000 0.16000 -0.18175],[0.03840 0.03840 0.03840 0.03333],0.0559654499835732
15000,[0.64000 0.64000 0.64000 -0.68140],[0.48640 0.48640 0.48640 0.46269],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.08412],[0.02560 0.02560 0.02560 0.02830],0.05384185325080839
15200,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.052810466034095
15300,[0.40000 0.40000 0.40000 -0.47494],[0.12800 0.12800 0.12800 0.09264],0.0517988359306045
15400,[0.24000 0.24000 0.24000 -0.24851],[0.10240 0.10240 0.10240 0.10541],0.050806584475763444
15500,[0.16000 0.16000 0.16000 -0.19247],[0.10240 0.10240 0.10240 0.09555],0.04983334045481433
15600,[0.64000 0.64000 0.64000 -0.69077],[0.67840 0.67840 0.67840 0.62373],0.04887873976393924
15700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.04794242527404348
15800,[1.60000 1.60000 1.60000 -1.60031],[1.72800 1.72800 1.72800 1.72800],0.04702404669714843
15900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.046123260455344255
16000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.04523972955225327
16100,[0.64000 0.64000 0.64000 -0.64379],[0.42240 0.42240 0.42240 0.41761],0.04437312344695435
16200,[0.80000 0.80000 0.80000 -0.80264],[0.76800 0.76800 0.76800 0.76803],0.043523117930323194
16300,[0.48000 0.48000 0.48000 -0.48000],[0.92160 0.92160 0.92160 0.92160],0.04268939500374168
16400,[0.56000 0.56000 0.56000 -0.56087],[0.61440 0.61440 0.61440 0.61343],0.041871642760129536
16500,[0.64000 0.64000 0.64000 -0.64000],[0.55040 0.55040 0.55040 0.55040],0.04106955526725636
16600,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -0.09000],[0.02560 0.02560 0.02560 0.02440],0.03951117999452536
16800,[0.00000 0.00000 0.00000 -0.06648],[0.00000 0.00000 0.00000 0.01768],0.03875430920529417
16900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.0380119369299437
17000,[0.16000 0.16000 0.16000 -0.16096],[0.10240 0.10240 0.10240 0.10210],0.037283785436914234
17100,[0.24000 0.24000 0.24000 -0.24372],[0.10240 0.10240 0.10240 0.10067],0.03656958231483421
17200,[0.96000 0.96000 0.96000 -0.98318],[0.87040 0.87040 0.87040 0.83972],0.03586906037060684
17300,[0.00000 0.00000 0.00000 -0.04672],[0.00000 0.00000 0.00000 0.00371],0.03518195752945035
17400,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.06713],[0.00000 0.00000 0.00000 0.01802],0.03384698586239955
17600,[0.40000 0.40000 0.40000 -0.40000],[0.64000 0.64000 0.64000 0.64000],0.03319861760545757
17700,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.04878],[0.00000 0.00000 0.00000 0.00952],0.03193890333710149
17900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03132708604945565
18000,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.030726988650546044
18100,[0.16000 0.16000 0.16000 -0.16169],[0.03840 0.03840 0.03840 0.03787],0.03013838663577808
18200,[0.40000 0.40000 0.40000 -0.40510],[0.06400 0.06400 0.06400 0.06002],0.029561059801136994
18300,[0.16000 0.16000 0.16000 -0.17718],[0.10240 0.10240 0.10240 0.09955],0.028994792160805874
18400,[0.08000 0.08000 0.08000 -0.09805],[0.02560 0.02560 0.02560 0.02389],0.02843937186636302
18500,[0.24000 0.24000 0.24000 -0.24427],[0.03840 0.03840 0.03840 0.03984],0.027894591127526125
18600,[0.48000 0.48000 0.48000 -0.48000],[0.15360 0.15360 0.15360 0.15360],0.02736024613441544
18700,[0.16000 0.16000 0.16000 -0.17665],[0.03840 0.03840 0.03840 0.03418],0.02683613698130529
18800,[0.40000 0.40000 0.40000 -0.43850],[0.25600 0.25600 0.25600 0.23113],0.026322067591837046
18900,[0.32000 0.32000 0.32000 -0.35789],[0.21760 0.21760 0.21760 0.29003],0.02581784564566399
19000,[0.32000 0.32000 0.32000 -0.32526],[0.21760 0.21760 0.21760 0.21434],0.02532328250650219
19100,[0.24000 0.24000 0.24000 -0.24062],[0.10240 0.10240 0.10240 0.10260],0.02483819315155828
19200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.024362396102310394
19300,[0.08000 0.08000 0.08000 -0.08598],[0.02560 0.02560 0.02560 0.02470],0.0238957133566148
19400,[0.56000 0.56000 0.56000 -0.57591],[0.10240 0.10240 0.10240 0.10893],0.023437970322112412
19500,[0.16000 0.16000 0.16000 -0.16043],[0.10240 0.10240 0.10240 0.10226],0.022988995750911744
19600,[0.72000 0.72000 0.72000 -0.76138],[0.79360 0.79360 0.79360 0.73978],0.02254862167552255
19700,[0.32000 0.32000 0.32000 -0.32444],[0.15360 0.15360 0.15360 0.15083],0.022116683346017074
19800,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.021693019168394546
19900,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.021277470644127168
20000,[1.04000 1.04000 1.04000 -1.04000],[1.76640 1.76640 1.76640 1.76640],0.020869882310863164
20100,[0.48000 0.48000 0.48000 -0.48000],[0.40960 0.40960 0.40960 0.40960],0.020470101684266485
20200,[0.40000 0.40000 0.40000 -0.40071],[0.25600 0.25600 0.25600 0.25543],0.020077979200970403
20300,[0.40000 0.40000 0.40000 -0.43080],[0.64000 0.64000 0.64000 0.65968],0.019693368162623546
20400,[0.48000 0.48000 0.48000 -0.50498],[0.40960 0.40960 0.40960 0.38811],0.019316124681008257
20500,[0.48000 0.48000 0.48000 -0.48000],[0.08960 0.08960 0.08960 0.08960],0.018946107624209903
20600,[0.16000 0.16000 0.16000 -0.25193],[0.10240 0.10240 0.10240 0.09082],0.018583178563817856
20700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.01822720172313708
20800,[0.32000 0.32000 0.32000 -0.38332],[0.15360 0.15360 0.15360 0.18236],0.017878043926392587
20900,[0.08000 0.08000 0.08000 -0.18431],[0.02560 0.02560 0.02560 0.01731],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -0.10079],[0.00000 0.00000 0.00000 0.03769],0.017199665468228452
21100,[0.08000 0.08000 0.08000 -0.11346],[0.02560 0.02560 0.02560 0.02276],0.01687019101620623
21200,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.016547027931968092
21300,[0.00000 0.00000 0.00000 -0.22245],[0.00000 0.00000 0.00000 0.08043],0.01623005531581152
21400,[0.16000 0.16000 0.16000 -0.24393],[0.10240 0.10240 0.10240 0.15907],0.015919154583971855
21500,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.01561420942425928
21600,[0.64000 0.64000 0.64000 -0.64000],[0.55040 0.55040 0.55040 0.55040],0.015315105752544187
21700,[0.08000 0.08000 0.08000 -0.11240],[0.02560 0.02560 0.02560 0.02665],0.015021731670077063
21800,[0.24000 0.24000 0.24000 -0.33092],[0.23040 0.23040 0.23040 0.22052],0.014733977421625698
21900,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.014451735354414215
22000,[0.08000 0.08000 0.08000 -0.18615],[0.02560 0.02560 0.02560 0.04625],0.014174899877848549
22100,[0.16000 0.16000 0.16000 -0.21081],[0.03840 0.03840 0.03840 0.03247],0.01390336742401379
22200,[0.08000 0.08000 0.08000 -0.23151],[0.02560 0.02560 0.02560 0.02771],0.013637036408927846
22300,[0.40000 0.40000 0.40000 -0.43499],[0.64000 0.64000 0.64000 0.62267],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.13657],[0.02560 0.02560 0.02560 0.03880],0.01311958205144307
22500,[0.00000 0.00000 0.00000 -0.11110],[0.00000 0.00000 0.00000 0.02575],0.012868265122335088
22600,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -0.16329],[0.10240 0.10240 0.10240 0.10139],0.012379981622815955
22800,[0.08000 0.08000 0.08000 -0.12302],[0.02560 0.02560 0.02560 0.02667],0.012142832378910114
22900,[0.08000 0.08000 0.08000 -0.09066],[0.02560 0.02560 0.02560 0.02746],0.011910225933660921
23000,[1.12000 1.12000 1.12000 -1.12000],[1.17760 1.17760 1.17760 1.17760],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.27091],[0.10240 0.10240 0.10240 0.09324],0.011458295021166874
23200,[0.08000 0.08000 0.08000 -0.26527],[0.02560 0.02560 0.02560 0.03649],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -0.09616],[0.00000 0.00000 0.00000 0.02924],0.011023512528090326
23400,[0.00000 0.00000 0.00000 -0.07465],[0.00000 0.00000 0.00000 0.00863],0.010812347621641294
23500,[0.08000 0.08000 0.08000 -0.08785],[0.02560 0.02560 0.02560 0.02459],0.010605227761415197
23600,[0.24000 0.24000 0.24000 -0.26516],[0.23040 0.23040 0.23040 0.22086],0.010402075461056884
23700,[0.56000 0.56000 0.56000 -0.56147],[0.23040 0.23040 0.23040 0.23112],0.010202814718529213
23800,[0.40000 0.40000 0.40000 -0.40017],[0.38400 0.38400 0.38400 0.38400],0.010007370987679821
23900,[0.16000 0.16000 0.16000 -0.26375],[0.03840 0.03840 0.03840 0.04726],0.00981567115035213
24000,[0.80000 0.80000 0.80000 -0.81114],[0.70400 0.70400 0.70400 0.69117],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -0.04755],[0.00000 0.00000 0.00000 0.00861],0.009443217660012998
24200,[0.32000 0.32000 0.32000 -0.32057],[0.40960 0.40960 0.40960 0.40923],0.009262324667087781
24300,[0.24000 0.24000 0.24000 -0.25365],[0.23040 0.23040 0.23040 0.22414],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.09295],[0.02560 0.02560 0.02560 0.02398],0.008910867787770135
24500,[0.08000 0.08000 0.08000 -0.08362],[0.02560 0.02560 0.02560 0.02507],0.008740172416581591
24600,[0.56000 0.56000 0.56000 -0.56550],[1.25440 1.25440 1.25440 1.24831],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -0.02254],[0.00000 0.00000 0.00000 0.00203],0.008408528489960699
24800,[0.64000 0.64000 0.64000 -0.64000],[1.19040 1.19040 1.19040 1.19040],0.008247455862027258
24900,[0.00000 0.00000 0.00000 -0.01356],[0.00000 0.00000 0.00000 0.00049],0.00808946871944366
