number,rewards,variances,exploration_value
1900,[0.40000 0.40000 0.40000 -0.40020],[0.19200 0.19200 0.19200 0.19184],0.6917035426822101
2000,[0.16000 0.16000 0.16000 -0.16220],[0.10240 0.10240 0.10240 0.10301],0.6784533637116886
2100,[0.08000 0.08000 0.08000 -0.16602],[0.02560 0.02560 0.02560 0.04143],0.6654570033670938
2200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.6527095995333525
2300,[0.32000 0.32000 0.32000 -0.32416],[0.15360 0.15360 0.15360 0.15100],0.6402063832334086
2400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.6279426768440843
2500,[0.08000 0.08000 0.08000 -0.13665],[0.02560 0.02560 0.02560 0.02937],0.6159138923461105
2600,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.6041155296076918
2700,[0.00000 0.00000 0.00000 -0.00808],[0.00000 0.00000 0.00000 0.00006],0.5925431747009424
2800,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.5811924982505915
2900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.5700592538142826
3000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.5591392762939287
3100,[0.08000 0.08000 0.08000 -0.08092],[0.02560 0.02560 0.02560 0.02546],0.5484284803774964
3200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.5379228590106419
3300,[0.08000 0.08000 0.08000 -0.09641],[0.02560 0.02560 0.02560 0.03543],0.5276184818975981
3400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.5175114940308205
3500,[0.08000 0.08000 0.08000 -0.10795],[0.02560 0.02560 0.02560 0.02425],0.5075981142487541
3600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4978746338212661
3700,[0.00000 0.00000 0.00000 -0.00086],[0.00000 0.00000 0.00000 0.00000],0.48833741506215295
3800,[0.16000 0.16000 0.16000 -0.17636],[0.10240 0.10240 0.10240 0.09823],0.47898288996823385
3900,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.46980755888450715
4000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.4608079891948918
4100,[0.08000 0.08000 0.08000 -0.08369],[0.02560 0.02560 0.02560 0.02503],0.45198081403803075
4200,[0.00000 0.00000 0.00000 -0.00148],[0.00000 0.00000 0.00000 0.00001],0.4433227310477052
4300,[0.00000 0.00000 0.00000 -0.00465],[0.00000 0.00000 0.00000 0.00009],0.43483050111737453
4400,[0.00000 0.00000 0.00000 -0.00275],[0.00000 0.00000 0.00000 0.00003],0.42650094718838294
4500,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.4183309530613763
4600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.41031746223049576
4700,[0.16000 0.16000 0.16000 -0.16475],[0.10240 0.10240 0.10240 0.10097],0.4024574767398885
4800,[0.16000 0.16000 0.16000 -0.16341],[0.03840 0.03840 0.03840 0.03847],0.39474805606213775
4900,[0.16000 0.16000 0.16000 -0.16377],[0.10240 0.10240 0.10240 0.10125],0.3871863159981707
5000,[0.08000 0.08000 0.08000 -0.08205],[0.02560 0.02560 0.02560 0.02529],0.37976942759823823
5100,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.37249461610356654
5200,[0.08000 0.08000 0.08000 -0.08170],[0.02560 0.02560 0.02560 0.02534],0.36535915990828843
5300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.3583603895412437
5400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.35149568666730197
5500,[0.08000 0.08000 0.08000 -0.08433],[0.02560 0.02560 0.02560 0.02498],0.34476248310780105
5600,[0.16000 0.16000 0.16000 -0.16339],[0.10240 0.10240 0.10240 0.10136],0.33815825987976045
5700,[0.88000 0.88000 0.88000 -0.88000],[1.43360 1.43360 1.43360 1.43360],0.33168054625349885
5800,[0.00000 0.00000 0.00000 -0.00207],[0.00000 0.00000 0.00000 0.00002],0.32532691882829134
5900,[0.32000 0.32000 0.32000 -0.32601],[0.15360 0.15360 0.15360 0.15676],0.3190950006257518
6000,[0.16000 0.16000 0.16000 -0.16065],[0.03840 0.03840 0.03840 0.03871],0.312982460200566
6100,[0.08000 0.08000 0.08000 -0.09504],[0.02560 0.02560 0.02560 0.03613],0.3069870107682693
6200,[0.08000 0.08000 0.08000 -0.08033],[0.02560 0.02560 0.02560 0.02555],0.30110640934973165
6300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.29533845593202374
6400,[0.96000 0.96000 0.96000 -0.96000],[3.68640 3.68640 3.68640 3.68640],0.2896809926453638
6500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2841319029558341
6600,[0.00000 0.00000 0.00000 -0.00435],[0.00000 0.00000 0.00000 0.00008],0.27868911087355025
6700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.27335058017600533
6800,[0.00000 0.00000 0.00000 -0.00124],[0.00000 0.00000 0.00000 0.00001],0.26811431364629784
6900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.26297835232593786
7000,[0.24000 0.24000 0.24000 -0.24339],[0.10240 0.10240 0.10240 0.10353],0.25794077478198096
7100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2529996963881896
7200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.24815326861997006
7300,[0.00000 0.00000 0.00000 -0.00469],[0.00000 0.00000 0.00000 0.00009],0.2433996783628142
7400,[0.32000 0.32000 0.32000 -0.32050],[0.40960 0.40960 0.40960 0.40928],0.23873714723398948
7500,[0.88000 0.88000 0.88000 -0.88000],[1.43360 1.43360 1.43360 1.43360],0.23416393091721965
7600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2296783185101154
7700,[0.00000 0.00000 0.00000 -0.00576],[0.00000 0.00000 0.00000 0.00013],0.2252786318840993
7800,[0.16000 0.16000 0.16000 -0.16660],[0.10240 0.10240 0.10240 0.10036],0.2209632250565976
7900,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2167304835752537
8000,[0.32000 0.32000 0.32000 -0.33665],[0.15360 0.15360 0.15360 0.16368],0.21257882391394362
8100,[0.16000 0.16000 0.16000 -0.18227],[0.03840 0.03840 0.03840 0.03504],0.208506692880351
8200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.20451256703490245
8300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20059495212082465
8400,[0.08000 0.08000 0.08000 -0.18361],[0.02560 0.02560 0.02560 0.05196],0.196752382505123
8500,[0.00000 0.00000 0.00000 -0.01084],[0.00000 0.00000 0.00000 0.00020],0.19298342063027152
8600,[0.16000 0.16000 0.16000 -0.26538],[0.10240 0.10240 0.10240 0.11310],0.18928665647639956
8700,[0.24000 0.24000 0.24000 -0.24569],[0.10240 0.10240 0.10240 0.10362],0.18566070703378476
8800,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.18210421578545158
8900,[0.08000 0.08000 0.08000 -0.08876],[0.02560 0.02560 0.02560 0.02551],0.17861585219967707
9000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.17519431123222665
9100,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.17183831283811357
9200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.1685466014927179
9300,[0.16000 0.16000 0.16000 -0.16774],[0.10240 0.10240 0.10240 0.10016],0.16531794572208017
9400,[0.56000 0.56000 0.56000 -0.56000],[0.61440 0.61440 0.61440 0.61440],0.16215113764218753
9500,[0.00000 0.00000 0.00000 -0.00971],[0.00000 0.00000 0.00000 0.00038],0.15904499250708942
9600,[0.16000 0.16000 0.16000 -0.16459],[0.10240 0.10240 0.10240 0.10369],0.15599834826566805
9700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1530100651268971
9800,[0.00000 0.00000 0.00000 -0.05047],[0.00000 0.00000 0.00000 0.01019],0.15007902513343338
9900,[0.08000 0.08000 0.08000 -0.08404],[0.02560 0.02560 0.02560 0.02825],0.14720413174337166
10000,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.14438430942001573
10100,[0.16000 0.16000 0.16000 -0.35454],[0.10240 0.10240 0.10240 0.18476],0.14161850322950267
10200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.13890567844613977
10300,[0.16000 0.16000 0.16000 -0.16340],[0.03840 0.03840 0.03840 0.03736],0.13624482016529874
10400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1336349329237267
10500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.13107504032712913
10600,[0.24000 0.24000 0.24000 -0.26811],[0.10240 0.10240 0.10240 0.11525],0.1285641846848873
10700,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.1261014266517737
10800,[0.08000 0.08000 0.08000 -0.08106],[0.02560 0.02560 0.02560 0.02543],0.12368584487653073
10900,[0.40000 0.40000 0.40000 -0.53675],[0.64000 0.64000 0.64000 0.88350],0.12131653565718102
11000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.11899261260293736
11100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1167132063025952
11200,[0.16000 0.16000 0.16000 -0.18298],[0.10240 0.10240 0.10240 0.09716],0.11447746399927272
11300,[0.08000 0.08000 0.08000 -0.08433],[0.02560 0.02560 0.02560 0.02498],0.11228454927138284
11400,[0.00000 0.00000 0.00000 -0.13674],[0.00000 0.00000 0.00000 0.07479],0.11013364171971564
11500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.10802393666051861
11600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.1059546448244499
11700,[0.16000 0.16000 0.16000 -0.16480],[0.03840 0.03840 0.03840 0.04064],0.1039249920613054
11800,[0.08000 0.08000 0.08000 -0.16541],[0.02560 0.02560 0.02560 0.03818],0.10193421905039614
11900,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.09998158101647696
12000,[0.00000 0.00000 0.00000 -0.12527],[0.00000 0.00000 0.00000 0.06277],0.09806634745111607
12100,[0.00000 0.00000 0.00000 -0.07220],[0.00000 0.00000 0.00000 0.01133],0.09618780183940234
12200,[0.00000 0.00000 0.00000 -0.00010],[0.00000 0.00000 0.00000 0.00000],0.09434524139188641
12300,[0.00000 0.00000 0.00000 -0.20068],[0.00000 0.00000 0.00000 0.08614],0.09253797678165741
12400,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.09076533188645854
12500,[0.08000 0.08000 0.08000 -0.20686],[0.02560 0.02560 0.02560 0.06968],0.08902664353573696
12600,[0.24000 0.24000 0.24000 -0.37710],[0.23040 0.23040 0.23040 0.24315],0.08732126126254666
12700,[0.16000 0.16000 0.16000 -0.27231],[0.10240 0.10240 0.10240 0.11080],0.08564854706019692
12800,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.08400787514356634
12900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.08239863171498804
13000,[0.56000 0.56000 0.56000 -0.58576],[0.48640 0.48640 0.48640 0.54264],0.08082021473462091
13100,[0.16000 0.16000 0.16000 -0.16535],[0.10240 0.10240 0.10240 0.10937],0.07927203369521665
13200,[0.00000 0.00000 0.00000 -0.14717],[0.00000 0.00000 0.00000 0.03816],0.07775350940120238
13300,[0.32000 0.32000 0.32000 -0.49760],[0.15360 0.15360 0.15360 0.31637],0.07626407375199792
13400,[0.16000 0.16000 0.16000 -0.44795],[0.10240 0.10240 0.10240 0.47197],0.07480316952948014
13500,[0.16000 0.16000 0.16000 -0.16106],[0.03840 0.03840 0.03840 0.03807],0.07337025018952063
13600,[0.08000 0.08000 0.08000 -0.19818],[0.02560 0.02560 0.02560 0.06206],0.07196477965751596
13700,[0.08000 0.08000 0.08000 -0.12810],[0.02560 0.02560 0.02560 0.02716],0.07058623212783487
13800,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.06923409186710754
13900,[0.88000 0.88000 0.88000 -0.90088],[0.66560 0.66560 0.66560 0.69994],0.06790785302128181
14000,[0.32000 0.32000 0.32000 -0.64431],[0.40960 0.40960 0.40960 0.34869],0.06660701942637696
14100,[0.64000 0.64000 0.64000 -0.64000],[0.87040 0.87040 0.87040 0.87040],0.06533110442286261
14200,[0.00000 0.00000 0.00000 -0.02902],[0.00000 0.00000 0.00000 0.00139],0.06407963067359165
14300,[0.40000 0.40000 0.40000 -0.57594],[0.12800 0.12800 0.12800 0.39256],0.06285212998522217
14400,[0.56000 0.56000 0.56000 -0.68937],[0.10240 0.10240 0.10240 0.19814],0.06164814313306115
14500,[0.08000 0.08000 0.08000 -0.12640],[0.02560 0.02560 0.02560 0.02450],0.060467219689260644
14600,[0.00000 0.00000 0.00000 -0.00205],[0.00000 0.00000 0.00000 0.00002],0.05930891785430729
14700,[0.00000 0.00000 0.00000 -0.33531],[0.00000 0.00000 0.00000 0.05365],0.058172804291739794
14800,[0.16000 0.16000 0.16000 -0.16525],[0.10240 0.10240 0.10240 0.10275],0.05705845396602985
14900,[0.00000 0.00000 0.00000 -0.13459],[0.00000 0.00000 0.00000 0.02220],0.0559654499835732
15000,[0.00000 0.00000 0.00000 -0.01538],[0.00000 0.00000 0.00000 0.00095],0.054893383436722246
15100,[0.48000 0.48000 0.48000 -0.59713],[0.34560 0.34560 0.34560 0.36794],0.05384185325080839
15200,[0.16000 0.16000 0.16000 -0.37257],[0.10240 0.10240 0.10240 0.17960],0.052810466034095
15300,[0.16000 0.16000 0.16000 -0.71442],[0.10240 0.10240 0.10240 0.19354],0.0517988359306045
15400,[0.08000 0.08000 0.08000 -0.32775],[0.02560 0.02560 0.02560 0.09453],0.050806584475763444
15500,[0.08000 0.08000 0.08000 -0.50045],[0.02560 0.02560 0.02560 0.09250],0.04983334045481433
15600,[0.08000 0.08000 0.08000 -0.69962],[0.02560 0.02560 0.02560 0.09975],0.04887873976393924
15700,[0.08000 0.08000 0.08000 -0.66164],[0.02560 0.02560 0.02560 0.04806],0.04794242527404348
15800,[0.88000 0.88000 0.88000 -1.29898],[2.45760 2.45760 2.45760 1.83230],0.04702404669714843
15900,[0.24000 0.24000 0.24000 -0.93628],[0.10240 0.10240 0.10240 0.18954],0.046123260455344255
16000,[0.40000 0.40000 0.40000 -0.78817],[0.12800 0.12800 0.12800 0.08413],0.04523972955225327
16100,[0.16000 0.16000 0.16000 -0.60475],[0.10240 0.10240 0.10240 0.14188],0.04437312344695435
16200,[0.16000 0.16000 0.16000 -0.72454],[0.10240 0.10240 0.10240 0.27559],0.043523117930323194
16300,[0.16000 0.16000 0.16000 -0.84249],[0.10240 0.10240 0.10240 0.02163],0.04268939500374168
16400,[0.16000 0.16000 0.16000 -0.63539],[0.10240 0.10240 0.10240 0.03834],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -0.54999],[0.00000 0.00000 0.00000 0.13652],0.04106955526725636
16600,[0.00000 0.00000 0.00000 -0.73030],[0.00000 0.00000 0.00000 0.22876],0.04028283245328805
16700,[0.00000 0.00000 0.00000 -0.51149],[0.00000 0.00000 0.00000 0.08134],0.03951117999452536
16800,[0.40000 0.40000 0.40000 -0.89482],[0.38400 0.38400 0.38400 0.47967],0.03875430920529417
16900,[0.00000 0.00000 0.00000 -0.35449],[0.00000 0.00000 0.00000 0.11759],0.0380119369299437
17000,[0.00000 0.00000 0.00000 -0.37920],[0.00000 0.00000 0.00000 0.09851],0.037283785436914234
17100,[0.64000 0.64000 0.64000 -1.12708],[0.29440 0.29440 0.29440 0.40724],0.03656958231483421
17200,[0.88000 0.88000 0.88000 -1.09435],[1.17760 1.17760 1.17760 1.06006],0.03586906037060684
17300,[1.36000 1.36000 1.36000 -1.79492],[0.74240 0.74240 0.74240 1.03042],0.03518195752945035
17400,[0.24000 0.24000 0.24000 -0.35886],[0.23040 0.23040 0.23040 0.18828],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.39244],[0.02560 0.02560 0.02560 0.12576],0.03384698586239955
17600,[0.16000 0.16000 0.16000 -0.29421],[0.10240 0.10240 0.10240 0.09523],0.03319861760545757
17700,[0.24000 0.24000 0.24000 -0.32397],[0.10240 0.10240 0.10240 0.09952],0.03256266940264736
17800,[0.32000 0.32000 0.32000 -0.54859],[0.40960 0.40960 0.40960 0.30061],0.03193890333710149
17900,[0.32000 0.32000 0.32000 -0.33628],[0.21760 0.21760 0.21760 0.21512],0.03132708604945565
18000,[0.16000 0.16000 0.16000 -0.43206],[0.10240 0.10240 0.10240 0.07946],0.030726988650546044
18100,[0.00000 0.00000 0.00000 -0.41274],[0.00000 0.00000 0.00000 0.11462],0.03013838663577808
18200,[0.00000 0.00000 0.00000 -0.04277],[0.00000 0.00000 0.00000 0.00172],0.029561059801136994
18300,[1.04000 1.04000 1.04000 -1.45226],[0.99840 0.99840 0.99840 0.71609],0.028994792160805874
18400,[0.56000 0.56000 0.56000 -0.82088],[0.61440 0.61440 0.61440 0.59524],0.02843937186636302
18500,[0.56000 0.56000 0.56000 -0.62055],[0.16640 0.16640 0.16640 0.13394],0.027894591127526125
18600,[0.16000 0.16000 0.16000 -0.19948],[0.03840 0.03840 0.03840 0.04104],0.02736024613441544
18700,[1.12000 1.12000 1.12000 -1.21060],[0.92160 0.92160 0.92160 0.93203],0.02683613698130529
18800,[0.96000 0.96000 0.96000 -1.11332],[1.38240 1.38240 1.38240 1.40989],0.026322067591837046
18900,[0.16000 0.16000 0.16000 -0.27694],[0.10240 0.10240 0.10240 0.10079],0.02581784564566399
19000,[1.20000 1.20000 1.20000 -1.45841],[1.79200 1.79200 1.79200 1.41817],0.02532328250650219
19100,[0.40000 0.40000 0.40000 -0.41318],[0.38400 0.38400 0.38400 0.37415],0.02483819315155828
19200,[0.32000 0.32000 0.32000 -0.33053],[0.21760 0.21760 0.21760 0.21973],0.024362396102310394
19300,[0.24000 0.24000 0.24000 -0.66559],[0.10240 0.10240 0.10240 0.19033],0.0238957133566148
19400,[0.08000 0.08000 0.08000 -0.09148],[0.02560 0.02560 0.02560 0.02398],0.023437970322112412
19500,[0.48000 0.48000 0.48000 -0.88229],[0.92160 0.92160 0.92160 0.88489],0.022988995750911744
19600,[1.20000 1.20000 1.20000 -1.38760],[1.15200 1.15200 1.15200 1.06162],0.02254862167552255
19700,[0.64000 0.64000 0.64000 -0.75068],[1.63840 1.63840 1.63840 1.77430],0.022116683346017074
19800,[0.08000 0.08000 0.08000 -0.22138],[0.02560 0.02560 0.02560 0.05234],0.021693019168394546
19900,[0.16000 0.16000 0.16000 -0.17612],[0.10240 0.10240 0.10240 0.09801],0.021277470644127168
20000,[0.08000 0.08000 0.08000 -0.17279],[0.02560 0.02560 0.02560 0.03520],0.020869882310863164
20100,[1.28000 1.28000 1.28000 -1.47452],[2.00960 2.00960 2.00960 1.89057],0.020470101684266485
20200,[0.32000 0.32000 0.32000 -0.72608],[0.40960 0.40960 0.40960 0.36697],0.020077979200970403
20300,[0.16000 0.16000 0.16000 -0.43533],[0.10240 0.10240 0.10240 0.08132],0.019693368162623546
20400,[0.40000 0.40000 0.40000 -0.48859],[0.38400 0.38400 0.38400 0.44041],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.25902],[0.00000 0.00000 0.00000 0.15027],0.018946107624209903
20600,[0.16000 0.16000 0.16000 -0.42752],[0.03840 0.03840 0.03840 0.08882],0.018583178563817856
20700,[0.24000 0.24000 0.24000 -0.68949],[0.10240 0.10240 0.10240 0.29753],0.01822720172313708
20800,[0.32000 0.32000 0.32000 -0.52242],[0.40960 0.40960 0.40960 0.43934],0.017878043926392587
20900,[0.96000 0.96000 0.96000 -1.05823],[0.42240 0.42240 0.42240 0.53480],0.017535574548906214
21000,[0.24000 0.24000 0.24000 -0.48737],[0.10240 0.10240 0.10240 0.19759],0.017199665468228452
21100,[0.40000 0.40000 0.40000 -0.57731],[0.25600 0.25600 0.25600 0.31798],0.01687019101620623
21200,[0.72000 0.72000 0.72000 -0.89422],[0.40960 0.40960 0.40960 0.28013],0.016547027931968092
21300,[0.72000 0.72000 0.72000 -0.72677],[0.79360 0.79360 0.79360 0.78394],0.01623005531581152
21400,[0.72000 0.72000 0.72000 -0.88155],[0.92160 0.92160 0.92160 0.91777],0.015919154583971855
21500,[0.48000 0.48000 0.48000 -0.74508],[0.40960 0.40960 0.40960 0.47924],0.01561420942425928
21600,[0.56000 0.56000 0.56000 -0.79434],[0.48640 0.48640 0.48640 0.57628],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -0.03299],[0.00000 0.00000 0.00000 0.00359],0.015021731670077063
21800,[0.24000 0.24000 0.24000 -0.48361],[0.23040 0.23040 0.23040 0.39882],0.014733977421625698
21900,[0.24000 0.24000 0.24000 -0.34289],[0.10240 0.10240 0.10240 0.13468],0.014451735354414215
22000,[0.16000 0.16000 0.16000 -0.30388],[0.03840 0.03840 0.03840 0.08165],0.014174899877848549
22100,[0.96000 0.96000 0.96000 -0.97748],[2.34240 2.34240 2.34240 2.31189],0.01390336742401379
22200,[0.40000 0.40000 0.40000 -0.53030],[0.38400 0.38400 0.38400 0.63831],0.013637036408927846
22300,[0.00000 0.00000 0.00000 -0.06479],[0.00000 0.00000 0.00000 0.01679],0.013375807194537619
22400,[0.16000 0.16000 0.16000 -0.50253],[0.10240 0.10240 0.10240 0.13372],0.01311958205144307
22500,[0.24000 0.24000 0.24000 -0.44339],[0.10240 0.10240 0.10240 0.31904],0.012868265122335088
22600,[0.96000 0.96000 0.96000 -1.28197],[1.95840 1.95840 1.95840 1.93308],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -0.44368],[0.10240 0.10240 0.10240 0.18858],0.012379981622815955
22800,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.012142832378910114
22900,[0.80000 0.80000 0.80000 -0.84149],[2.56000 2.56000 2.56000 2.50038],0.011910225933660921
23000,[0.32000 0.32000 0.32000 -0.33764],[0.40960 0.40960 0.40960 0.42662],0.011682075265835248
23100,[0.08000 0.08000 0.08000 -0.29578],[0.02560 0.02560 0.02560 0.18590],0.011458295021166874
23200,[0.32000 0.32000 0.32000 -0.57337],[0.08960 0.08960 0.08960 0.12025],0.011238801480424315
23300,[0.48000 0.48000 0.48000 -0.49293],[0.40960 0.40960 0.40960 0.39785],0.011023512528090326
23400,[0.32000 0.32000 0.32000 -0.42000],[0.15360 0.15360 0.15360 0.17019],0.010812347621641294
23500,[0.16000 0.16000 0.16000 -0.39394],[0.10240 0.10240 0.10240 0.25869],0.010605227761415197
23600,[0.00000 0.00000 0.00000 -0.07546],[0.00000 0.00000 0.00000 0.00865],0.010402075461056884
23700,[0.24000 0.24000 0.24000 -0.55314],[0.23040 0.23040 0.23040 0.17391],0.010202814718529213
23800,[0.08000 0.08000 0.08000 -0.08692],[0.02560 0.02560 0.02560 0.02540],0.010007370987679821
23900,[0.24000 0.24000 0.24000 -0.36879],[0.10240 0.10240 0.10240 0.11680],0.00981567115035213
24000,[0.40000 0.40000 0.40000 -0.67819],[0.38400 0.38400 0.38400 0.78322],0.009627643489031208
24100,[0.64000 0.64000 0.64000 -0.76863],[0.87040 0.87040 0.87040 1.00864],0.009443217660012998
24200,[0.16000 0.16000 0.16000 -0.19348],[0.10240 0.10240 0.10240 0.09617],0.009262324667087781
24300,[0.16000 0.16000 0.16000 -0.39168],[0.10240 0.10240 0.10240 0.23660],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.11422],[0.02560 0.02560 0.02560 0.02481],0.008910867787770135
24500,[0.00000 0.00000 0.00000 -0.00753],[0.00000 0.00000 0.00000 0.00013],0.008740172416581591
24600,[0.16000 0.16000 0.16000 -0.34067],[0.10240 0.10240 0.10240 0.11673],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -0.14907],[0.00000 0.00000 0.00000 0.03513],0.008408528489960699
24800,[0.24000 0.24000 0.24000 -0.24321],[0.10240 0.10240 0.10240 0.10604],0.008247455862027258
24900,[0.24000 0.24000 0.24000 -0.35055],[0.03840 0.03840 0.03840 0.07092],0.00808946871944366
