number,rewards,variances,exploration_value
5100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.37249461610356654
5200,[0.16000 0.16000 0.16000 -0.16170],[0.03840 0.03840 0.03840 0.03923],0.36535915990828843
5300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.3583603895412437
5400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.35149568666730197
5500,[0.16000 0.16000 0.16000 -0.16433],[0.10240 0.10240 0.10240 0.10109],0.34476248310780105
5600,[0.24000 0.24000 0.24000 -0.24339],[0.10240 0.10240 0.10240 0.10082],0.33815825987976045
5700,[0.72000 0.72000 0.72000 -0.72000],[0.40960 0.40960 0.40960 0.40960],0.33168054625349885
5800,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.32532691882829134
5900,[0.48000 0.48000 0.48000 -0.48601],[0.21760 0.21760 0.21760 0.22365],0.3190950006257518
6000,[0.08000 0.08000 0.08000 -0.08065],[0.02560 0.02560 0.02560 0.02602],0.312982460200566
6100,[0.00000 0.00000 0.00000 -0.03148],[0.00000 0.00000 0.00000 0.00396],0.3069870107682693
6200,[0.00000 0.00000 0.00000 -0.00033],[0.00000 0.00000 0.00000 0.00000],0.30110640934973165
6300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.29533845593202374
6400,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.2896809926453638
6500,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2841319029558341
6600,[0.16000 0.16000 0.16000 -0.16435],[0.10240 0.10240 0.10240 0.10108],0.27868911087355025
6700,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.27335058017600533
6800,[0.00000 0.00000 0.00000 -0.00124],[0.00000 0.00000 0.00000 0.00001],0.26811431364629784
6900,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.26297835232593786
7000,[1.36000 1.36000 1.36000 -1.36339],[2.27840 2.27840 2.27840 2.26922],0.25794077478198096
7100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2529996963881896
7200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.24815326861997006
7300,[0.24000 0.24000 0.24000 -0.24469],[0.10240 0.10240 0.10240 0.10024],0.2433996783628142
7400,[0.40000 0.40000 0.40000 -0.40050],[0.25600 0.25600 0.25600 0.25560],0.23873714723398948
7500,[0.40000 0.40000 0.40000 -0.43706],[0.38400 0.38400 0.38400 0.35985],0.23416393091721965
7600,[0.48000 0.48000 0.48000 -0.48000],[0.92160 0.92160 0.92160 0.92160],0.2296783185101154
7700,[0.16000 0.16000 0.16000 -0.16576],[0.10240 0.10240 0.10240 0.10069],0.2252786318840993
7800,[0.56000 0.56000 0.56000 -0.56251],[0.10240 0.10240 0.10240 0.09961],0.2209632250565976
7900,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.2167304835752537
8000,[0.32000 0.32000 0.32000 -0.33640],[0.08960 0.08960 0.08960 0.09288],0.21257882391394362
8100,[1.44000 1.44000 1.44000 -1.46227],[2.21440 2.21440 2.21440 2.16810],0.208506692880351
8200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.20451256703490245
8300,[0.48000 0.48000 0.48000 -0.48000],[0.40960 0.40960 0.40960 0.40960],0.20059495212082465
8400,[1.04000 1.04000 1.04000 -1.04000],[2.02240 2.02240 2.02240 2.02240],0.196752382505123
8500,[0.24000 0.24000 0.24000 -0.24368],[0.10240 0.10240 0.10240 0.10096],0.19298342063027152
8600,[0.88000 0.88000 0.88000 -0.88949],[0.66560 0.66560 0.66560 0.64926],0.18928665647639956
8700,[0.16000 0.16000 0.16000 -0.16244],[0.10240 0.10240 0.10240 0.10555],0.18566070703378476
8800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.18210421578545158
8900,[0.40000 0.40000 0.40000 -0.40138],[0.64000 0.64000 0.64000 0.64443],0.17861585219967707
9000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.17519431123222665
9100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.17183831283811357
9200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1685466014927179
9300,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.16531794572208017
9400,[0.64000 0.64000 0.64000 -0.64000],[0.35840 0.35840 0.35840 0.35840],0.16215113764218753
9500,[0.48000 0.48000 0.48000 -0.50608],[0.08960 0.08960 0.08960 0.10706],0.15904499250708942
9600,[0.16000 0.16000 0.16000 -0.27669],[0.10240 0.10240 0.10240 0.10188],0.15599834826566805
9700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1530100651268971
9800,[0.48000 0.48000 0.48000 -0.48602],[0.15360 0.15360 0.15360 0.15760],0.15007902513343338
9900,[0.24000 0.24000 0.24000 -0.24569],[0.23040 0.23040 0.23040 0.22780],0.14720413174337166
10000,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.14438430942001573
10100,[0.48000 0.48000 0.48000 -0.49026],[0.60160 0.60160 0.60160 0.59193],0.14161850322950267
10200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.13890567844613977
10300,[0.32000 0.32000 0.32000 -0.32340],[0.15360 0.15360 0.15360 0.15147],0.13624482016529874
10400,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1336349329237267
10500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.13107504032712913
10600,[0.16000 0.16000 0.16000 -0.16523],[0.10240 0.10240 0.10240 0.10921],0.1285641846848873
10700,[0.88000 0.88000 0.88000 -0.88000],[1.56160 1.56160 1.56160 1.56160],0.1261014266517737
10800,[0.72000 0.72000 0.72000 -0.72106],[0.15360 0.15360 0.15360 0.15247],0.12368584487653073
10900,[0.80000 0.80000 0.80000 -0.80399],[1.21600 1.21600 1.21600 1.20968],0.12131653565718102
11000,[1.52000 1.52000 1.52000 -1.54364],[0.40960 0.40960 0.40960 0.41562],0.11899261260293736
11100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1167132063025952
11200,[0.64000 0.64000 0.64000 -0.64000],[0.67840 0.67840 0.67840 0.67840],0.11447746399927272
11300,[0.80000 0.80000 0.80000 -0.83815],[1.08800 1.08800 1.08800 1.05555],0.11228454927138284
11400,[0.80000 0.80000 0.80000 -0.81321],[0.57600 0.57600 0.57600 0.60840],0.11013364171971564
11500,[0.40000 0.40000 0.40000 -0.40000],[0.12800 0.12800 0.12800 0.12800],0.10802393666051861
11600,[0.80000 0.80000 0.80000 -0.85760],[0.44800 0.44800 0.44800 0.36911],0.1059546448244499
11700,[0.96000 0.96000 0.96000 -0.96480],[1.44640 1.44640 1.44640 1.43772],0.1039249920613054
11800,[1.28000 1.28000 1.28000 -1.28961],[0.66560 0.66560 0.66560 0.65125],0.10193421905039614
11900,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.09998158101647696
12000,[1.04000 1.04000 1.04000 -1.04181],[0.61440 0.61440 0.61440 0.61934],0.09806634745111607
12100,[0.88000 0.88000 0.88000 -0.90879],[0.28160 0.28160 0.28160 0.28675],0.09618780183940234
12200,[0.48000 0.48000 0.48000 -0.48010],[0.08960 0.08960 0.08960 0.08950],0.09434524139188641
12300,[0.64000 0.64000 0.64000 -0.64329],[0.29440 0.29440 0.29440 0.29287],0.09253797678165741
12400,[0.56000 0.56000 0.56000 -0.56000],[0.23040 0.23040 0.23040 0.23040],0.09076533188645854
12500,[1.04000 1.04000 1.04000 -1.10277],[0.16640 0.16640 0.16640 0.10182],0.08902664353573696
12600,[1.12000 1.12000 1.12000 -1.12216],[0.66560 0.66560 0.66560 0.66596],0.08732126126254666
12700,[0.48000 0.48000 0.48000 -0.50122],[0.15360 0.15360 0.15360 0.15892],0.08564854706019692
12800,[1.04000 1.04000 1.04000 -1.04000],[1.76640 1.76640 1.76640 1.76640],0.08400787514356634
12900,[0.96000 0.96000 0.96000 -0.96000],[0.35840 0.35840 0.35840 0.35840],0.08239863171498804
13000,[0.64000 0.64000 0.64000 -0.64523],[0.48640 0.48640 0.48640 0.48400],0.08082021473462091
13100,[0.64000 0.64000 0.64000 -0.66159],[0.35840 0.35840 0.35840 0.36718],0.07927203369521665
13200,[0.80000 0.80000 0.80000 -0.80085],[0.25600 0.25600 0.25600 0.25489],0.07775350940120238
13300,[1.68000 1.68000 1.68000 -1.70278],[1.81760 1.81760 1.81760 1.77959],0.07626407375199792
13400,[1.04000 1.04000 1.04000 -1.05553],[1.31840 1.31840 1.31840 1.30194],0.07480316952948014
13500,[0.88000 0.88000 0.88000 -0.88000],[1.17760 1.17760 1.17760 1.17760],0.07337025018952063
13600,[1.84000 1.84000 1.84000 -1.99499],[1.31840 1.31840 1.31840 1.41203],0.07196477965751596
13700,[2.40000 2.40000 2.40000 -2.40000],[3.32800 3.32800 3.32800 3.32800],0.07058623212783487
13800,[2.24000 2.24000 2.24000 -2.24000],[2.98240 2.98240 2.98240 2.98240],0.06923409186710754
13900,[2.24000 2.24000 2.24000 -2.24630],[0.67840 0.67840 0.67840 0.69066],0.06790785302128181
14000,[1.20000 1.20000 1.20000 -1.22638],[0.44800 0.44800 0.44800 0.51408],0.06660701942637696
14100,[2.08000 2.08000 2.08000 -2.08000],[1.36960 1.36960 1.36960 1.36960],0.06533110442286261
14200,[1.44000 1.44000 1.44000 -1.45407],[2.47040 2.47040 2.47040 2.43066],0.06407963067359165
14300,[1.68000 1.68000 1.68000 -1.69014],[1.81760 1.81760 1.81760 1.79205],0.06285212998522217
14400,[0.88000 0.88000 0.88000 -0.88145],[0.66560 0.66560 0.66560 0.67000],0.06164814313306115
14500,[0.88000 0.88000 0.88000 -0.88000],[0.34560 0.34560 0.34560 0.34560],0.060467219689260644
14600,[1.12000 1.12000 1.12000 -1.12073],[0.98560 0.98560 0.98560 0.98689],0.05930891785430729
14700,[0.96000 0.96000 0.96000 -0.96235],[0.67840 0.67840 0.67840 0.67955],0.058172804291739794
14800,[0.40000 0.40000 0.40000 -0.40866],[0.06400 0.06400 0.06400 0.06655],0.05705845396602985
14900,[1.12000 1.12000 1.12000 -1.12000],[1.36960 1.36960 1.36960 1.36960],0.0559654499835732
15000,[1.36000 1.36000 1.36000 -1.36107],[1.51040 1.51040 1.51040 1.51433],0.054893383436722246
15100,[0.88000 0.88000 0.88000 -0.88728],[0.28160 0.28160 0.28160 0.28065],0.05384185325080839
15200,[1.12000 1.12000 1.12000 -1.15699],[1.24160 1.24160 1.24160 1.21707],0.052810466034095
15300,[1.28000 1.28000 1.28000 -1.46079],[0.40960 0.40960 0.40960 0.41435],0.0517988359306045
15400,[0.64000 0.64000 0.64000 -0.72338],[0.16640 0.16640 0.16640 0.23371],0.050806584475763444
15500,[2.48000 2.48000 2.48000 -2.48782],[2.77760 2.77760 2.77760 2.81414],0.04983334045481433
15600,[2.08000 2.08000 2.08000 -2.10164],[2.32960 2.32960 2.32960 2.36804],0.04887873976393924
15700,[0.96000 0.96000 0.96000 -1.10533],[2.40640 2.40640 2.40640 2.51024],0.04794242527404348
15800,[0.88000 0.88000 0.88000 -0.96702],[1.43360 1.43360 1.43360 1.31856],0.04702404669714843
15900,[1.84000 1.84000 1.84000 -1.84842],[2.02240 2.02240 2.02240 2.04605],0.046123260455344255
16000,[0.56000 0.56000 0.56000 -0.73121],[0.10240 0.10240 0.10240 0.02842],0.04523972955225327
16100,[2.00000 2.00000 2.00000 -2.00000],[1.98400 1.98400 1.98400 1.98400],0.04437312344695435
16200,[2.00000 2.00000 2.00000 -2.06827],[2.36800 2.36800 2.36800 2.25651],0.043523117930323194
16300,[1.04000 1.04000 1.04000 -1.12427],[0.55040 0.55040 0.55040 0.65880],0.04268939500374168
16400,[0.72000 0.72000 0.72000 -0.82777],[0.40960 0.40960 0.40960 0.50746],0.041871642760129536
16500,[0.72000 0.72000 0.72000 -0.72771],[0.60160 0.60160 0.60160 0.60924],0.04106955526725636
16600,[1.44000 1.44000 1.44000 -1.71824],[1.38240 1.38240 1.38240 1.67067],0.04028283245328805
16700,[0.96000 0.96000 0.96000 -1.25984],[0.87040 0.87040 0.87040 0.94070],0.03951117999452536
16800,[0.64000 0.64000 0.64000 -0.87361],[0.87040 0.87040 0.87040 0.93457],0.03875430920529417
16900,[0.56000 0.56000 0.56000 -0.66273],[0.55040 0.55040 0.55040 0.47341],0.0380119369299437
17000,[0.24000 0.24000 0.24000 -0.42951],[0.23040 0.23040 0.23040 0.17286],0.037283785436914234
17100,[1.04000 1.04000 1.04000 -1.30720],[0.87040 0.87040 0.87040 1.49633],0.03656958231483421
17200,[0.48000 0.48000 0.48000 -0.52770],[0.60160 0.60160 0.60160 0.55931],0.03586906037060684
17300,[0.64000 0.64000 0.64000 -0.78981],[1.19040 1.19040 1.19040 1.06455],0.03518195752945035
17400,[0.72000 0.72000 0.72000 -1.04536],[1.56160 1.56160 1.56160 1.50625],0.03450801673685192
17500,[0.64000 0.64000 0.64000 -0.78655],[0.55040 0.55040 0.55040 0.47946],0.03384698586239955
17600,[0.88000 0.88000 0.88000 -1.26903],[0.60160 0.60160 0.60160 0.32068],0.03319861760545757
17700,[0.08000 0.08000 0.08000 -0.40476],[0.02560 0.02560 0.02560 0.08780],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.32761],[0.00000 0.00000 0.00000 0.04166],0.03193890333710149
17900,[0.64000 0.64000 0.64000 -0.80365],[0.16640 0.16640 0.16640 0.10461],0.03132708604945565
18000,[0.32000 0.32000 0.32000 -0.52746],[0.08960 0.08960 0.08960 0.02469],0.030726988650546044
18100,[1.04000 1.04000 1.04000 -1.15248],[1.83040 1.83040 1.83040 1.64867],0.03013838663577808
18200,[0.88000 0.88000 0.88000 -0.92480],[0.28160 0.28160 0.28160 0.21078],0.029561059801136994
18300,[2.16000 2.16000 2.16000 -2.32851],[4.45440 4.45440 4.45440 4.19818],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -0.70080],[0.10240 0.10240 0.10240 0.25139],0.02843937186636302
18500,[0.88000 0.88000 0.88000 -1.26040],[1.17760 1.17760 1.17760 0.98142],0.027894591127526125
18600,[0.96000 0.96000 0.96000 -1.10992],[0.55040 0.55040 0.55040 0.66943],0.02736024613441544
18700,[0.56000 0.56000 0.56000 -0.85425],[0.35840 0.35840 0.35840 0.40310],0.02683613698130529
18800,[0.16000 0.16000 0.16000 -0.64466],[0.03840 0.03840 0.03840 0.06541],0.026322067591837046
18900,[0.32000 0.32000 0.32000 -0.35049],[0.21760 0.21760 0.21760 0.20568],0.02581784564566399
19000,[0.48000 0.48000 0.48000 -0.59754],[0.02560 0.02560 0.02560 0.15609],0.02532328250650219
19100,[0.32000 0.32000 0.32000 -0.56194],[0.21760 0.21760 0.21760 0.24913],0.02483819315155828
19200,[0.32000 0.32000 0.32000 -0.80510],[0.08960 0.08960 0.08960 0.16912],0.024362396102310394
19300,[0.16000 0.16000 0.16000 -0.31716],[0.10240 0.10240 0.10240 0.09415],0.0238957133566148
19400,[0.56000 0.56000 0.56000 -0.95755],[0.35840 0.35840 0.35840 0.45240],0.023437970322112412
19500,[1.04000 1.04000 1.04000 -1.38431],[1.25440 1.25440 1.25440 0.90569],0.022988995750911744
19600,[0.24000 0.24000 0.24000 -0.67111],[0.10240 0.10240 0.10240 0.18606],0.02254862167552255
19700,[0.24000 0.24000 0.24000 -0.49379],[0.23040 0.23040 0.23040 0.32984],0.022116683346017074
19800,[0.32000 0.32000 0.32000 -0.58591],[0.08960 0.08960 0.08960 0.03476],0.021693019168394546
19900,[0.32000 0.32000 0.32000 -0.52029],[0.08960 0.08960 0.08960 0.05018],0.021277470644127168
20000,[0.32000 0.32000 0.32000 -0.87587],[0.40960 0.40960 0.40960 0.36191],0.020869882310863164
20100,[0.40000 0.40000 0.40000 -0.69516],[0.25600 0.25600 0.25600 0.27542],0.020470101684266485
20200,[0.32000 0.32000 0.32000 -0.65057],[0.15360 0.15360 0.15360 0.16187],0.020077979200970403
20300,[0.96000 0.96000 0.96000 -1.27991],[2.98240 2.98240 2.98240 3.01590],0.019693368162623546
20400,[0.56000 0.56000 0.56000 -0.97276],[0.29440 0.29440 0.29440 0.52113],0.019316124681008257
20500,[0.48000 0.48000 0.48000 -0.88120],[0.60160 0.60160 0.60160 0.46638],0.018946107624209903
20600,[0.16000 0.16000 0.16000 -0.68684],[0.10240 0.10240 0.10240 0.14207],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.56803],[0.15360 0.15360 0.15360 0.18126],0.01822720172313708
20800,[0.72000 0.72000 0.72000 -1.09007],[1.17760 1.17760 1.17760 0.99753],0.017878043926392587
20900,[0.16000 0.16000 0.16000 -0.38766],[0.10240 0.10240 0.10240 0.16784],0.017535574548906214
21000,[0.08000 0.08000 0.08000 -0.44539],[0.02560 0.02560 0.02560 0.07723],0.017199665468228452
21100,[1.44000 1.44000 1.44000 -1.62775],[2.72640 2.72640 2.72640 2.25711],0.01687019101620623
21200,[0.32000 0.32000 0.32000 -0.70452],[0.08960 0.08960 0.08960 0.12720],0.016547027931968092
21300,[0.40000 0.40000 0.40000 -0.76139],[0.12800 0.12800 0.12800 0.15275],0.01623005531581152
21400,[0.56000 0.56000 0.56000 -0.92375],[0.61440 0.61440 0.61440 0.48600],0.015919154583971855
21500,[0.40000 0.40000 0.40000 -0.56817],[0.12800 0.12800 0.12800 0.07907],0.01561420942425928
21600,[0.40000 0.40000 0.40000 -0.89745],[0.38400 0.38400 0.38400 0.41208],0.015315105752544187
21700,[0.08000 0.08000 0.08000 -0.34440],[0.02560 0.02560 0.02560 0.10515],0.015021731670077063
21800,[0.64000 0.64000 0.64000 -0.90064],[1.19040 1.19040 1.19040 1.32904],0.014733977421625698
21900,[0.24000 0.24000 0.24000 -0.37190],[0.10240 0.10240 0.10240 0.14009],0.014451735354414215
22000,[1.36000 1.36000 1.36000 -1.55116],[2.34240 2.34240 2.34240 1.96371],0.014174899877848549
22100,[0.80000 0.80000 0.80000 -1.43065],[1.08800 1.08800 1.08800 0.90210],0.01390336742401379
22200,[0.56000 0.56000 0.56000 -0.75473],[0.10240 0.10240 0.10240 0.27427],0.013637036408927846
22300,[0.40000 0.40000 0.40000 -0.82064],[0.19200 0.19200 0.19200 0.66238],0.013375807194537619
22400,[0.96000 0.96000 0.96000 -1.22592],[0.29440 0.29440 0.29440 0.07045],0.01311958205144307
22500,[0.64000 0.64000 0.64000 -0.95988],[0.80640 0.80640 0.80640 0.61557],0.012868265122335088
22600,[0.56000 0.56000 0.56000 -1.00762],[0.16640 0.16640 0.16640 0.27219],0.012621762386134184
22700,[0.24000 0.24000 0.24000 -0.54247],[0.10240 0.10240 0.10240 0.23865],0.012379981622815955
22800,[0.40000 0.40000 0.40000 -0.85758],[0.25600 0.25600 0.25600 0.41776],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.70650],[0.10240 0.10240 0.10240 0.18961],0.011910225933660921
23000,[0.88000 0.88000 0.88000 -1.08878],[1.43360 1.43360 1.43360 1.18871],0.011682075265835248
23100,[0.72000 0.72000 0.72000 -0.98412],[0.60160 0.60160 0.60160 0.68382],0.011458295021166874
23200,[2.32000 2.32000 2.32000 -2.66337],[9.56160 9.56160 9.56160 8.62281],0.011238801480424315
23300,[0.24000 0.24000 0.24000 -0.62357],[0.10240 0.10240 0.10240 0.15117],0.011023512528090326
23400,[0.08000 0.08000 0.08000 -0.46942],[0.02560 0.02560 0.02560 0.07895],0.010812347621641294
23500,[0.24000 0.24000 0.24000 -0.65310],[0.03840 0.03840 0.03840 0.20138],0.010605227761415197
23600,[1.12000 1.12000 1.12000 -1.42973],[2.77760 2.77760 2.77760 2.93810],0.010402075461056884
23700,[0.16000 0.16000 0.16000 -0.83515],[0.10240 0.10240 0.10240 0.39569],0.010202814718529213
23800,[0.24000 0.24000 0.24000 -0.50316],[0.10240 0.10240 0.10240 0.15304],0.010007370987679821
23900,[0.48000 0.48000 0.48000 -0.96958],[0.21760 0.21760 0.21760 0.05920],0.00981567115035213
24000,[0.56000 0.56000 0.56000 -0.79548],[0.16640 0.16640 0.16640 0.32915],0.009627643489031208
24100,[0.40000 0.40000 0.40000 -0.89808],[0.19200 0.19200 0.19200 0.16233],0.009443217660012998
24200,[0.56000 0.56000 0.56000 -1.12904],[0.55040 0.55040 0.55040 0.88734],0.009262324667087781
24300,[0.32000 0.32000 0.32000 -0.73640],[0.15360 0.15360 0.15360 0.03828],0.009084896835728004
24400,[1.12000 1.12000 1.12000 -1.64590],[0.85760 0.85760 0.85760 0.51276],0.008910867787770135
24500,[0.32000 0.32000 0.32000 -0.81376],[0.02560 0.02560 0.02560 0.24111],0.008740172416581591
24600,[0.40000 0.40000 0.40000 -0.75486],[0.12800 0.12800 0.12800 0.07211],0.00857274686270365
24700,[0.72000 0.72000 0.72000 -1.12107],[1.17760 1.17760 1.17760 0.93882],0.008408528489960699
24800,[0.56000 0.56000 0.56000 -0.69507],[0.10240 0.10240 0.10240 0.09281],0.008247455862027258
24900,[0.96000 0.96000 0.96000 -1.10809],[1.31840 1.31840 1.31840 1.19771],0.00808946871944366
