number,rewards,variances,exploration_value
1800,[0.00000 0.00000 0.00000 -0.54583],[0.00000 0.00000 0.00000 0.37935],0.705212497350724
1900,[0.24000 0.24000 0.24000 -0.67178],[0.23040 0.23040 0.23040 0.68136],0.6917035426822101
2000,[0.08000 0.08000 0.08000 -0.20196],[0.02560 0.02560 0.02560 0.05064],0.6784533637116886
2100,[0.24000 0.24000 0.24000 -0.54271],[0.10240 0.10240 0.10240 0.23500],0.6654570033670938
2200,[0.32000 0.32000 0.32000 -0.45787],[0.15360 0.15360 0.15360 0.14456],0.6527095995333525
2300,[0.56000 0.56000 0.56000 -0.63233],[0.87040 0.87040 0.87040 1.02427],0.6402063832334086
2400,[0.00000 0.00000 0.00000 -0.02447],[0.00000 0.00000 0.00000 0.00240],0.6279426768440843
2500,[0.16000 0.16000 0.16000 -0.28903],[0.10240 0.10240 0.10240 0.12770],0.6159138923461105
2600,[0.64000 0.64000 0.64000 -0.68899],[0.55040 0.55040 0.55040 0.51841],0.6041155296076918
2700,[0.08000 0.08000 0.08000 -0.10132],[0.02560 0.02560 0.02560 0.02453],0.5925431747009424
2800,[0.72000 0.72000 0.72000 -0.72000],[0.02560 0.02560 0.02560 0.02560],0.5811924982505915
2900,[0.00000 0.00000 0.00000 -0.03926],[0.00000 0.00000 0.00000 0.00617],0.5700592538142826
3000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.5591392762939287
3100,[0.00000 0.00000 0.00000 -0.00768],[0.00000 0.00000 0.00000 0.00024],0.5484284803774964
3200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.5379228590106419
3300,[0.08000 0.08000 0.08000 -0.14753],[0.02560 0.02560 0.02560 0.03342],0.5276184818975981
3400,[0.48000 0.48000 0.48000 -0.48000],[0.34560 0.34560 0.34560 0.34560],0.5175114940308205
3500,[0.24000 0.24000 0.24000 -0.27842],[0.10240 0.10240 0.10240 0.15133],0.5075981142487541
3600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.4978746338212661
3700,[0.08000 0.08000 0.08000 -0.08086],[0.02560 0.02560 0.02560 0.02547],0.48833741506215295
3800,[0.08000 0.08000 0.08000 -0.12934],[0.02560 0.02560 0.02560 0.06692],0.47898288996823385
3900,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.46980755888450715
4000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4608079891948918
4100,[0.24000 0.24000 0.24000 -0.24369],[0.10240 0.10240 0.10240 0.10065],0.45198081403803075
4200,[0.08000 0.08000 0.08000 -0.08148],[0.02560 0.02560 0.02560 0.02537],0.4433227310477052
4300,[0.32000 0.32000 0.32000 -0.32465],[0.08960 0.08960 0.08960 0.08671],0.43483050111737453
4400,[0.08000 0.08000 0.08000 -0.08257],[0.02560 0.02560 0.02560 0.02521],0.42650094718838294
4500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.4183309530613763
4600,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.41031746223049576
4700,[0.80000 0.80000 0.80000 -0.80475],[0.76800 0.76800 0.76800 0.76049],0.4024574767398885
4800,[0.08000 0.08000 0.08000 -0.08858],[0.02560 0.02560 0.02560 0.03014],0.39474805606213775
4900,[0.32000 0.32000 0.32000 -0.32377],[0.21760 0.21760 0.21760 0.21524],0.3871863159981707
5000,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.37976942759823823
5100,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.37249461610356654
5200,[0.24000 0.24000 0.24000 -0.24170],[0.10240 0.10240 0.10240 0.10160],0.36535915990828843
5300,[0.64000 0.64000 0.64000 -0.64000],[0.35840 0.35840 0.35840 0.35840],0.3583603895412437
5400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.35149568666730197
5500,[0.56000 0.56000 0.56000 -0.57186],[0.48640 0.48640 0.48640 0.47368],0.34476248310780105
5600,[0.96000 0.96000 0.96000 -0.96339],[0.61440 0.61440 0.61440 0.60794],0.33815825987976045
5700,[1.20000 1.20000 1.20000 -1.20000],[0.83200 0.83200 0.83200 0.83200],0.33168054625349885
5800,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.32532691882829134
5900,[1.20000 1.20000 1.20000 -1.20601],[0.44800 0.44800 0.44800 0.44673],0.3190950006257518
6000,[0.88000 0.88000 0.88000 -0.88065],[0.60160 0.60160 0.60160 0.60202],0.312982460200566
6100,[0.48000 0.48000 0.48000 -0.49504],[0.34560 0.34560 0.34560 0.33207],0.3069870107682693
6200,[1.28000 1.28000 1.28000 -1.28033],[2.00960 2.00960 2.00960 2.00874],0.30110640934973165
6300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.29533845593202374
6400,[1.20000 1.20000 1.20000 -1.20000],[0.83200 0.83200 0.83200 0.83200],0.2896809926453638
6500,[1.28000 1.28000 1.28000 -1.28000],[0.85760 0.85760 0.85760 0.85760],0.2841319029558341
6600,[0.16000 0.16000 0.16000 -0.16435],[0.10240 0.10240 0.10240 0.10108],0.27868911087355025
6700,[1.12000 1.12000 1.12000 -1.12000],[0.92160 0.92160 0.92160 0.92160],0.27335058017600533
6800,[0.56000 0.56000 0.56000 -0.56124],[0.35840 0.35840 0.35840 0.35900],0.26811431364629784
6900,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.26297835232593786
7000,[0.24000 0.24000 0.24000 -0.24438],[0.03840 0.03840 0.03840 0.03637],0.25794077478198096
7100,[0.32000 0.32000 0.32000 -0.32000],[0.02560 0.02560 0.02560 0.02560],0.2529996963881896
7200,[0.64000 0.64000 0.64000 -0.64000],[0.67840 0.67840 0.67840 0.67840],0.24815326861997006
7300,[1.20000 1.20000 1.20000 -1.20469],[0.32000 0.32000 0.32000 0.32009],0.2433996783628142
7400,[0.48000 0.48000 0.48000 -0.48050],[0.60160 0.60160 0.60160 0.60113],0.23873714723398948
7500,[1.12000 1.12000 1.12000 -1.12000],[0.66560 0.66560 0.66560 0.66560],0.23416393091721965
7600,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.2296783185101154
7700,[0.32000 0.32000 0.32000 -0.32384],[0.21760 0.21760 0.21760 0.21520],0.2252786318840993
7800,[1.28000 1.28000 1.28000 -1.28251],[2.39360 2.39360 2.39360 2.38920],0.2209632250565976
7900,[0.64000 0.64000 0.64000 -0.64000],[1.63840 1.63840 1.63840 1.63840],0.2167304835752537
8000,[0.32000 0.32000 0.32000 -0.35384],[0.21760 0.21760 0.21760 0.20719],0.21257882391394362
8100,[1.12000 1.12000 1.12000 -1.14227],[0.98560 0.98560 0.98560 0.97746],0.208506692880351
8200,[1.04000 1.04000 1.04000 -1.04000],[1.76640 1.76640 1.76640 1.76640],0.20451256703490245
8300,[0.64000 0.64000 0.64000 -0.64000],[0.42240 0.42240 0.42240 0.42240],0.20059495212082465
8400,[0.96000 0.96000 0.96000 -0.96000],[0.80640 0.80640 0.80640 0.80640],0.196752382505123
8500,[1.28000 1.28000 1.28000 -1.29084],[2.39360 2.39360 2.39360 2.37208],0.19298342063027152
8600,[1.12000 1.12000 1.12000 -1.12934],[1.88160 1.88160 1.88160 1.86102],0.18928665647639956
8700,[1.84000 1.84000 1.84000 -1.84244],[2.27840 2.27840 2.27840 2.27335],0.18566070703378476
8800,[1.04000 1.04000 1.04000 -1.04000],[0.74240 0.74240 0.74240 0.74240],0.18210421578545158
8900,[1.76000 1.76000 1.76000 -1.76138],[2.85440 2.85440 2.85440 2.85397],0.17861585219967707
9000,[1.20000 1.20000 1.20000 -1.20000],[0.57600 0.57600 0.57600 0.57600],0.17519431123222665
9100,[1.20000 1.20000 1.20000 -1.20000],[1.53600 1.53600 1.53600 1.53600],0.17183831283811357
9200,[0.72000 0.72000 0.72000 -0.72000],[0.79360 0.79360 0.79360 0.79360],0.1685466014927179
9300,[1.44000 1.44000 1.44000 -1.44155],[4.13440 4.13440 4.13440 4.12995],0.16531794572208017
9400,[1.68000 1.68000 1.68000 -1.68000],[1.94560 1.94560 1.94560 1.94560],0.16215113764218753
9500,[1.12000 1.12000 1.12000 -1.12438],[0.72960 0.72960 0.72960 0.71986],0.15904499250708942
9600,[0.08000 0.08000 0.08000 -0.08445],[0.02560 0.02560 0.02560 0.02628],0.15599834826566805
9700,[1.68000 1.68000 1.68000 -1.68000],[1.49760 1.49760 1.49760 1.49760],0.1530100651268971
9800,[2.72000 2.72000 2.72000 -2.72421],[4.18560 4.18560 4.18560 4.20317],0.15007902513343338
9900,[1.12000 1.12000 1.12000 -1.22197],[2.26560 2.26560 2.26560 2.07878],0.14720413174337166
10000,[2.64000 2.64000 2.64000 -2.64000],[5.99040 5.99040 5.99040 5.99040],0.14438430942001573
10100,[0.64000 0.64000 0.64000 -0.64798],[0.55040 0.55040 0.55040 0.54028],0.14161850322950267
10200,[2.80000 2.80000 2.80000 -2.80000],[3.13600 3.13600 3.13600 3.13600],0.13890567844613977
10300,[0.40000 0.40000 0.40000 -0.40340],[0.12800 0.12800 0.12800 0.12805],0.13624482016529874
10400,[0.64000 0.64000 0.64000 -0.64000],[0.16640 0.16640 0.16640 0.16640],0.1336349329237267
10500,[0.72000 0.72000 0.72000 -0.72000],[1.11360 1.11360 1.11360 1.11360],0.13107504032712913
10600,[1.44000 1.44000 1.44000 -1.45059],[1.63840 1.63840 1.63840 1.64156],0.1285641846848873
10700,[2.08000 2.08000 2.08000 -2.08000],[5.72160 5.72160 5.72160 5.72160],0.1261014266517737
10800,[1.28000 1.28000 1.28000 -1.28106],[2.13760 2.13760 2.13760 2.13554],0.12368584487653073
10900,[1.44000 1.44000 1.44000 -1.44399],[1.12640 1.12640 1.12640 1.14051],0.12131653565718102
11000,[1.20000 1.20000 1.20000 -1.20000],[1.47200 1.47200 1.47200 1.47200],0.11899261260293736
11100,[0.72000 0.72000 0.72000 -0.72000],[2.07360 2.07360 2.07360 2.07360],0.1167132063025952
11200,[1.04000 1.04000 1.04000 -1.04092],[0.67840 0.67840 0.67840 0.67649],0.11447746399927272
11300,[1.52000 1.52000 1.52000 -1.52433],[4.76160 4.76160 4.76160 4.74852],0.11228454927138284
11400,[2.32000 2.32000 2.32000 -2.35509],[1.75360 1.75360 1.75360 1.59572],0.11013364171971564
11500,[1.04000 1.04000 1.04000 -1.04000],[2.85440 2.85440 2.85440 2.85440],0.10802393666051861
11600,[1.76000 1.76000 1.76000 -1.76000],[1.63840 1.63840 1.63840 1.63840],0.1059546448244499
11700,[1.44000 1.44000 1.44000 -1.44480],[3.55840 3.55840 3.55840 3.55030],0.1039249920613054
11800,[0.24000 0.24000 0.24000 -0.25616],[0.03840 0.03840 0.03840 0.03369],0.10193421905039614
11900,[0.80000 0.80000 0.80000 -0.80000],[0.76800 0.76800 0.76800 0.76800],0.09998158101647696
12000,[1.04000 1.04000 1.04000 -1.06185],[0.87040 0.87040 0.87040 0.94924],0.09806634745111607
12100,[1.44000 1.44000 1.44000 -1.48102],[3.36640 3.36640 3.36640 3.34548],0.09618780183940234
12200,[0.48000 0.48000 0.48000 -0.48010],[0.40960 0.40960 0.40960 0.40950],0.09434524139188641
12300,[0.56000 0.56000 0.56000 -0.56329],[0.87040 0.87040 0.87040 0.86676],0.09253797678165741
12400,[0.80000 0.80000 0.80000 -0.80000],[0.83200 0.83200 0.83200 0.83200],0.09076533188645854
12500,[0.40000 0.40000 0.40000 -0.41710],[0.12800 0.12800 0.12800 0.12917],0.08902664353573696
12600,[0.16000 0.16000 0.16000 -0.16751],[0.03840 0.03840 0.03840 0.03622],0.08732126126254666
12700,[0.16000 0.16000 0.16000 -0.17300],[0.03840 0.03840 0.03840 0.03492],0.08564854706019692
12800,[0.24000 0.24000 0.24000 -0.29176],[0.10240 0.10240 0.10240 0.10401],0.08400787514356634
12900,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.08239863171498804
13000,[0.80000 0.80000 0.80000 -0.80628],[1.08800 1.08800 1.08800 1.11326],0.08082021473462091
13100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.07927203369521665
13200,[0.24000 0.24000 0.24000 -0.24070],[0.23040 0.23040 0.23040 0.23007],0.07775350940120238
13300,[0.40000 0.40000 0.40000 -0.41469],[0.19200 0.19200 0.19200 0.18111],0.07626407375199792
13400,[0.88000 0.88000 0.88000 -0.89553],[2.45760 2.45760 2.45760 2.43158],0.07480316952948014
13500,[0.32000 0.32000 0.32000 -0.38094],[0.40960 0.40960 0.40960 0.38510],0.07337025018952063
13600,[0.08000 0.08000 0.08000 -0.20270],[0.02560 0.02560 0.02560 0.03770],0.07196477965751596
13700,[0.08000 0.08000 0.08000 -0.08009],[0.02560 0.02560 0.02560 0.02565],0.07058623212783487
13800,[0.40000 0.40000 0.40000 -0.40000],[0.19200 0.19200 0.19200 0.19200],0.06923409186710754
13900,[0.24000 0.24000 0.24000 -0.37669],[0.10240 0.10240 0.10240 0.11276],0.06790785302128181
14000,[0.08000 0.08000 0.08000 -0.25994],[0.02560 0.02560 0.02560 0.05497],0.06660701942637696
14100,[0.48000 0.48000 0.48000 -0.55125],[0.21760 0.21760 0.21760 0.22650],0.06533110442286261
14200,[0.16000 0.16000 0.16000 -0.57635],[0.10240 0.10240 0.10240 0.20920],0.06407963067359165
14300,[0.00000 0.00000 0.00000 -0.23231],[0.00000 0.00000 0.00000 0.08120],0.06285212998522217
14400,[0.24000 0.24000 0.24000 -0.52573],[0.10240 0.10240 0.10240 0.15476],0.06164814313306115
14500,[0.16000 0.16000 0.16000 -0.38431],[0.10240 0.10240 0.10240 0.22216],0.060467219689260644
14600,[0.40000 0.40000 0.40000 -0.64291],[0.38400 0.38400 0.38400 0.28577],0.05930891785430729
14700,[0.00000 0.00000 0.00000 -0.17919],[0.00000 0.00000 0.00000 0.02156],0.058172804291739794
14800,[0.00000 0.00000 0.00000 -0.29646],[0.00000 0.00000 0.00000 0.12945],0.05705845396602985
14900,[0.00000 0.00000 0.00000 -0.12951],[0.00000 0.00000 0.00000 0.06709],0.0559654499835732
15000,[0.32000 0.32000 0.32000 -0.37208],[0.15360 0.15360 0.15360 0.13123],0.054893383436722246
15100,[0.24000 0.24000 0.24000 -0.39449],[0.23040 0.23040 0.23040 0.19473],0.05384185325080839
15200,[0.16000 0.16000 0.16000 -0.26189],[0.10240 0.10240 0.10240 0.19859],0.052810466034095
15300,[0.00000 0.00000 0.00000 -0.15194],[0.00000 0.00000 0.00000 0.08137],0.0517988359306045
15400,[0.08000 0.08000 0.08000 -0.21082],[0.02560 0.02560 0.02560 0.03046],0.050806584475763444
15500,[0.40000 0.40000 0.40000 -0.61398],[0.25600 0.25600 0.25600 0.53731],0.04983334045481433
15600,[0.24000 0.24000 0.24000 -0.26840],[0.23040 0.23040 0.23040 0.21803],0.04887873976393924
15700,[0.08000 0.08000 0.08000 -0.27923],[0.02560 0.02560 0.02560 0.02152],0.04794242527404348
15800,[0.16000 0.16000 0.16000 -0.50508],[0.03840 0.03840 0.03840 0.23021],0.04702404669714843
15900,[0.16000 0.16000 0.16000 -0.71460],[0.10240 0.10240 0.10240 0.23822],0.046123260455344255
16000,[0.64000 0.64000 0.64000 -0.74504],[1.63840 1.63840 1.63840 1.54105],0.04523972955225327
16100,[0.00000 0.00000 0.00000 -0.09424],[0.00000 0.00000 0.00000 0.01190],0.04437312344695435
16200,[0.08000 0.08000 0.08000 -0.40621],[0.02560 0.02560 0.02560 0.07171],0.043523117930323194
16300,[0.00000 0.00000 0.00000 -0.14738],[0.00000 0.00000 0.00000 0.03457],0.04268939500374168
16400,[0.24000 0.24000 0.24000 -0.61042],[0.23040 0.23040 0.23040 0.52809],0.041871642760129536
16500,[0.00000 0.00000 0.00000 -0.36126],[0.00000 0.00000 0.00000 0.15512],0.04106955526725636
16600,[0.24000 0.24000 0.24000 -0.41770],[0.23040 0.23040 0.23040 0.27183],0.04028283245328805
16700,[0.24000 0.24000 0.24000 -0.48052],[0.10240 0.10240 0.10240 0.46368],0.03951117999452536
16800,[0.08000 0.08000 0.08000 -0.15919],[0.02560 0.02560 0.02560 0.05776],0.03875430920529417
16900,[0.16000 0.16000 0.16000 -0.27149],[0.10240 0.10240 0.10240 0.20191],0.0380119369299437
17000,[0.08000 0.08000 0.08000 -0.28310],[0.02560 0.02560 0.02560 0.13476],0.037283785436914234
17100,[0.32000 0.32000 0.32000 -0.68259],[0.21760 0.21760 0.21760 0.33810],0.03656958231483421
17200,[0.00000 0.00000 0.00000 -0.06670],[0.00000 0.00000 0.00000 0.01702],0.03586906037060684
17300,[0.40000 0.40000 0.40000 -0.56680],[0.06400 0.06400 0.06400 0.03325],0.03518195752945035
17400,[0.00000 0.00000 0.00000 -0.32619],[0.00000 0.00000 0.00000 0.11836],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.17339],[0.02560 0.02560 0.02560 0.02432],0.03384698586239955
17600,[0.16000 0.16000 0.16000 -0.26380],[0.10240 0.10240 0.10240 0.19540],0.03319861760545757
17700,[0.72000 0.72000 0.72000 -0.83232],[1.56160 1.56160 1.56160 1.53886],0.03256266940264736
17800,[0.08000 0.08000 0.08000 -0.39194],[0.02560 0.02560 0.02560 0.25500],0.03193890333710149
17900,[0.08000 0.08000 0.08000 -0.25759],[0.02560 0.02560 0.02560 0.10009],0.03132708604945565
18000,[0.16000 0.16000 0.16000 -0.54149],[0.10240 0.10240 0.10240 0.26151],0.030726988650546044
18100,[0.00000 0.00000 0.00000 -0.35367],[0.00000 0.00000 0.00000 0.12091],0.03013838663577808
18200,[0.00000 0.00000 0.00000 -0.04957],[0.00000 0.00000 0.00000 0.00983],0.029561059801136994
18300,[0.00000 0.00000 0.00000 -0.31849],[0.00000 0.00000 0.00000 0.08481],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -0.52810],[0.10240 0.10240 0.10240 0.14562],0.02843937186636302
18500,[0.00000 0.00000 0.00000 -0.05393],[0.00000 0.00000 0.00000 0.00586],0.027894591127526125
18600,[0.32000 0.32000 0.32000 -0.34807],[0.08960 0.08960 0.08960 0.08247],0.02736024613441544
18700,[0.40000 0.40000 0.40000 -0.44704],[0.38400 0.38400 0.38400 0.38526],0.02683613698130529
18800,[0.08000 0.08000 0.08000 -0.13384],[0.02560 0.02560 0.02560 0.03863],0.026322067591837046
18900,[0.08000 0.08000 0.08000 -0.14968],[0.02560 0.02560 0.02560 0.03037],0.02581784564566399
19000,[0.40000 0.40000 0.40000 -0.41165],[0.25600 0.25600 0.25600 0.24722],0.02532328250650219
19100,[0.16000 0.16000 0.16000 -0.29752],[0.10240 0.10240 0.10240 0.12857],0.02483819315155828
19200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.024362396102310394
19300,[0.16000 0.16000 0.16000 -0.57517],[0.10240 0.10240 0.10240 0.44893],0.0238957133566148
19400,[0.08000 0.08000 0.08000 -0.24355],[0.02560 0.02560 0.02560 0.04094],0.023437970322112412
19500,[0.32000 0.32000 0.32000 -0.57080],[0.15360 0.15360 0.15360 0.18490],0.022988995750911744
19600,[0.32000 0.32000 0.32000 -0.33158],[0.15360 0.15360 0.15360 0.15355],0.02254862167552255
19700,[0.56000 0.56000 0.56000 -0.70382],[1.25440 1.25440 1.25440 1.63687],0.022116683346017074
19800,[0.16000 0.16000 0.16000 -0.24406],[0.10240 0.10240 0.10240 0.09475],0.021693019168394546
19900,[0.08000 0.08000 0.08000 -0.10423],[0.02560 0.02560 0.02560 0.02407],0.021277470644127168
20000,[0.16000 0.16000 0.16000 -0.28335],[0.10240 0.10240 0.10240 0.10369],0.020869882310863164
20100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.020470101684266485
20200,[0.08000 0.08000 0.08000 -0.13763],[0.02560 0.02560 0.02560 0.04139],0.020077979200970403
20300,[0.08000 0.08000 0.08000 -0.45426],[0.02560 0.02560 0.02560 0.17617],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -0.00828],[0.00000 0.00000 0.00000 0.00015],0.019316124681008257
20500,[0.88000 0.88000 0.88000 -1.14835],[3.09760 3.09760 3.09760 2.70556],0.018946107624209903
20600,[0.16000 0.16000 0.16000 -0.30043],[0.03840 0.03840 0.03840 0.02685],0.018583178563817856
20700,[0.00000 0.00000 0.00000 -0.19664],[0.00000 0.00000 0.00000 0.07010],0.01822720172313708
20800,[0.16000 0.16000 0.16000 -0.16689],[0.10240 0.10240 0.10240 0.10038],0.017878043926392587
20900,[0.48000 0.48000 0.48000 -0.51231],[0.15360 0.15360 0.15360 0.12676],0.017535574548906214
21000,[0.08000 0.08000 0.08000 -0.28442],[0.02560 0.02560 0.02560 0.05311],0.017199665468228452
21100,[1.04000 1.04000 1.04000 -1.05462],[2.91840 2.91840 2.91840 3.01752],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.17007],[0.00000 0.00000 0.00000 0.10942],0.016547027931968092
21300,[0.24000 0.24000 0.24000 -0.34627],[0.03840 0.03840 0.03840 0.08179],0.01623005531581152
21400,[0.16000 0.16000 0.16000 -0.16211],[0.10240 0.10240 0.10240 0.10174],0.015919154583971855
21500,[0.48000 0.48000 0.48000 -0.68584],[0.92160 0.92160 0.92160 0.89348],0.01561420942425928
21600,[1.12000 1.12000 1.12000 -1.24767],[0.72960 0.72960 0.72960 0.52527],0.015315105752544187
21700,[0.32000 0.32000 0.32000 -0.54253],[0.21760 0.21760 0.21760 0.27219],0.015021731670077063
21800,[0.16000 0.16000 0.16000 -0.21732],[0.10240 0.10240 0.10240 0.10959],0.014733977421625698
21900,[0.08000 0.08000 0.08000 -0.13821],[0.02560 0.02560 0.02560 0.02984],0.014451735354414215
22000,[0.00000 0.00000 0.00000 -0.00728],[0.00000 0.00000 0.00000 0.00021],0.014174899877848549
22100,[0.16000 0.16000 0.16000 -0.20201],[0.03840 0.03840 0.03840 0.03313],0.01390336742401379
22200,[0.24000 0.24000 0.24000 -0.44973],[0.10240 0.10240 0.10240 0.13295],0.013637036408927846
22300,[0.00000 0.00000 0.00000 -0.05540],[0.00000 0.00000 0.00000 0.01228],0.013375807194537619
22400,[0.24000 0.24000 0.24000 -0.33425],[0.10240 0.10240 0.10240 0.07226],0.01311958205144307
22500,[0.32000 0.32000 0.32000 -0.43817],[0.40960 0.40960 0.40960 0.37433],0.012868265122335088
22600,[0.56000 0.56000 0.56000 -0.61623],[0.35840 0.35840 0.35840 0.38852],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -0.17222],[0.10240 0.10240 0.10240 0.09909],0.012379981622815955
22800,[0.16000 0.16000 0.16000 -0.16084],[0.10240 0.10240 0.10240 0.10213],0.012142832378910114
22900,[0.80000 0.80000 0.80000 -0.81384],[1.21600 1.21600 1.21600 1.22784],0.011910225933660921
23000,[0.88000 0.88000 0.88000 -0.92561],[0.47360 0.47360 0.47360 0.51111],0.011682075265835248
23100,[0.00000 0.00000 0.00000 -0.00850],[0.00000 0.00000 0.00000 0.00023],0.011458295021166874
23200,[0.56000 0.56000 0.56000 -0.56443],[0.10240 0.10240 0.10240 0.10460],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -0.19396],[0.00000 0.00000 0.00000 0.02691],0.011023512528090326
23400,[2.24000 2.24000 2.24000 -2.27153],[1.06240 1.06240 1.06240 0.95036],0.010812347621641294
23500,[0.16000 0.16000 0.16000 -0.51612],[0.03840 0.03840 0.03840 0.50302],0.010605227761415197
23600,[1.68000 1.68000 1.68000 -1.85553],[6.68160 6.68160 6.68160 6.27313],0.010402075461056884
23700,[0.72000 0.72000 0.72000 -0.82856],[1.11360 1.11360 1.11360 1.00385],0.010202814718529213
23800,[0.80000 0.80000 0.80000 -0.82003],[0.96000 0.96000 0.96000 0.96370],0.010007370987679821
23900,[0.00000 0.00000 0.00000 -0.13953],[0.00000 0.00000 0.00000 0.02733],0.00981567115035213
24000,[0.08000 0.08000 0.08000 -0.44333],[0.02560 0.02560 0.02560 0.07591],0.009627643489031208
24100,[0.08000 0.08000 0.08000 -0.25422],[0.02560 0.02560 0.02560 0.02531],0.009443217660012998
24200,[0.48000 0.48000 0.48000 -0.57809],[0.21760 0.21760 0.21760 0.20766],0.009262324667087781
24300,[0.24000 0.24000 0.24000 -0.57694],[0.23040 0.23040 0.23040 0.24325],0.009084896835728004
24400,[0.56000 0.56000 0.56000 -0.70279],[0.87040 0.87040 0.87040 0.81256],0.008910867787770135
24500,[0.08000 0.08000 0.08000 -0.13125],[0.02560 0.02560 0.02560 0.02460],0.008740172416581591
24600,[0.64000 0.64000 0.64000 -0.72001],[0.87040 0.87040 0.87040 0.77965],0.00857274686270365
24700,[0.16000 0.16000 0.16000 -0.39340],[0.03840 0.03840 0.03840 0.14441],0.008408528489960699
24800,[0.40000 0.40000 0.40000 -0.73245],[0.06400 0.06400 0.06400 0.22728],0.008247455862027258
24900,[1.60000 1.60000 1.60000 -1.60000],[4.35200 4.35200 4.35200 4.35200],0.00808946871944366
