number,rewards,variances,exploration_value
5900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.3190950006257518
6000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.312982460200566
6100,[0.00000 0.00000 0.00000 -0.00301],[0.00000 0.00000 0.00000 0.00003],0.3069870107682693
6200,[0.24000 0.24000 0.24000 -0.44163],[0.10240 0.10240 0.10240 0.16206],0.30110640934973165
6300,[0.24000 0.24000 0.24000 -0.24656],[0.03840 0.03840 0.03840 0.03542],0.29533845593202374
6400,[0.00000 0.00000 0.00000 -0.91685],[0.00000 0.00000 0.00000 2.22807],0.2896809926453638
6500,[0.08000 0.08000 0.08000 -0.08092],[0.02560 0.02560 0.02560 0.02619],0.2841319029558341
6600,[0.00000 0.00000 0.00000 -0.14777],[0.00000 0.00000 0.00000 0.08734],0.27868911087355025
6700,[0.32000 0.32000 0.32000 -0.70107],[0.21760 0.21760 0.21760 0.16532],0.27335058017600533
6800,[0.56000 0.56000 0.56000 -0.74098],[1.25440 1.25440 1.25440 2.19623],0.26811431364629784
6900,[0.16000 0.16000 0.16000 -0.27924],[0.10240 0.10240 0.10240 0.08413],0.26297835232593786
7000,[0.08000 0.08000 0.08000 -0.11616],[0.02560 0.02560 0.02560 0.03685],0.25794077478198096
7100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2529996963881896
7200,[0.00000 0.00000 0.00000 -0.00292],[0.00000 0.00000 0.00000 0.00003],0.24815326861997006
7300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2433996783628142
7400,[0.00000 0.00000 0.00000 -0.15106],[0.00000 0.00000 0.00000 0.06224],0.23873714723398948
7500,[0.00000 0.00000 0.00000 -0.19455],[0.00000 0.00000 0.00000 0.10779],0.23416393091721965
7600,[0.00000 0.00000 0.00000 -0.02277],[0.00000 0.00000 0.00000 0.00207],0.2296783185101154
7700,[0.00000 0.00000 0.00000 -0.02207],[0.00000 0.00000 0.00000 0.00195],0.2252786318840993
7800,[0.16000 0.16000 0.16000 -0.28590],[0.10240 0.10240 0.10240 0.20554],0.2209632250565976
7900,[0.00000 0.00000 0.00000 -0.19849],[0.00000 0.00000 0.00000 0.15726],0.2167304835752537
8000,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.21257882391394362
8100,[0.00000 0.00000 0.00000 -0.01353],[0.00000 0.00000 0.00000 0.00073],0.208506692880351
8200,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.20451256703490245
8300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20059495212082465
8400,[0.32000 0.32000 0.32000 -0.32844],[0.15360 0.15360 0.15360 0.14835],0.196752382505123
8500,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.19298342063027152
8600,[0.08000 0.08000 0.08000 -0.13218],[0.02560 0.02560 0.02560 0.02708],0.18928665647639956
8700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.18566070703378476
8800,[0.00000 0.00000 0.00000 -0.23801],[0.00000 0.00000 0.00000 0.20835],0.18210421578545158
8900,[0.24000 0.24000 0.24000 -0.27604],[0.23040 0.23040 0.23040 0.21560],0.17861585219967707
9000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.17519431123222665
9100,[0.00000 0.00000 0.00000 -0.00261],[0.00000 0.00000 0.00000 0.00003],0.17183831283811357
9200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1685466014927179
9300,[0.08000 0.08000 0.08000 -0.09706],[0.02560 0.02560 0.02560 0.02403],0.16531794572208017
9400,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.16215113764218753
9500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.15904499250708942
9600,[0.00000 0.00000 0.00000 -0.01001],[0.00000 0.00000 0.00000 0.00010],0.15599834826566805
9700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1530100651268971
9800,[0.00000 0.00000 0.00000 -0.03598],[0.00000 0.00000 0.00000 0.00201],0.15007902513343338
9900,[0.16000 0.16000 0.16000 -0.68801],[0.03840 0.03840 0.03840 0.17246],0.14720413174337166
10000,[0.00000 0.00000 0.00000 -0.00458],[0.00000 0.00000 0.00000 0.00008],0.14438430942001573
10100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.14161850322950267
10200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.13890567844613977
10300,[0.00000 0.00000 0.00000 -0.02145],[0.00000 0.00000 0.00000 0.00184],0.13624482016529874
10400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1336349329237267
10500,[0.08000 0.08000 0.08000 -0.08457],[0.02560 0.02560 0.02560 0.02495],0.13107504032712913
10600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1285641846848873
10700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.1261014266517737
10800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.12368584487653073
10900,[0.00000 0.00000 0.00000 -0.00125],[0.00000 0.00000 0.00000 0.00001],0.12131653565718102
11000,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.11899261260293736
11100,[0.16000 0.16000 0.16000 -0.18427],[0.10240 0.10240 0.10240 0.09699],0.1167132063025952
11200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.11447746399927272
11300,[0.56000 0.56000 0.56000 -0.56000],[0.23040 0.23040 0.23040 0.23040],0.11228454927138284
11400,[0.24000 0.24000 0.24000 -0.28927],[0.10240 0.10240 0.10240 0.09378],0.11013364171971564
11500,[0.00000 0.00000 0.00000 -0.00000],[0.00000 0.00000 0.00000 0.00000],0.10802393666051861
11600,[0.00000 0.00000 0.00000 -0.00277],[0.00000 0.00000 0.00000 0.00003],0.1059546448244499
11700,[0.16000 0.16000 0.16000 -0.34964],[0.10240 0.10240 0.10240 0.18557],0.1039249920613054
11800,[0.16000 0.16000 0.16000 -0.28441],[0.10240 0.10240 0.10240 0.12314],0.10193421905039614
11900,[0.00000 0.00000 0.00000 -0.00570],[0.00000 0.00000 0.00000 0.00013],0.09998158101647696
12000,[0.08000 0.08000 0.08000 -0.35130],[0.02560 0.02560 0.02560 0.18525],0.09806634745111607
12100,[0.08000 0.08000 0.08000 -0.20609],[0.02560 0.02560 0.02560 0.12320],0.09618780183940234
12200,[0.32000 0.32000 0.32000 -0.37800],[0.40960 0.40960 0.40960 0.38213],0.09434524139188641
12300,[0.16000 0.16000 0.16000 -0.23496],[0.10240 0.10240 0.10240 0.22082],0.09253797678165741
12400,[0.00000 0.00000 0.00000 -0.00608],[0.00000 0.00000 0.00000 0.00008],0.09076533188645854
12500,[0.08000 0.08000 0.08000 -0.09489],[0.02560 0.02560 0.02560 0.03602],0.08902664353573696
12600,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.08732126126254666
12700,[0.24000 0.24000 0.24000 -0.60001],[0.10240 0.10240 0.10240 0.13176],0.08564854706019692
12800,[0.24000 0.24000 0.24000 -0.26279],[0.23040 0.23040 0.23040 0.22032],0.08400787514356634
12900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.08239863171498804
13000,[0.08000 0.08000 0.08000 -0.30253],[0.02560 0.02560 0.02560 0.14163],0.08082021473462091
13100,[0.32000 0.32000 0.32000 -0.33904],[0.08960 0.08960 0.08960 0.07887],0.07927203369521665
13200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.07775350940120238
13300,[0.00000 0.00000 0.00000 -0.14917],[0.00000 0.00000 0.00000 0.08901],0.07626407375199792
13400,[0.40000 0.40000 0.40000 -0.43148],[0.64000 0.64000 0.64000 0.61878],0.07480316952948014
13500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.07337025018952063
13600,[0.08000 0.08000 0.08000 -0.32469],[0.02560 0.02560 0.02560 0.09149],0.07196477965751596
13700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.07058623212783487
13800,[0.16000 0.16000 0.16000 -0.22548],[0.03840 0.03840 0.03840 0.03731],0.06923409186710754
13900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06790785302128181
14000,[0.08000 0.08000 0.08000 -0.11277],[0.02560 0.02560 0.02560 0.02401],0.06660701942637696
14100,[0.40000 0.40000 0.40000 -0.40424],[0.64000 0.64000 0.64000 0.63666],0.06533110442286261
14200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.06407963067359165
14300,[0.00000 0.00000 0.00000 -0.05796],[0.00000 0.00000 0.00000 0.01344],0.06285212998522217
14400,[0.64000 0.64000 0.64000 -0.73181],[0.29440 0.29440 0.29440 0.21007],0.06164814313306115
14500,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.060467219689260644
14600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.05930891785430729
14700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.058172804291739794
14800,[0.40000 0.40000 0.40000 -0.49568],[0.64000 0.64000 0.64000 0.59682],0.05705845396602985
14900,[0.00000 0.00000 0.00000 -0.09106],[0.00000 0.00000 0.00000 0.01190],0.0559654499835732
15000,[0.24000 0.24000 0.24000 -0.38322],[0.10240 0.10240 0.10240 0.23028],0.054893383436722246
15100,[0.08000 0.08000 0.08000 -0.16733],[0.02560 0.02560 0.02560 0.03871],0.05384185325080839
15200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.052810466034095
15300,[0.00000 0.00000 0.00000 -0.23670],[0.00000 0.00000 0.00000 0.09776],0.0517988359306045
15400,[0.00000 0.00000 0.00000 -0.24715],[0.00000 0.00000 0.00000 0.10743],0.050806584475763444
15500,[0.16000 0.16000 0.16000 -0.24546],[0.10240 0.10240 0.10240 0.10241],0.04983334045481433
15600,[0.00000 0.00000 0.00000 -0.01357],[0.00000 0.00000 0.00000 0.00074],0.04887873976393924
15700,[0.00000 0.00000 0.00000 -0.13563],[0.00000 0.00000 0.00000 0.06909],0.04794242527404348
15800,[0.08000 0.08000 0.08000 -0.08201],[0.02560 0.02560 0.02560 0.02529],0.04702404669714843
15900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.046123260455344255
16000,[0.32000 0.32000 0.32000 -0.37333],[0.40960 0.40960 0.40960 0.44512],0.04523972955225327
16100,[0.08000 0.08000 0.08000 -0.11154],[0.02560 0.02560 0.02560 0.02453],0.04437312344695435
16200,[0.00000 0.00000 0.00000 -0.01588],[0.00000 0.00000 0.00000 0.00082],0.043523117930323194
16300,[0.08000 0.08000 0.08000 -0.19869],[0.02560 0.02560 0.02560 0.03407],0.04268939500374168
16400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.041871642760129536
16500,[0.16000 0.16000 0.16000 -0.16912],[0.10240 0.10240 0.10240 0.11441],0.04106955526725636
16600,[0.96000 0.96000 0.96000 -0.96000],[1.83040 1.83040 1.83040 1.83040],0.04028283245328805
16700,[0.16000 0.16000 0.16000 -0.48548],[0.03840 0.03840 0.03840 0.15753],0.03951117999452536
16800,[0.08000 0.08000 0.08000 -0.23092],[0.02560 0.02560 0.02560 0.03564],0.03875430920529417
16900,[0.16000 0.16000 0.16000 -0.36052],[0.03840 0.03840 0.03840 0.03509],0.0380119369299437
17000,[0.16000 0.16000 0.16000 -0.31297],[0.03840 0.03840 0.03840 0.08159],0.037283785436914234
17100,[0.00000 0.00000 0.00000 -0.05667],[0.00000 0.00000 0.00000 0.00364],0.03656958231483421
17200,[0.00000 0.00000 0.00000 -0.08235],[0.00000 0.00000 0.00000 0.02713],0.03586906037060684
17300,[0.08000 0.08000 0.08000 -0.18158],[0.02560 0.02560 0.02560 0.04667],0.03518195752945035
17400,[0.24000 0.24000 0.24000 -0.41951],[0.10240 0.10240 0.10240 0.23620],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.02018],[0.00000 0.00000 0.00000 0.00163],0.03384698586239955
17600,[0.40000 0.40000 0.40000 -0.40528],[0.25600 0.25600 0.25600 0.25189],0.03319861760545757
17700,[0.24000 0.24000 0.24000 -0.38984],[0.23040 0.23040 0.23040 0.24828],0.03256266940264736
17800,[0.00000 0.00000 0.00000 -0.00853],[0.00000 0.00000 0.00000 0.00029],0.03193890333710149
17900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03132708604945565
18000,[0.40000 0.40000 0.40000 -0.73092],[0.38400 0.38400 0.38400 0.67694],0.030726988650546044
18100,[0.00000 0.00000 0.00000 -0.12870],[0.00000 0.00000 0.00000 0.06411],0.03013838663577808
18200,[0.08000 0.08000 0.08000 -0.28565],[0.02560 0.02560 0.02560 0.06163],0.029561059801136994
18300,[0.00000 0.00000 0.00000 -0.00618],[0.00000 0.00000 0.00000 0.00004],0.028994792160805874
18400,[0.32000 0.32000 0.32000 -0.63567],[0.40960 0.40960 0.40960 0.55784],0.02843937186636302
18500,[0.40000 0.40000 0.40000 -0.44995],[0.25600 0.25600 0.25600 0.24320],0.027894591127526125
18600,[0.00000 0.00000 0.00000 -0.00763],[0.00000 0.00000 0.00000 0.00023],0.02736024613441544
18700,[0.40000 0.40000 0.40000 -0.64505],[0.12800 0.12800 0.12800 0.11021],0.02683613698130529
18800,[0.00000 0.00000 0.00000 -0.05624],[0.00000 0.00000 0.00000 0.01265],0.026322067591837046
18900,[0.16000 0.16000 0.16000 -0.16465],[0.03840 0.03840 0.03840 0.03983],0.02581784564566399
19000,[0.24000 0.24000 0.24000 -0.32889],[0.10240 0.10240 0.10240 0.22417],0.02532328250650219
19100,[0.16000 0.16000 0.16000 -0.17510],[0.10240 0.10240 0.10240 0.09848],0.02483819315155828
19200,[0.24000 0.24000 0.24000 -0.35371],[0.10240 0.10240 0.10240 0.19318],0.024362396102310394
19300,[0.00000 0.00000 0.00000 -0.06516],[0.00000 0.00000 0.00000 0.00719],0.0238957133566148
19400,[0.48000 0.48000 0.48000 -0.50145],[0.15360 0.15360 0.15360 0.13804],0.023437970322112412
19500,[0.08000 0.08000 0.08000 -0.22965],[0.02560 0.02560 0.02560 0.04438],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -0.44923],[0.03840 0.03840 0.03840 0.09030],0.02254862167552255
19700,[0.08000 0.08000 0.08000 -0.17411],[0.02560 0.02560 0.02560 0.04597],0.022116683346017074
19800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.021693019168394546
19900,[0.00000 0.00000 0.00000 -0.39849],[0.00000 0.00000 0.00000 0.13127],0.021277470644127168
20000,[0.00000 0.00000 0.00000 -0.14643],[0.00000 0.00000 0.00000 0.03365],0.020869882310863164
20100,[0.00000 0.00000 0.00000 -0.18344],[0.00000 0.00000 0.00000 0.04493],0.020470101684266485
20200,[0.16000 0.16000 0.16000 -0.16071],[0.10240 0.10240 0.10240 0.10217],0.020077979200970403
20300,[0.00000 0.00000 0.00000 -0.49030],[0.00000 0.00000 0.00000 0.33495],0.019693368162623546
20400,[0.24000 0.24000 0.24000 -0.24052],[0.10240 0.10240 0.10240 0.10215],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.06214],[0.00000 0.00000 0.00000 0.01139],0.018946107624209903
20600,[0.00000 0.00000 0.00000 -0.08987],[0.00000 0.00000 0.00000 0.01294],0.018583178563817856
20700,[0.08000 0.08000 0.08000 -0.41103],[0.02560 0.02560 0.02560 0.15250],0.01822720172313708
20800,[0.00000 0.00000 0.00000 -0.28591],[0.00000 0.00000 0.00000 0.16365],0.017878043926392587
20900,[0.00000 0.00000 0.00000 -0.18955],[0.00000 0.00000 0.00000 0.13281],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -0.57310],[0.00000 0.00000 0.00000 0.16729],0.017199665468228452
21100,[0.00000 0.00000 0.00000 -0.07561],[0.00000 0.00000 0.00000 0.00787],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.16895],[0.00000 0.00000 0.00000 0.11079],0.016547027931968092
21300,[0.16000 0.16000 0.16000 -0.61679],[0.10240 0.10240 0.10240 0.21963],0.01623005531581152
21400,[0.32000 0.32000 0.32000 -0.46987],[0.15360 0.15360 0.15360 0.17959],0.015919154583971855
21500,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.01561420942425928
21600,[0.16000 0.16000 0.16000 -0.19371],[0.10240 0.10240 0.10240 0.11124],0.015315105752544187
21700,[0.00000 0.00000 0.00000 -0.05349],[0.00000 0.00000 0.00000 0.00665],0.015021731670077063
21800,[0.40000 0.40000 0.40000 -0.54174],[0.19200 0.19200 0.19200 0.27236],0.014733977421625698
21900,[0.08000 0.08000 0.08000 -0.34460],[0.02560 0.02560 0.02560 0.09176],0.014451735354414215
22000,[0.08000 0.08000 0.08000 -0.23871],[0.02560 0.02560 0.02560 0.08408],0.014174899877848549
22100,[0.00000 0.00000 0.00000 -0.12009],[0.00000 0.00000 0.00000 0.05769],0.01390336742401379
22200,[0.48000 0.48000 0.48000 -0.49331],[0.34560 0.34560 0.34560 0.36541],0.013637036408927846
22300,[0.48000 0.48000 0.48000 -0.66149],[0.92160 0.92160 0.92160 1.19302],0.013375807194537619
22400,[0.08000 0.08000 0.08000 -0.33663],[0.02560 0.02560 0.02560 0.14569],0.01311958205144307
22500,[0.00000 0.00000 0.00000 -0.20180],[0.00000 0.00000 0.00000 0.06840],0.012868265122335088
22600,[0.00000 0.00000 0.00000 -0.13456],[0.00000 0.00000 0.00000 0.03712],0.012621762386134184
22700,[0.64000 0.64000 0.64000 -0.66284],[0.67840 0.67840 0.67840 0.65125],0.012379981622815955
22800,[0.00000 0.00000 0.00000 -0.08952],[0.00000 0.00000 0.00000 0.03206],0.012142832378910114
22900,[0.24000 0.24000 0.24000 -0.37175],[0.23040 0.23040 0.23040 0.23792],0.011910225933660921
23000,[0.24000 0.24000 0.24000 -0.56629],[0.23040 0.23040 0.23040 0.20629],0.011682075265835248
23100,[0.08000 0.08000 0.08000 -0.39711],[0.02560 0.02560 0.02560 0.06525],0.011458295021166874
23200,[0.08000 0.08000 0.08000 -0.23428],[0.02560 0.02560 0.02560 0.14339],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -0.00022],[0.00000 0.00000 0.00000 0.00000],0.011023512528090326
23400,[0.24000 0.24000 0.24000 -0.56959],[0.10240 0.10240 0.10240 0.25630],0.010812347621641294
23500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.010605227761415197
23600,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.010402075461056884
23700,[0.08000 0.08000 0.08000 -0.16530],[0.02560 0.02560 0.02560 0.03580],0.010202814718529213
23800,[0.08000 0.08000 0.08000 -0.11730],[0.02560 0.02560 0.02560 0.02520],0.010007370987679821
23900,[0.24000 0.24000 0.24000 -0.52132],[0.03840 0.03840 0.03840 0.11887],0.00981567115035213
24000,[0.08000 0.08000 0.08000 -0.08681],[0.02560 0.02560 0.02560 0.03014],0.009627643489031208
24100,[0.16000 0.16000 0.16000 -0.29060],[0.10240 0.10240 0.10240 0.12037],0.009443217660012998
24200,[0.00000 0.00000 0.00000 -0.08341],[0.00000 0.00000 0.00000 0.01065],0.009262324667087781
24300,[0.08000 0.08000 0.08000 -0.26398],[0.02560 0.02560 0.02560 0.21628],0.009084896835728004
24400,[0.08000 0.08000 0.08000 -0.14436],[0.02560 0.02560 0.02560 0.02805],0.008910867787770135
24500,[0.00000 0.00000 0.00000 -0.10069],[0.00000 0.00000 0.00000 0.04056],0.008740172416581591
24600,[0.00000 0.00000 0.00000 -0.01368],[0.00000 0.00000 0.00000 0.00012],0.00857274686270365
24700,[0.32000 0.32000 0.32000 -0.40908],[0.21760 0.21760 0.21760 0.26394],0.008408528489960699
24800,[0.24000 0.24000 0.24000 -0.34727],[0.10240 0.10240 0.10240 0.09694],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -0.09842],[0.02560 0.02560 0.02560 0.02401],0.00808946871944366
