number,rewards,variances,exploration_value
3700,[0.00000 0.00000 0.00000 -0.00086],[0.00000 0.00000 0.00000 0.00000],0.48833741506215295
3800,[0.00000 0.00000 0.00000 -0.03211],[0.00000 0.00000 0.00000 0.00412],0.47898288996823385
3900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.46980755888450715
4000,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4608079891948918
4100,[0.00000 0.00000 0.00000 -0.00369],[0.00000 0.00000 0.00000 0.00002],0.45198081403803075
4200,[0.40000 0.40000 0.40000 -0.40148],[0.12800 0.12800 0.12800 0.12801],0.4433227310477052
4300,[0.24000 0.24000 0.24000 -0.25589],[0.03840 0.03840 0.03840 0.04136],0.43483050111737453
4400,[0.00000 0.00000 0.00000 -0.00257],[0.00000 0.00000 0.00000 0.00003],0.42650094718838294
4500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4183309530613763
4600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.41031746223049576
4700,[0.48000 0.48000 0.48000 -0.48475],[0.21760 0.21760 0.21760 0.21313],0.4024574767398885
4800,[0.48000 0.48000 0.48000 -0.49376],[0.21760 0.21760 0.21760 0.23456],0.39474805606213775
4900,[0.16000 0.16000 0.16000 -0.16377],[0.10240 0.10240 0.10240 0.10125],0.3871863159981707
5000,[0.08000 0.08000 0.08000 -0.08205],[0.02560 0.02560 0.02560 0.02529],0.37976942759823823
5100,[0.48000 0.48000 0.48000 -0.48000],[0.15360 0.15360 0.15360 0.15360],0.37249461610356654
5200,[0.56000 0.56000 0.56000 -0.56170],[0.61440 0.61440 0.61440 0.61251],0.36535915990828843
5300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.3583603895412437
5400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.35149568666730197
5500,[0.32000 0.32000 0.32000 -0.32433],[0.40960 0.40960 0.40960 0.40690],0.34476248310780105
5600,[0.00000 0.00000 0.00000 -0.05325],[0.00000 0.00000 0.00000 0.00921],0.33815825987976045
5700,[1.12000 1.12000 1.12000 -1.12000],[2.77760 2.77760 2.77760 2.77760],0.33168054625349885
5800,[0.40000 0.40000 0.40000 -0.40000],[0.64000 0.64000 0.64000 0.64000],0.32532691882829134
5900,[0.24000 0.24000 0.24000 -0.24795],[0.03840 0.03840 0.03840 0.04109],0.3190950006257518
6000,[0.08000 0.08000 0.08000 -0.08065],[0.02560 0.02560 0.02560 0.02602],0.312982460200566
6100,[0.00000 0.00000 0.00000 -0.03093],[0.00000 0.00000 0.00000 0.00383],0.3069870107682693
6200,[0.00000 0.00000 0.00000 -0.00033],[0.00000 0.00000 0.00000 0.00000],0.30110640934973165
6300,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.29533845593202374
6400,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2896809926453638
6500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.2841319029558341
6600,[0.08000 0.08000 0.08000 -0.08435],[0.02560 0.02560 0.02560 0.02498],0.27868911087355025
6700,[0.32000 0.32000 0.32000 -0.32000],[0.40960 0.40960 0.40960 0.40960],0.27335058017600533
6800,[0.40000 0.40000 0.40000 -0.41013],[0.12800 0.12800 0.12800 0.12030],0.26811431364629784
6900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.26297835232593786
7000,[0.40000 0.40000 0.40000 -0.40339],[0.12800 0.12800 0.12800 0.13076],0.25794077478198096
7100,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.2529996963881896
7200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.24815326861997006
7300,[0.16000 0.16000 0.16000 -0.16469],[0.10240 0.10240 0.10240 0.10099],0.2433996783628142
7400,[0.24000 0.24000 0.24000 -0.25678],[0.10240 0.10240 0.10240 0.12145],0.23873714723398948
7500,[0.48000 0.48000 0.48000 -0.48766],[0.21760 0.21760 0.21760 0.22273],0.23416393091721965
7600,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.2296783185101154
7700,[0.24000 0.24000 0.24000 -0.24384],[0.10240 0.10240 0.10240 0.10061],0.2252786318840993
7800,[0.72000 0.72000 0.72000 -0.72660],[0.28160 0.28160 0.28160 0.28072],0.2209632250565976
7900,[0.00000 0.00000 0.00000 -0.04407],[0.00000 0.00000 0.00000 0.00777],0.2167304835752537
8000,[0.00000 0.00000 0.00000 -0.01578],[0.00000 0.00000 0.00000 0.00059],0.21257882391394362
8100,[0.24000 0.24000 0.24000 -0.29761],[0.10240 0.10240 0.10240 0.13017],0.208506692880351
8200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.20451256703490245
8300,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.20059495212082465
8400,[0.16000 0.16000 0.16000 -0.18910],[0.10240 0.10240 0.10240 0.14304],0.196752382505123
8500,[0.08000 0.08000 0.08000 -0.08726],[0.02560 0.02560 0.02560 0.02450],0.19298342063027152
8600,[0.56000 0.56000 0.56000 -0.56934],[0.35840 0.35840 0.35840 0.34828],0.18928665647639956
8700,[0.40000 0.40000 0.40000 -0.40248],[0.12800 0.12800 0.12800 0.12802],0.18566070703378476
8800,[0.00000 0.00000 0.00000 -0.04130],[0.00000 0.00000 0.00000 0.00682],0.18210421578545158
8900,[0.08000 0.08000 0.08000 -0.08138],[0.02560 0.02560 0.02560 0.02649],0.17861585219967707
9000,[0.48000 0.48000 0.48000 -0.56040],[0.34560 0.34560 0.34560 0.35936],0.17519431123222665
9100,[0.40000 0.40000 0.40000 -0.40000],[0.38400 0.38400 0.38400 0.38400],0.17183831283811357
9200,[0.00000 0.00000 0.00000 -0.01046],[0.00000 0.00000 0.00000 0.00044],0.1685466014927179
9300,[0.00000 0.00000 0.00000 -0.00619],[0.00000 0.00000 0.00000 0.00015],0.16531794572208017
9400,[0.00000 0.00000 0.00000 -0.00106],[0.00000 0.00000 0.00000 0.00000],0.16215113764218753
9500,[0.16000 0.16000 0.16000 -0.16954],[0.03840 0.03840 0.03840 0.04334],0.15904499250708942
9600,[0.24000 0.24000 0.24000 -0.25030],[0.23040 0.23040 0.23040 0.23788],0.15599834826566805
9700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1530100651268971
9800,[0.16000 0.16000 0.16000 -0.19812],[0.10240 0.10240 0.10240 0.09459],0.15007902513343338
9900,[0.08000 0.08000 0.08000 -0.13476],[0.02560 0.02560 0.02560 0.07264],0.14720413174337166
10000,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.14438430942001573
10100,[0.32000 0.32000 0.32000 -0.32798],[0.40960 0.40960 0.40960 0.40459],0.14161850322950267
10200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.13890567844613977
10300,[0.32000 0.32000 0.32000 -0.36769],[0.15360 0.15360 0.15360 0.13067],0.13624482016529874
10400,[0.56000 0.56000 0.56000 -0.56000],[0.87040 0.87040 0.87040 0.87040],0.1336349329237267
10500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.13107504032712913
10600,[0.16000 0.16000 0.16000 -0.16523],[0.03840 0.03840 0.03840 0.03683],0.1285641846848873
10700,[0.08000 0.08000 0.08000 -0.23809],[0.02560 0.02560 0.02560 0.08969],0.1261014266517737
10800,[0.08000 0.08000 0.08000 -0.34012],[0.02560 0.02560 0.02560 0.24270],0.12368584487653073
10900,[0.00000 0.00000 0.00000 -0.00662],[0.00000 0.00000 0.00000 0.00007],0.12131653565718102
11000,[0.16000 0.16000 0.16000 -0.17524],[0.03840 0.03840 0.03840 0.03445],0.11899261260293736
11100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.1167132063025952
11200,[0.16000 0.16000 0.16000 -0.21488],[0.10240 0.10240 0.10240 0.10331],0.11447746399927272
11300,[0.56000 0.56000 0.56000 -0.62065],[1.25440 1.25440 1.25440 1.52305],0.11228454927138284
11400,[0.16000 0.16000 0.16000 -0.17321],[0.10240 0.10240 0.10240 0.09887],0.11013364171971564
11500,[0.32000 0.32000 0.32000 -0.33009],[0.40960 0.40960 0.40960 0.40355],0.10802393666051861
11600,[0.32000 0.32000 0.32000 -0.42729],[0.15360 0.15360 0.15360 0.30138],0.1059546448244499
11700,[0.16000 0.16000 0.16000 -0.21402],[0.10240 0.10240 0.10240 0.10883],0.1039249920613054
11800,[0.00000 0.00000 0.00000 -0.12118],[0.00000 0.00000 0.00000 0.05511],0.10193421905039614
11900,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.09998158101647696
12000,[0.32000 0.32000 0.32000 -0.33446],[0.15360 0.15360 0.15360 0.15678],0.09806634745111607
12100,[0.40000 0.40000 0.40000 -0.41737],[0.19200 0.19200 0.19200 0.22100],0.09618780183940234
12200,[0.24000 0.24000 0.24000 -0.35085],[0.10240 0.10240 0.10240 0.19975],0.09434524139188641
12300,[0.00000 0.00000 0.00000 -0.00994],[0.00000 0.00000 0.00000 0.00019],0.09253797678165741
12400,[0.40000 0.40000 0.40000 -0.40000],[0.64000 0.64000 0.64000 0.64000],0.09076533188645854
12500,[0.32000 0.32000 0.32000 -0.32187],[0.08960 0.08960 0.08960 0.08991],0.08902664353573696
12600,[0.32000 0.32000 0.32000 -0.35297],[0.21760 0.21760 0.21760 0.22483],0.08732126126254666
12700,[0.00000 0.00000 0.00000 -0.04171],[0.00000 0.00000 0.00000 0.00543],0.08564854706019692
12800,[0.48000 0.48000 0.48000 -0.56296],[0.60160 0.60160 0.60160 0.61585],0.08400787514356634
12900,[0.00000 0.00000 0.00000 -0.02828],[0.00000 0.00000 0.00000 0.00320],0.08239863171498804
13000,[0.16000 0.16000 0.16000 -0.19817],[0.10240 0.10240 0.10240 0.10594],0.08082021473462091
13100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.07927203369521665
13200,[0.16000 0.16000 0.16000 -0.23441],[0.03840 0.03840 0.03840 0.04959],0.07775350940120238
13300,[0.24000 0.24000 0.24000 -0.24163],[0.10240 0.10240 0.10240 0.10423],0.07626407375199792
13400,[0.08000 0.08000 0.08000 -0.14853],[0.02560 0.02560 0.02560 0.08162],0.07480316952948014
13500,[0.00000 0.00000 0.00000 -0.04083],[0.00000 0.00000 0.00000 0.00616],0.07337025018952063
13600,[0.56000 0.56000 0.56000 -0.56151],[0.48640 0.48640 0.48640 0.48472],0.07196477965751596
13700,[0.32000 0.32000 0.32000 -0.51228],[0.15360 0.15360 0.15360 0.40129],0.07058623212783487
13800,[0.24000 0.24000 0.24000 -0.24945],[0.10240 0.10240 0.10240 0.10578],0.06923409186710754
13900,[0.00000 0.00000 0.00000 -0.01841],[0.00000 0.00000 0.00000 0.00136],0.06790785302128181
14000,[0.24000 0.24000 0.24000 -0.30993],[0.23040 0.23040 0.23040 0.36997],0.06660701942637696
14100,[0.00000 0.00000 0.00000 -0.03196],[0.00000 0.00000 0.00000 0.00409],0.06533110442286261
14200,[0.80000 0.80000 0.80000 -0.84227],[2.56000 2.56000 2.56000 2.63538],0.06407963067359165
14300,[0.08000 0.08000 0.08000 -0.13250],[0.02560 0.02560 0.02560 0.07023],0.06285212998522217
14400,[0.00000 0.00000 0.00000 -0.18326],[0.00000 0.00000 0.00000 0.01490],0.06164814313306115
14500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.060467219689260644
14600,[0.00000 0.00000 0.00000 -0.03907],[0.00000 0.00000 0.00000 0.00611],0.05930891785430729
14700,[0.08000 0.08000 0.08000 -0.13701],[0.02560 0.02560 0.02560 0.03007],0.058172804291739794
14800,[0.40000 0.40000 0.40000 -0.49962],[0.25600 0.25600 0.25600 0.31625],0.05705845396602985
14900,[0.24000 0.24000 0.24000 -0.32914],[0.10240 0.10240 0.10240 0.21973],0.0559654499835732
15000,[0.16000 0.16000 0.16000 -0.19470],[0.03840 0.03840 0.03840 0.05987],0.054893383436722246
15100,[0.16000 0.16000 0.16000 -0.29612],[0.03840 0.03840 0.03840 0.17167],0.05384185325080839
15200,[0.16000 0.16000 0.16000 -0.16472],[0.10240 0.10240 0.10240 0.10854],0.052810466034095
15300,[0.56000 0.56000 0.56000 -0.56760],[0.61440 0.61440 0.61440 0.60612],0.0517988359306045
15400,[0.16000 0.16000 0.16000 -0.20721],[0.10240 0.10240 0.10240 0.15667],0.050806584475763444
15500,[0.24000 0.24000 0.24000 -0.24492],[0.10240 0.10240 0.10240 0.10014],0.04983334045481433
15600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.04887873976393924
15700,[0.32000 0.32000 0.32000 -0.32162],[0.40960 0.40960 0.40960 0.40857],0.04794242527404348
15800,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.04702404669714843
15900,[0.24000 0.24000 0.24000 -0.24867],[0.10240 0.10240 0.10240 0.09835],0.046123260455344255
16000,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.04523972955225327
16100,[0.48000 0.48000 0.48000 -0.72369],[0.60160 0.60160 0.60160 0.77145],0.04437312344695435
16200,[0.00000 0.00000 0.00000 -0.00318],[0.00000 0.00000 0.00000 0.00004],0.043523117930323194
16300,[0.24000 0.24000 0.24000 -0.30474],[0.10240 0.10240 0.10240 0.14499],0.04268939500374168
16400,[0.00000 0.00000 0.00000 -0.01187],[0.00000 0.00000 0.00000 0.00025],0.041871642760129536
16500,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.04106955526725636
16600,[0.08000 0.08000 0.08000 -0.10557],[0.02560 0.02560 0.02560 0.02372],0.04028283245328805
16700,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03951117999452536
16800,[0.08000 0.08000 0.08000 -0.09271],[0.02560 0.02560 0.02560 0.02711],0.03875430920529417
16900,[0.64000 0.64000 0.64000 -0.66293],[0.35840 0.35840 0.35840 0.33115],0.0380119369299437
17000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.037283785436914234
17100,[0.16000 0.16000 0.16000 -0.19324],[0.10240 0.10240 0.10240 0.14044],0.03656958231483421
17200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03586906037060684
17300,[0.00000 0.00000 0.00000 -0.02290],[0.00000 0.00000 0.00000 0.00210],0.03518195752945035
17400,[0.00000 0.00000 0.00000 -0.02250],[0.00000 0.00000 0.00000 0.00203],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.08878],[0.02560 0.02560 0.02560 0.02450],0.03384698586239955
17600,[0.56000 0.56000 0.56000 -0.65242],[0.61440 0.61440 0.61440 0.74550],0.03319861760545757
17700,[0.16000 0.16000 0.16000 -0.23534],[0.10240 0.10240 0.10240 0.16838],0.03256266940264736
17800,[0.16000 0.16000 0.16000 -0.16972],[0.10240 0.10240 0.10240 0.09967],0.03193890333710149
17900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03132708604945565
18000,[0.08000 0.08000 0.08000 -0.09613],[0.02560 0.02560 0.02560 0.02383],0.030726988650546044
18100,[0.40000 0.40000 0.40000 -0.40459],[0.25600 0.25600 0.25600 0.25241],0.03013838663577808
18200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.029561059801136994
18300,[0.24000 0.24000 0.24000 -0.36926],[0.10240 0.10240 0.10240 0.08890],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -0.24265],[0.10240 0.10240 0.10240 0.11614],0.02843937186636302
18500,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.027894591127526125
18600,[0.08000 0.08000 0.08000 -0.12781],[0.02560 0.02560 0.02560 0.06534],0.02736024613441544
18700,[0.16000 0.16000 0.16000 -0.22231],[0.03840 0.03840 0.03840 0.05308],0.02683613698130529
18800,[0.16000 0.16000 0.16000 -0.19338],[0.10240 0.10240 0.10240 0.09654],0.026322067591837046
18900,[0.32000 0.32000 0.32000 -0.34365],[0.40960 0.40960 0.40960 0.47239],0.02581784564566399
19000,[0.32000 0.32000 0.32000 -0.36390],[0.21760 0.21760 0.21760 0.21847],0.02532328250650219
19100,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.02483819315155828
19200,[0.08000 0.08000 0.08000 -0.10837],[0.02560 0.02560 0.02560 0.02274],0.024362396102310394
19300,[0.00000 0.00000 0.00000 -0.00487],[0.00000 0.00000 0.00000 0.00004],0.0238957133566148
19400,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.023437970322112412
19500,[0.00000 0.00000 0.00000 -0.18419],[0.00000 0.00000 0.00000 0.13571],0.022988995750911744
19600,[0.00000 0.00000 0.00000 -0.04066],[0.00000 0.00000 0.00000 0.00355],0.02254862167552255
19700,[0.16000 0.16000 0.16000 -0.22048],[0.10240 0.10240 0.10240 0.18994],0.022116683346017074
19800,[0.24000 0.24000 0.24000 -0.27416],[0.23040 0.23040 0.23040 0.30065],0.021693019168394546
19900,[0.08000 0.08000 0.08000 -0.10531],[0.02560 0.02560 0.02560 0.02411],0.021277470644127168
20000,[0.16000 0.16000 0.16000 -0.17933],[0.10240 0.10240 0.10240 0.09771],0.020869882310863164
20100,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.020470101684266485
20200,[0.00000 0.00000 0.00000 -0.01983],[0.00000 0.00000 0.00000 0.00126],0.020077979200970403
20300,[0.00000 0.00000 0.00000 -0.02261],[0.00000 0.00000 0.00000 0.00204],0.019693368162623546
20400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.019316124681008257
20500,[0.00000 0.00000 0.00000 -0.02942],[0.00000 0.00000 0.00000 0.00131],0.018946107624209903
20600,[0.00000 0.00000 0.00000 -0.03243],[0.00000 0.00000 0.00000 0.00130],0.018583178563817856
20700,[0.48000 0.48000 0.48000 -0.53107],[0.40960 0.40960 0.40960 0.44622],0.01822720172313708
20800,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.017878043926392587
20900,[0.24000 0.24000 0.24000 -0.30150],[0.23040 0.23040 0.23040 0.36360],0.017535574548906214
21000,[0.00000 0.00000 0.00000 -0.02961],[0.00000 0.00000 0.00000 0.00351],0.017199665468228452
21100,[0.08000 0.08000 0.08000 -0.15705],[0.02560 0.02560 0.02560 0.02241],0.01687019101620623
21200,[0.32000 0.32000 0.32000 -0.32377],[0.40960 0.40960 0.40960 0.40724],0.016547027931968092
21300,[0.00000 0.00000 0.00000 -0.00201],[0.00000 0.00000 0.00000 0.00002],0.01623005531581152
21400,[0.32000 0.32000 0.32000 -0.36168],[0.15360 0.15360 0.15360 0.19635],0.015919154583971855
21500,[0.40000 0.40000 0.40000 -0.54002],[0.38400 0.38400 0.38400 0.79233],0.01561420942425928
21600,[0.16000 0.16000 0.16000 -0.17768],[0.10240 0.10240 0.10240 0.09721],0.015315105752544187
21700,[0.24000 0.24000 0.24000 -0.49090],[0.10240 0.10240 0.10240 0.29315],0.015021731670077063
21800,[0.32000 0.32000 0.32000 -0.33236],[0.40960 0.40960 0.40960 0.44186],0.014733977421625698
21900,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.014451735354414215
22000,[0.16000 0.16000 0.16000 -0.20597],[0.03840 0.03840 0.03840 0.06891],0.014174899877848549
22100,[0.00000 0.00000 0.00000 -0.13930],[0.00000 0.00000 0.00000 0.06843],0.01390336742401379
22200,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.013637036408927846
22300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.013375807194537619
22400,[0.16000 0.16000 0.16000 -0.20671],[0.10240 0.10240 0.10240 0.09554],0.01311958205144307
22500,[0.16000 0.16000 0.16000 -0.16483],[0.03840 0.03840 0.03840 0.03695],0.012868265122335088
22600,[0.40000 0.40000 0.40000 -0.42803],[0.19200 0.19200 0.19200 0.17488],0.012621762386134184
22700,[0.24000 0.24000 0.24000 -0.30692],[0.10240 0.10240 0.10240 0.18653],0.012379981622815955
22800,[0.40000 0.40000 0.40000 -0.40000],[0.25600 0.25600 0.25600 0.25600],0.012142832378910114
22900,[0.40000 0.40000 0.40000 -0.41531],[0.25600 0.25600 0.25600 0.24743],0.011910225933660921
23000,[0.00000 0.00000 0.00000 -0.06025],[0.00000 0.00000 0.00000 0.00544],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.011458295021166874
23200,[0.32000 0.32000 0.32000 -0.37377],[0.40960 0.40960 0.40960 0.38675],0.011238801480424315
23300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.011023512528090326
23400,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.010812347621641294
23500,[0.16000 0.16000 0.16000 -0.19258],[0.10240 0.10240 0.10240 0.09793],0.010605227761415197
23600,[0.16000 0.16000 0.16000 -0.36091],[0.10240 0.10240 0.10240 0.19002],0.010402075461056884
23700,[0.00000 0.00000 0.00000 -0.01416],[0.00000 0.00000 0.00000 0.00054],0.010202814718529213
23800,[0.32000 0.32000 0.32000 -0.32672],[0.15360 0.15360 0.15360 0.14948],0.010007370987679821
23900,[0.08000 0.08000 0.08000 -0.08231],[0.02560 0.02560 0.02560 0.02710],0.00981567115035213
24000,[0.08000 0.08000 0.08000 -0.08117],[0.02560 0.02560 0.02560 0.02542],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -0.01118],[0.00000 0.00000 0.00000 0.00050],0.009443217660012998
24200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.009262324667087781
24300,[0.88000 0.88000 0.88000 -0.90637],[2.45760 2.45760 2.45760 2.42397],0.009084896835728004
24400,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.008910867787770135
24500,[0.08000 0.08000 0.08000 -0.09118],[0.02560 0.02560 0.02560 0.02427],0.008740172416581591
24600,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.00857274686270365
24700,[0.00000 0.00000 0.00000 -0.01613],[0.00000 0.00000 0.00000 0.00040],0.008408528489960699
24800,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -0.08713],[0.02560 0.02560 0.02560 0.03021],0.00808946871944366
