number,rewards,variances,exploration_value
4000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.4608079891948918
4100,[0.40000 0.40000 0.40000 -0.40673],[0.19200 0.19200 0.19200 0.19194],0.45198081403803075
4200,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.4433227310477052
4300,[0.24000 0.24000 0.24000 -0.24021],[0.03840 0.03840 0.03840 0.03847],0.43483050111737453
4400,[0.24000 0.24000 0.24000 -0.26190],[0.10240 0.10240 0.10240 0.09575],0.42650094718838294
4500,[1.04000 1.04000 1.04000 -1.04000],[3.55840 3.55840 3.55840 3.55840],0.4183309530613763
4600,[0.64000 0.64000 0.64000 -0.64000],[0.35840 0.35840 0.35840 0.35840],0.41031746223049576
4700,[0.48000 0.48000 0.48000 -0.48000],[0.34560 0.34560 0.34560 0.34560],0.4024574767398885
4800,[0.56000 0.56000 0.56000 -0.56761],[0.29440 0.29440 0.29440 0.28920],0.39474805606213775
4900,[0.40000 0.40000 0.40000 -0.42311],[0.12800 0.12800 0.12800 0.14057],0.3871863159981707
5000,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.37976942759823823
5100,[1.04000 1.04000 1.04000 -1.04000],[0.29440 0.29440 0.29440 0.29440],0.37249461610356654
5200,[0.40000 0.40000 0.40000 -0.40208],[0.64000 0.64000 0.64000 0.63836],0.36535915990828843
5300,[0.00000 0.00000 0.00000 -0.00244],[0.00000 0.00000 0.00000 0.00002],0.3583603895412437
5400,[0.40000 0.40000 0.40000 -0.40000],[0.06400 0.06400 0.06400 0.06400],0.35149568666730197
5500,[0.08000 0.08000 0.08000 -0.08489],[0.02560 0.02560 0.02560 0.02578],0.34476248310780105
5600,[0.48000 0.48000 0.48000 -0.48000],[0.21760 0.21760 0.21760 0.21760],0.33815825987976045
5700,[0.24000 0.24000 0.24000 -0.24000],[0.23040 0.23040 0.23040 0.23040],0.33168054625349885
5800,[0.32000 0.32000 0.32000 -0.32421],[0.02560 0.02560 0.02560 0.02635],0.32532691882829134
5900,[0.32000 0.32000 0.32000 -0.32000],[0.15360 0.15360 0.15360 0.15360],0.3190950006257518
6000,[0.56000 0.56000 0.56000 -0.56000],[0.16640 0.16640 0.16640 0.16640],0.312982460200566
6100,[0.96000 0.96000 0.96000 -0.96287],[0.67840 0.67840 0.67840 0.67522],0.3069870107682693
6200,[0.96000 0.96000 0.96000 -0.96000],[2.98240 2.98240 2.98240 2.98240],0.30110640934973165
6300,[0.40000 0.40000 0.40000 -0.40439],[0.19200 0.19200 0.19200 0.18857],0.29533845593202374
6400,[2.16000 2.16000 2.16000 -2.17664],[5.92640 5.92640 5.92640 6.05030],0.2896809926453638
6500,[1.04000 1.04000 1.04000 -1.04000],[1.06240 1.06240 1.06240 1.06240],0.2841319029558341
6600,[1.04000 1.04000 1.04000 -1.10770],[1.12640 1.12640 1.12640 1.00391],0.27868911087355025
6700,[1.36000 1.36000 1.36000 -1.39489],[0.67840 0.67840 0.67840 0.72503],0.27335058017600533
6800,[0.96000 0.96000 0.96000 -0.96000],[1.44640 1.44640 1.44640 1.44640],0.26811431364629784
6900,[0.40000 0.40000 0.40000 -0.40420],[0.12800 0.12800 0.12800 0.12807],0.26297835232593786
7000,[1.04000 1.04000 1.04000 -1.05333],[1.06240 1.06240 1.06240 1.07803],0.25794077478198096
7100,[0.48000 0.48000 0.48000 -0.48903],[0.08960 0.08960 0.08960 0.08125],0.2529996963881896
7200,[0.24000 0.24000 0.24000 -0.24292],[0.03840 0.03840 0.03840 0.03937],0.24815326861997006
7300,[2.32000 2.32000 2.32000 -2.32000],[5.46560 5.46560 5.46560 5.46560],0.2433996783628142
7400,[1.28000 1.28000 1.28000 -1.28000],[1.88160 1.88160 1.88160 1.88160],0.23873714723398948
7500,[1.28000 1.28000 1.28000 -1.28761],[2.20160 2.20160 2.20160 2.21059],0.23416393091721965
7600,[0.64000 0.64000 0.64000 -0.64000],[0.67840 0.67840 0.67840 0.67840],0.2296783185101154
7700,[1.04000 1.04000 1.04000 -1.04000],[0.61440 0.61440 0.61440 0.61440],0.2252786318840993
7800,[0.64000 0.64000 0.64000 -0.64060],[1.63840 1.63840 1.63840 1.63763],0.2209632250565976
7900,[0.56000 0.56000 0.56000 -0.56473],[0.29440 0.29440 0.29440 0.28919],0.2167304835752537
8000,[0.48000 0.48000 0.48000 -0.48000],[0.40960 0.40960 0.40960 0.40960],0.21257882391394362
8100,[1.44000 1.44000 1.44000 -1.44444],[3.68640 3.68640 3.68640 3.71634],0.208506692880351
8200,[2.24000 2.24000 2.24000 -2.24000],[4.39040 4.39040 4.39040 4.39040],0.20451256703490245
8300,[0.16000 0.16000 0.16000 -0.16687],[0.10240 0.10240 0.10240 0.10039],0.20059495212082465
8400,[2.48000 2.48000 2.48000 -2.48642],[5.46560 5.46560 5.46560 5.47864],0.196752382505123
8500,[2.16000 2.16000 2.16000 -2.16000],[2.02240 2.02240 2.02240 2.02240],0.19298342063027152
8600,[0.80000 0.80000 0.80000 -0.80743],[0.44800 0.44800 0.44800 0.45417],0.18928665647639956
8700,[1.04000 1.04000 1.04000 -1.04000],[0.55040 0.55040 0.55040 0.55040],0.18566070703378476
8800,[2.48000 2.48000 2.48000 -2.48793],[5.27360 5.27360 5.27360 5.32333],0.18210421578545158
8900,[1.68000 1.68000 1.68000 -1.68605],[4.24960 4.24960 4.24960 4.25036],0.17861585219967707
9000,[2.00000 2.00000 2.00000 -2.00000],[4.80000 4.80000 4.80000 4.80000],0.17519431123222665
9100,[0.56000 0.56000 0.56000 -0.56000],[0.23040 0.23040 0.23040 0.23040],0.17183831283811357
9200,[1.68000 1.68000 1.68000 -1.68000],[2.52160 2.52160 2.52160 2.52160],0.1685466014927179
9300,[2.56000 2.56000 2.56000 -2.60602],[10.08640 10.08640 10.08640 9.85926],0.16531794572208017
9400,[0.56000 0.56000 0.56000 -0.56000],[0.61440 0.61440 0.61440 0.61440],0.16215113764218753
9500,[0.80000 0.80000 0.80000 -0.80000],[0.51200 0.51200 0.51200 0.51200],0.15904499250708942
9600,[0.56000 0.56000 0.56000 -0.56879],[1.25440 1.25440 1.25440 1.26870],0.15599834826566805
9700,[0.64000 0.64000 0.64000 -0.64000],[0.48640 0.48640 0.48640 0.48640],0.1530100651268971
9800,[0.16000 0.16000 0.16000 -0.16618],[0.10240 0.10240 0.10240 0.10051],0.15007902513343338
9900,[0.88000 0.88000 0.88000 -0.88935],[1.88160 1.88160 1.88160 1.87298],0.14720413174337166
10000,[2.08000 2.08000 2.08000 -2.08458],[6.10560 6.10560 6.10560 6.08665],0.14438430942001573
10100,[1.36000 1.36000 1.36000 -1.36000],[3.30240 3.30240 3.30240 3.30240],0.14161850322950267
10200,[1.28000 1.28000 1.28000 -1.28000],[1.17760 1.17760 1.17760 1.17760],0.13890567844613977
10300,[1.76000 1.76000 1.76000 -1.76000],[2.47040 2.47040 2.47040 2.47040],0.13624482016529874
10400,[1.20000 1.20000 1.20000 -1.20000],[4.03200 4.03200 4.03200 4.03200],0.1336349329237267
10500,[1.44000 1.44000 1.44000 -1.44000],[4.32640 4.32640 4.32640 4.32640],0.13107504032712913
10600,[0.24000 0.24000 0.24000 -0.29077],[0.23040 0.23040 0.23040 0.21634],0.1285641846848873
10700,[2.16000 2.16000 2.16000 -2.16000],[9.89440 9.89440 9.89440 9.89440],0.1261014266517737
10800,[1.44000 1.44000 1.44000 -1.44000],[4.13440 4.13440 4.13440 4.13440],0.12368584487653073
10900,[0.72000 0.72000 0.72000 -0.75014],[1.56160 1.56160 1.56160 1.52184],0.12131653565718102
11000,[0.40000 0.40000 0.40000 -0.42369],[0.19200 0.19200 0.19200 0.23215],0.11899261260293736
11100,[1.60000 1.60000 1.60000 -1.60324],[3.64800 3.64800 3.64800 3.63768],0.1167132063025952
11200,[2.40000 2.40000 2.40000 -2.41314],[8.00000 8.00000 8.00000 7.94813],0.11447746399927272
11300,[1.84000 1.84000 1.84000 -1.85760],[2.59840 2.59840 2.59840 2.66158],0.11228454927138284
11400,[0.24000 0.24000 0.24000 -0.24267],[0.10240 0.10240 0.10240 0.10223],0.11013364171971564
11500,[0.24000 0.24000 0.24000 -0.25921],[0.03840 0.03840 0.03840 0.03066],0.10802393666051861
11600,[1.60000 1.60000 1.60000 -1.60845],[2.75200 2.75200 2.75200 2.76601],0.1059546448244499
11700,[1.60000 1.60000 1.60000 -1.61096],[2.81600 2.81600 2.81600 2.79164],0.1039249920613054
11800,[0.64000 0.64000 0.64000 -0.72238],[0.35840 0.35840 0.35840 0.38941],0.10193421905039614
11900,[0.08000 0.08000 0.08000 -0.14780],[0.02560 0.02560 0.02560 0.02450],0.09998158101647696
12000,[0.00000 0.00000 0.00000 -0.21931],[0.00000 0.00000 0.00000 0.07251],0.09806634745111607
12100,[0.16000 0.16000 0.16000 -0.16917],[0.10240 0.10240 0.10240 0.09962],0.09618780183940234
12200,[0.24000 0.24000 0.24000 -0.61162],[0.10240 0.10240 0.10240 0.34660],0.09434524139188641
12300,[0.16000 0.16000 0.16000 -0.48071],[0.10240 0.10240 0.10240 0.20155],0.09253797678165741
12400,[0.16000 0.16000 0.16000 -0.52275],[0.10240 0.10240 0.10240 0.15576],0.09076533188645854
12500,[0.32000 0.32000 0.32000 -0.54576],[0.21760 0.21760 0.21760 0.38726],0.08902664353573696
12600,[1.04000 1.04000 1.04000 -1.60898],[1.12640 1.12640 1.12640 0.84990],0.08732126126254666
12700,[0.48000 0.48000 0.48000 -1.06557],[0.60160 0.60160 0.60160 1.05740],0.08564854706019692
12800,[0.72000 0.72000 0.72000 -0.83244],[0.60160 0.60160 0.60160 0.92548],0.08400787514356634
12900,[0.00000 0.00000 0.00000 -0.59545],[0.00000 0.00000 0.00000 0.12863],0.08239863171498804
13000,[0.00000 0.00000 0.00000 -0.39956],[0.00000 0.00000 0.00000 0.21811],0.08082021473462091
13100,[0.40000 0.40000 0.40000 -0.98233],[0.25600 0.25600 0.25600 0.47153],0.07927203369521665
13200,[0.08000 0.08000 0.08000 -0.46140],[0.02560 0.02560 0.02560 0.23674],0.07775350940120238
13300,[0.24000 0.24000 0.24000 -0.91876],[0.10240 0.10240 0.10240 0.24653],0.07626407375199792
13400,[0.32000 0.32000 0.32000 -0.47799],[0.40960 0.40960 0.40960 0.58741],0.07480316952948014
13500,[0.40000 0.40000 0.40000 -0.83949],[0.38400 0.38400 0.38400 0.51891],0.07337025018952063
13600,[0.88000 0.88000 0.88000 -1.01322],[1.30560 1.30560 1.30560 1.18271],0.07196477965751596
13700,[0.64000 0.64000 0.64000 -1.06696],[0.67840 0.67840 0.67840 0.81775],0.07058623212783487
13800,[0.32000 0.32000 0.32000 -0.69472],[0.08960 0.08960 0.08960 0.21341],0.06923409186710754
13900,[0.96000 0.96000 0.96000 -1.32758],[0.55040 0.55040 0.55040 0.52224],0.06790785302128181
14000,[0.16000 0.16000 0.16000 -0.50979],[0.10240 0.10240 0.10240 0.37621],0.06660701942637696
14100,[1.36000 1.36000 1.36000 -1.64491],[0.93440 0.93440 0.93440 1.15294],0.06533110442286261
14200,[1.28000 1.28000 1.28000 -1.74588],[1.62560 1.62560 1.62560 0.92640],0.06407963067359165
14300,[1.28000 1.28000 1.28000 -1.40839],[0.66560 0.66560 0.66560 0.75080],0.06285212998522217
14400,[0.56000 0.56000 0.56000 -1.23371],[0.61440 0.61440 0.61440 0.47997],0.06164814313306115
14500,[1.28000 1.28000 1.28000 -1.43331],[0.79360 0.79360 0.79360 0.83774],0.060467219689260644
14600,[1.04000 1.04000 1.04000 -1.35644],[0.55040 0.55040 0.55040 0.68248],0.05930891785430729
14700,[1.84000 1.84000 1.84000 -1.86533],[0.35840 0.35840 0.35840 0.36146],0.058172804291739794
14800,[0.96000 0.96000 0.96000 -1.25324],[2.34240 2.34240 2.34240 2.13172],0.05705845396602985
14900,[1.04000 1.04000 1.04000 -1.55436],[1.83040 1.83040 1.83040 1.35854],0.0559654499835732
15000,[1.28000 1.28000 1.28000 -1.45924],[1.36960 1.36960 1.36960 1.15846],0.054893383436722246
15100,[1.52000 1.52000 1.52000 -1.55026],[3.09760 3.09760 3.09760 3.26907],0.05384185325080839
15200,[1.60000 1.60000 1.60000 -2.06270],[1.08800 1.08800 1.08800 1.20030],0.052810466034095
15300,[1.60000 1.60000 1.60000 -1.66724],[2.24000 2.24000 2.24000 2.12802],0.0517988359306045
15400,[1.44000 1.44000 1.44000 -1.52329],[2.08640 2.08640 2.08640 1.91880],0.050806584475763444
15500,[0.88000 0.88000 0.88000 -1.40596],[0.34560 0.34560 0.34560 0.53839],0.04983334045481433
15600,[2.56000 2.56000 2.56000 -3.10624],[1.44640 1.44640 1.44640 1.29210],0.04887873976393924
15700,[1.68000 1.68000 1.68000 -2.25136],[1.94560 1.94560 1.94560 1.86073],0.04794242527404348
15800,[1.76000 1.76000 1.76000 -2.18315],[3.23840 3.23840 3.23840 3.80919],0.04702404669714843
15900,[0.80000 0.80000 0.80000 -1.03738],[1.08800 1.08800 1.08800 1.44623],0.046123260455344255
16000,[2.32000 2.32000 2.32000 -2.63523],[0.47360 0.47360 0.47360 0.43359],0.04523972955225327
16100,[2.24000 2.24000 2.24000 -2.49995],[3.43040 3.43040 3.43040 2.99358],0.04437312344695435
16200,[1.36000 1.36000 1.36000 -1.79421],[0.67840 0.67840 0.67840 1.20609],0.043523117930323194
16300,[0.64000 0.64000 0.64000 -0.84644],[0.55040 0.55040 0.55040 0.42560],0.04268939500374168
16400,[1.12000 1.12000 1.12000 -1.27101],[0.60160 0.60160 0.60160 0.66222],0.041871642760129536
16500,[0.72000 0.72000 0.72000 -1.44858],[0.08960 0.08960 0.08960 0.85826],0.04106955526725636
16600,[1.28000 1.28000 1.28000 -1.88963],[2.52160 2.52160 2.52160 3.18812],0.04028283245328805
16700,[1.20000 1.20000 1.20000 -1.68977],[2.75200 2.75200 2.75200 3.79817],0.03951117999452536
16800,[0.40000 0.40000 0.40000 -0.79176],[0.38400 0.38400 0.38400 0.33690],0.03875430920529417
16900,[0.40000 0.40000 0.40000 -0.92929],[0.19200 0.19200 0.19200 0.14175],0.0380119369299437
17000,[1.20000 1.20000 1.20000 -1.41432],[1.98400 1.98400 1.98400 1.97511],0.037283785436914234
17100,[1.20000 1.20000 1.20000 -1.52371],[0.51200 0.51200 0.51200 0.67063],0.03656958231483421
17200,[1.60000 1.60000 1.60000 -2.17921],[4.99200 4.99200 4.99200 4.08958],0.03586906037060684
17300,[0.16000 0.16000 0.16000 -0.57874],[0.10240 0.10240 0.10240 0.06115],0.03518195752945035
17400,[1.04000 1.04000 1.04000 -1.30130],[0.35840 0.35840 0.35840 0.19641],0.03450801673685192
17500,[0.08000 0.08000 0.08000 -0.61995],[0.02560 0.02560 0.02560 0.19378],0.03384698586239955
17600,[1.44000 1.44000 1.44000 -1.54804],[1.44640 1.44640 1.44640 1.75674],0.03319861760545757
17700,[0.64000 0.64000 0.64000 -1.38075],[0.35840 0.35840 0.35840 0.14232],0.03256266940264736
17800,[0.88000 0.88000 0.88000 -0.96488],[1.94560 1.94560 1.94560 1.96084],0.03193890333710149
17900,[0.64000 0.64000 0.64000 -0.95978],[0.80640 0.80640 0.80640 0.76525],0.03132708604945565
18000,[2.64000 2.64000 2.64000 -2.88621],[2.91840 2.91840 2.91840 3.00724],0.030726988650546044
18100,[0.72000 0.72000 0.72000 -1.18526],[0.92160 0.92160 0.92160 1.71436],0.03013838663577808
18200,[0.32000 0.32000 0.32000 -0.66613],[0.40960 0.40960 0.40960 0.48066],0.029561059801136994
18300,[0.80000 0.80000 0.80000 -0.81053],[1.53600 1.53600 1.53600 1.52101],0.028994792160805874
18400,[0.24000 0.24000 0.24000 -0.68375],[0.10240 0.10240 0.10240 0.41176],0.02843937186636302
18500,[0.00000 0.00000 0.00000 -0.25468],[0.00000 0.00000 0.00000 0.10719],0.027894591127526125
18600,[0.96000 0.96000 0.96000 -1.08536],[0.67840 0.67840 0.67840 0.68861],0.02736024613441544
18700,[0.88000 0.88000 0.88000 -1.23339],[1.36960 1.36960 1.36960 1.34785],0.02683613698130529
18800,[0.16000 0.16000 0.16000 -0.76942],[0.03840 0.03840 0.03840 0.28072],0.026322067591837046
18900,[1.44000 1.44000 1.44000 -2.28193],[1.83040 1.83040 1.83040 3.05052],0.02581784564566399
19000,[0.64000 0.64000 0.64000 -0.84487],[0.67840 0.67840 0.67840 0.71965],0.02532328250650219
19100,[0.24000 0.24000 0.24000 -0.90393],[0.10240 0.10240 0.10240 0.37570],0.02483819315155828
19200,[0.48000 0.48000 0.48000 -0.96622],[0.21760 0.21760 0.21760 0.19820],0.024362396102310394
19300,[0.48000 0.48000 0.48000 -0.92194],[0.40960 0.40960 0.40960 0.34624],0.0238957133566148
19400,[0.48000 0.48000 0.48000 -0.57406],[0.60160 0.60160 0.60160 0.57850],0.023437970322112412
19500,[0.48000 0.48000 0.48000 -1.53983],[0.40960 0.40960 0.40960 0.06882],0.022988995750911744
19600,[0.64000 0.64000 0.64000 -0.91474],[0.55040 0.55040 0.55040 0.84674],0.02254862167552255
19700,[0.32000 0.32000 0.32000 -0.41764],[0.08960 0.08960 0.08960 0.11509],0.022116683346017074
19800,[0.16000 0.16000 0.16000 -0.60985],[0.10240 0.10240 0.10240 0.55788],0.021693019168394546
19900,[0.64000 0.64000 0.64000 -1.11771],[1.63840 1.63840 1.63840 1.36965],0.021277470644127168
20000,[0.80000 0.80000 0.80000 -1.47393],[0.83200 0.83200 0.83200 0.53272],0.020869882310863164
20100,[1.28000 1.28000 1.28000 -1.68133],[4.69760 4.69760 4.69760 4.01002],0.020470101684266485
20200,[0.40000 0.40000 0.40000 -1.15843],[0.25600 0.25600 0.25600 0.63750],0.020077979200970403
20300,[1.20000 1.20000 1.20000 -1.54746],[5.76000 5.76000 5.76000 5.12012],0.019693368162623546
20400,[0.48000 0.48000 0.48000 -0.85492],[0.60160 0.60160 0.60160 0.67754],0.019316124681008257
20500,[0.40000 0.40000 0.40000 -0.54075],[0.38400 0.38400 0.38400 0.33043],0.018946107624209903
20600,[0.64000 0.64000 0.64000 -0.81720],[1.63840 1.63840 1.63840 1.43997],0.018583178563817856
20700,[0.24000 0.24000 0.24000 -1.05459],[0.23040 0.23040 0.23040 0.17862],0.01822720172313708
20800,[0.56000 0.56000 0.56000 -1.23764],[0.16640 0.16640 0.16640 0.28130],0.017878043926392587
20900,[0.00000 0.00000 0.00000 -0.78305],[0.00000 0.00000 0.00000 0.59344],0.017535574548906214
21000,[0.40000 0.40000 0.40000 -0.97666],[0.64000 0.64000 0.64000 0.86858],0.017199665468228452
21100,[0.48000 0.48000 0.48000 -1.32528],[0.21760 0.21760 0.21760 1.27320],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.46130],[0.00000 0.00000 0.00000 0.63171],0.016547027931968092
21300,[0.48000 0.48000 0.48000 -1.06162],[0.15360 0.15360 0.15360 0.19932],0.01623005531581152
21400,[0.24000 0.24000 0.24000 -0.79715],[0.10240 0.10240 0.10240 0.07646],0.015919154583971855
21500,[0.80000 0.80000 0.80000 -1.16744],[1.21600 1.21600 1.21600 1.21256],0.01561420942425928
21600,[0.72000 0.72000 0.72000 -1.24062],[0.79360 0.79360 0.79360 1.70641],0.015315105752544187
21700,[0.32000 0.32000 0.32000 -0.40435],[0.15360 0.15360 0.15360 0.22497],0.015021731670077063
21800,[0.40000 0.40000 0.40000 -1.57001],[0.38400 0.38400 0.38400 2.70451],0.014733977421625698
21900,[0.24000 0.24000 0.24000 -0.40538],[0.10240 0.10240 0.10240 0.11529],0.014451735354414215
22000,[1.36000 1.36000 1.36000 -1.64996],[0.87040 0.87040 0.87040 1.27274],0.014174899877848549
22100,[0.40000 0.40000 0.40000 -0.93643],[0.25600 0.25600 0.25600 0.27370],0.01390336742401379
22200,[0.16000 0.16000 0.16000 -0.67390],[0.10240 0.10240 0.10240 0.10872],0.013637036408927846
22300,[0.40000 0.40000 0.40000 -0.91399],[0.64000 0.64000 0.64000 0.65356],0.013375807194537619
22400,[0.96000 0.96000 0.96000 -1.50812],[1.83040 1.83040 1.83040 1.64674],0.01311958205144307
22500,[0.08000 0.08000 0.08000 -0.38078],[0.02560 0.02560 0.02560 0.09298],0.012868265122335088
22600,[0.16000 0.16000 0.16000 -0.66236],[0.10240 0.10240 0.10240 0.12766],0.012621762386134184
22700,[0.64000 0.64000 0.64000 -1.12947],[0.55040 0.55040 0.55040 0.66856],0.012379981622815955
22800,[0.24000 0.24000 0.24000 -0.60171],[0.10240 0.10240 0.10240 0.16708],0.012142832378910114
22900,[0.00000 0.00000 0.00000 -0.45717],[0.00000 0.00000 0.00000 0.21230],0.011910225933660921
23000,[0.40000 0.40000 0.40000 -0.54761],[0.64000 0.64000 0.64000 1.19949],0.011682075265835248
23100,[0.24000 0.24000 0.24000 -0.29691],[0.10240 0.10240 0.10240 0.09016],0.011458295021166874
23200,[0.00000 0.00000 0.00000 -0.74660],[0.00000 0.00000 0.00000 0.55851],0.011238801480424315
23300,[0.48000 0.48000 0.48000 -0.54522],[0.92160 0.92160 0.92160 0.86555],0.011023512528090326
23400,[0.16000 0.16000 0.16000 -0.63371],[0.10240 0.10240 0.10240 0.34023],0.010812347621641294
23500,[0.64000 0.64000 0.64000 -0.74134],[0.87040 0.87040 0.87040 0.76391],0.010605227761415197
23600,[0.56000 0.56000 0.56000 -0.73007],[0.29440 0.29440 0.29440 0.25869],0.010402075461056884
23700,[0.64000 0.64000 0.64000 -0.99860],[1.19040 1.19040 1.19040 1.49812],0.010202814718529213
23800,[1.36000 1.36000 1.36000 -1.39817],[3.87840 3.87840 3.87840 3.82531],0.010007370987679821
23900,[1.36000 1.36000 1.36000 -1.90558],[4.58240 4.58240 4.58240 3.59647],0.00981567115035213
24000,[0.08000 0.08000 0.08000 -0.80548],[0.02560 0.02560 0.02560 0.11565],0.009627643489031208
24100,[0.16000 0.16000 0.16000 -0.41511],[0.10240 0.10240 0.10240 0.08913],0.009443217660012998
24200,[0.32000 0.32000 0.32000 -0.63495],[0.08960 0.08960 0.08960 0.09952],0.009262324667087781
24300,[0.32000 0.32000 0.32000 -0.51580],[0.21760 0.21760 0.21760 0.27337],0.009084896835728004
24400,[0.40000 0.40000 0.40000 -0.87612],[0.25600 0.25600 0.25600 0.31866],0.008910867787770135
24500,[0.00000 0.00000 0.00000 -0.18020],[0.00000 0.00000 0.00000 0.08287],0.008740172416581591
24600,[0.08000 0.08000 0.08000 -0.18862],[0.02560 0.02560 0.02560 0.03275],0.00857274686270365
24700,[0.72000 0.72000 0.72000 -0.89114],[2.07360 2.07360 2.07360 2.10753],0.008408528489960699
24800,[0.48000 0.48000 0.48000 -0.55771],[0.92160 0.92160 0.92160 0.94223],0.008247455862027258
24900,[0.40000 0.40000 0.40000 -0.69271],[0.38400 0.38400 0.38400 0.71856],0.00808946871944366
