number,rewards,variances,exploration_value
5900,[0.56000 0.56000 0.56000 -0.56000],[0.35840 0.35840 0.35840 0.35840],0.3190950006257518
6000,[0.56000 0.56000 0.56000 -0.56000],[1.25440 1.25440 1.25440 1.25440],0.312982460200566
6100,[0.00000 0.00000 0.00000 -0.00334],[0.00000 0.00000 0.00000 0.00004],0.3069870107682693
6200,[0.32000 0.32000 0.32000 -0.32000],[0.08960 0.08960 0.08960 0.08960],0.30110640934973165
6300,[0.24000 0.24000 0.24000 -0.24439],[0.10240 0.10240 0.10240 0.10037],0.29533845593202374
6400,[0.08000 0.08000 0.08000 -0.09662],[0.02560 0.02560 0.02560 0.03114],0.2896809926453638
6500,[0.80000 0.80000 0.80000 -0.80000],[0.32000 0.32000 0.32000 0.32000],0.2841319029558341
6600,[0.40000 0.40000 0.40000 -0.50299],[0.64000 0.64000 0.64000 0.60004],0.27868911087355025
6700,[0.24000 0.24000 0.24000 -0.26442],[0.10240 0.10240 0.10240 0.10344],0.27335058017600533
6800,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.26811431364629784
6900,[0.24000 0.24000 0.24000 -0.24420],[0.23040 0.23040 0.23040 0.22845],0.26297835232593786
7000,[0.00000 0.00000 0.00000 -0.02434],[0.00000 0.00000 0.00000 0.00237],0.25794077478198096
7100,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.2529996963881896
7200,[0.16000 0.16000 0.16000 -0.16292],[0.10240 0.10240 0.10240 0.10618],0.24815326861997006
7300,[0.32000 0.32000 0.32000 -0.32000],[0.21760 0.21760 0.21760 0.21760],0.2433996783628142
7400,[0.48000 0.48000 0.48000 -0.50397],[0.40960 0.40960 0.40960 0.38889],0.23873714723398948
7500,[0.40000 0.40000 0.40000 -0.40761],[0.38400 0.38400 0.38400 0.38125],0.23416393091721965
7600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.2296783185101154
7700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.2252786318840993
7800,[0.00000 0.00000 0.00000 -0.00060],[0.00000 0.00000 0.00000 0.00000],0.2209632250565976
7900,[0.00000 0.00000 0.00000 -0.00473],[0.00000 0.00000 0.00000 0.00009],0.2167304835752537
8000,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.21257882391394362
8100,[0.32000 0.32000 0.32000 -0.32444],[0.08960 0.08960 0.08960 0.09394],0.208506692880351
8200,[0.16000 0.16000 0.16000 -0.16000],[0.03840 0.03840 0.03840 0.03840],0.20451256703490245
8300,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.20059495212082465
8400,[0.00000 0.00000 0.00000 -0.01681],[0.00000 0.00000 0.00000 0.00037],0.196752382505123
8500,[0.24000 0.24000 0.24000 -0.24000],[0.10240 0.10240 0.10240 0.10240],0.19298342063027152
8600,[0.40000 0.40000 0.40000 -0.40212],[0.06400 0.06400 0.06400 0.06232],0.18928665647639956
8700,[0.24000 0.24000 0.24000 -0.24000],[0.03840 0.03840 0.03840 0.03840],0.18566070703378476
8800,[0.08000 0.08000 0.08000 -0.21173],[0.02560 0.02560 0.02560 0.07393],0.18210421578545158
8900,[0.32000 0.32000 0.32000 -0.32844],[0.15360 0.15360 0.15360 0.14831],0.17861585219967707
9000,[0.00000 0.00000 0.00000 -0.05015],[0.00000 0.00000 0.00000 0.00339],0.17519431123222665
9100,[0.16000 0.16000 0.16000 -0.17414],[0.03840 0.03840 0.03840 0.03468],0.17183831283811357
9200,[0.24000 0.24000 0.24000 -0.27329],[0.23040 0.23040 0.23040 0.29874],0.1685466014927179
9300,[0.40000 0.40000 0.40000 -0.48918],[0.06400 0.06400 0.06400 0.07594],0.16531794572208017
9400,[0.32000 0.32000 0.32000 -0.44095],[0.15360 0.15360 0.15360 0.24755],0.16215113764218753
9500,[0.32000 0.32000 0.32000 -0.47385],[0.21760 0.21760 0.21760 0.16711],0.15904499250708942
9600,[0.00000 0.00000 0.00000 -0.26737],[0.00000 0.00000 0.00000 0.06755],0.15599834826566805
9700,[0.16000 0.16000 0.16000 -0.31479],[0.10240 0.10240 0.10240 0.14682],0.1530100651268971
9800,[0.16000 0.16000 0.16000 -0.38849],[0.10240 0.10240 0.10240 0.17159],0.15007902513343338
9900,[0.16000 0.16000 0.16000 -0.45578],[0.03840 0.03840 0.03840 0.16918],0.14720413174337166
10000,[0.08000 0.08000 0.08000 -0.20013],[0.02560 0.02560 0.02560 0.06600],0.14438430942001573
10100,[0.48000 0.48000 0.48000 -0.67697],[0.08960 0.08960 0.08960 0.11412],0.14161850322950267
10200,[0.32000 0.32000 0.32000 -0.33768],[0.15360 0.15360 0.15360 0.14695],0.13890567844613977
10300,[0.08000 0.08000 0.08000 -0.27873],[0.02560 0.02560 0.02560 0.01289],0.13624482016529874
10400,[0.08000 0.08000 0.08000 -0.15905],[0.02560 0.02560 0.02560 0.07292],0.1336349329237267
10500,[0.08000 0.08000 0.08000 -0.20640],[0.02560 0.02560 0.02560 0.03193],0.13107504032712913
10600,[0.24000 0.24000 0.24000 -0.47513],[0.10240 0.10240 0.10240 0.08273],0.1285641846848873
10700,[0.32000 0.32000 0.32000 -0.37543],[0.15360 0.15360 0.15360 0.13126],0.1261014266517737
10800,[0.16000 0.16000 0.16000 -0.27874],[0.10240 0.10240 0.10240 0.11865],0.12368584487653073
10900,[0.32000 0.32000 0.32000 -0.47135],[0.15360 0.15360 0.15360 0.09950],0.12131653565718102
11000,[0.08000 0.08000 0.08000 -0.12017],[0.02560 0.02560 0.02560 0.02830],0.11899261260293736
11100,[0.00000 0.00000 0.00000 -0.20619],[0.00000 0.00000 0.00000 0.01142],0.1167132063025952
11200,[0.32000 0.32000 0.32000 -0.53720],[0.08960 0.08960 0.08960 0.15809],0.11447746399927272
11300,[0.40000 0.40000 0.40000 -0.57643],[0.12800 0.12800 0.12800 0.09230],0.11228454927138284
11400,[0.08000 0.08000 0.08000 -0.30974],[0.02560 0.02560 0.02560 0.11041],0.11013364171971564
11500,[0.08000 0.08000 0.08000 -0.30262],[0.02560 0.02560 0.02560 0.02456],0.10802393666051861
11600,[0.08000 0.08000 0.08000 -0.21579],[0.02560 0.02560 0.02560 0.05349],0.1059546448244499
11700,[0.32000 0.32000 0.32000 -0.40584],[0.08960 0.08960 0.08960 0.07754],0.1039249920613054
11800,[0.16000 0.16000 0.16000 -0.40941],[0.03840 0.03840 0.03840 0.01488],0.10193421905039614
11900,[0.24000 0.24000 0.24000 -0.32188],[0.10240 0.10240 0.10240 0.07450],0.09998158101647696
12000,[0.00000 0.00000 0.00000 -0.09420],[0.00000 0.00000 0.00000 0.01318],0.09806634745111607
12100,[0.08000 0.08000 0.08000 -0.25272],[0.02560 0.02560 0.02560 0.03924],0.09618780183940234
12200,[0.00000 0.00000 0.00000 -0.10951],[0.00000 0.00000 0.00000 0.02890],0.09434524139188641
12300,[0.40000 0.40000 0.40000 -0.77116],[0.12800 0.12800 0.12800 0.28315],0.09253797678165741
12400,[0.64000 0.64000 0.64000 -0.82431],[0.61440 0.61440 0.61440 0.79390],0.09076533188645854
12500,[0.00000 0.00000 0.00000 -0.10841],[0.00000 0.00000 0.00000 0.01102],0.08902664353573696
12600,[0.08000 0.08000 0.08000 -0.18017],[0.02560 0.02560 0.02560 0.03242],0.08732126126254666
12700,[0.16000 0.16000 0.16000 -0.39993],[0.10240 0.10240 0.10240 0.13061],0.08564854706019692
12800,[0.80000 0.80000 0.80000 -1.02411],[1.53600 1.53600 1.53600 1.78328],0.08400787514356634
12900,[0.00000 0.00000 0.00000 -0.15765],[0.00000 0.00000 0.00000 0.01498],0.08239863171498804
13000,[0.24000 0.24000 0.24000 -0.64423],[0.10240 0.10240 0.10240 0.20344],0.08082021473462091
13100,[0.08000 0.08000 0.08000 -0.24430],[0.02560 0.02560 0.02560 0.02709],0.07927203369521665
13200,[0.08000 0.08000 0.08000 -0.19650],[0.02560 0.02560 0.02560 0.02636],0.07775350940120238
13300,[0.32000 0.32000 0.32000 -0.50308],[0.21760 0.21760 0.21760 0.23866],0.07626407375199792
13400,[0.16000 0.16000 0.16000 -0.28512],[0.10240 0.10240 0.10240 0.07519],0.07480316952948014
13500,[0.16000 0.16000 0.16000 -0.44567],[0.10240 0.10240 0.10240 0.10684],0.07337025018952063
13600,[0.72000 0.72000 0.72000 -0.91865],[0.92160 0.92160 0.92160 0.80178],0.07196477965751596
13700,[0.16000 0.16000 0.16000 -0.30832],[0.10240 0.10240 0.10240 0.08823],0.07058623212783487
13800,[0.00000 0.00000 0.00000 -0.24220],[0.00000 0.00000 0.00000 0.08847],0.06923409186710754
13900,[0.00000 0.00000 0.00000 -0.09332],[0.00000 0.00000 0.00000 0.03483],0.06790785302128181
14000,[0.16000 0.16000 0.16000 -0.17989],[0.10240 0.10240 0.10240 0.09725],0.06660701942637696
14100,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.06533110442286261
14200,[0.48000 0.48000 0.48000 -0.49854],[0.21760 0.21760 0.21760 0.20118],0.06407963067359165
14300,[0.32000 0.32000 0.32000 -0.33068],[0.15360 0.15360 0.15360 0.15839],0.06285212998522217
14400,[0.48000 0.48000 0.48000 -0.48000],[0.15360 0.15360 0.15360 0.15360],0.06164814313306115
14500,[0.32000 0.32000 0.32000 -0.53950],[0.08960 0.08960 0.08960 0.28001],0.060467219689260644
14600,[0.08000 0.08000 0.08000 -0.08223],[0.02560 0.02560 0.02560 0.02526],0.05930891785430729
14700,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.058172804291739794
14800,[1.20000 1.20000 1.20000 -1.39564],[0.83200 0.83200 0.83200 0.88795],0.05705845396602985
14900,[0.08000 0.08000 0.08000 -0.26974],[0.02560 0.02560 0.02560 0.13925],0.0559654499835732
15000,[0.00000 0.00000 0.00000 -0.24671],[0.00000 0.00000 0.00000 0.14628],0.054893383436722246
15100,[0.16000 0.16000 0.16000 -0.27079],[0.10240 0.10240 0.10240 0.19532],0.05384185325080839
15200,[0.16000 0.16000 0.16000 -0.16000],[0.10240 0.10240 0.10240 0.10240],0.052810466034095
15300,[0.08000 0.08000 0.08000 -0.19843],[0.02560 0.02560 0.02560 0.02833],0.0517988359306045
15400,[0.16000 0.16000 0.16000 -0.28470],[0.10240 0.10240 0.10240 0.08815],0.050806584475763444
15500,[0.16000 0.16000 0.16000 -0.30426],[0.10240 0.10240 0.10240 0.08993],0.04983334045481433
15600,[0.08000 0.08000 0.08000 -0.12531],[0.02560 0.02560 0.02560 0.02356],0.04887873976393924
15700,[0.48000 0.48000 0.48000 -0.48082],[0.21760 0.21760 0.21760 0.21757],0.04794242527404348
15800,[0.40000 0.40000 0.40000 -0.41052],[0.25600 0.25600 0.25600 0.26508],0.04702404669714843
15900,[0.32000 0.32000 0.32000 -0.34287],[0.15360 0.15360 0.15360 0.14012],0.046123260455344255
16000,[0.24000 0.24000 0.24000 -0.31250],[0.10240 0.10240 0.10240 0.08863],0.04523972955225327
16100,[0.08000 0.08000 0.08000 -0.26449],[0.02560 0.02560 0.02560 0.05857],0.04437312344695435
16200,[0.00000 0.00000 0.00000 -0.11402],[0.00000 0.00000 0.00000 0.00868],0.043523117930323194
16300,[0.24000 0.24000 0.24000 -0.31643],[0.23040 0.23040 0.23040 0.23383],0.04268939500374168
16400,[0.00000 0.00000 0.00000 -0.15915],[0.00000 0.00000 0.00000 0.08961],0.041871642760129536
16500,[0.32000 0.32000 0.32000 -0.40344],[0.08960 0.08960 0.08960 0.15286],0.04106955526725636
16600,[0.16000 0.16000 0.16000 -0.17440],[0.03840 0.03840 0.03840 0.03462],0.04028283245328805
16700,[0.32000 0.32000 0.32000 -0.53340],[0.15360 0.15360 0.15360 0.12910],0.03951117999452536
16800,[0.08000 0.08000 0.08000 -0.12579],[0.02560 0.02560 0.02560 0.04537],0.03875430920529417
16900,[0.32000 0.32000 0.32000 -0.38720],[0.40960 0.40960 0.40960 0.39465],0.0380119369299437
17000,[0.16000 0.16000 0.16000 -0.30240],[0.10240 0.10240 0.10240 0.13795],0.037283785436914234
17100,[0.16000 0.16000 0.16000 -0.33292],[0.10240 0.10240 0.10240 0.16667],0.03656958231483421
17200,[0.24000 0.24000 0.24000 -0.33576],[0.10240 0.10240 0.10240 0.08547],0.03586906037060684
17300,[0.00000 0.00000 0.00000 -0.07360],[0.00000 0.00000 0.00000 0.00643],0.03518195752945035
17400,[0.08000 0.08000 0.08000 -0.19450],[0.02560 0.02560 0.02560 0.05972],0.03450801673685192
17500,[0.00000 0.00000 0.00000 -0.00883],[0.00000 0.00000 0.00000 0.00031],0.03384698586239955
17600,[0.00000 0.00000 0.00000 -0.04922],[0.00000 0.00000 0.00000 0.00739],0.03319861760545757
17700,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.03256266940264736
17800,[0.32000 0.32000 0.32000 -0.71536],[0.08960 0.08960 0.08960 0.16233],0.03193890333710149
17900,[0.08000 0.08000 0.08000 -0.08000],[0.02560 0.02560 0.02560 0.02560],0.03132708604945565
18000,[0.00000 0.00000 0.00000 -0.20058],[0.00000 0.00000 0.00000 0.03452],0.030726988650546044
18100,[0.00000 0.00000 0.00000 -0.05551],[0.00000 0.00000 0.00000 0.01233],0.03013838663577808
18200,[0.40000 0.40000 0.40000 -0.46498],[0.25600 0.25600 0.25600 0.24643],0.029561059801136994
18300,[0.32000 0.32000 0.32000 -0.54652],[0.40960 0.40960 0.40960 0.34219],0.028994792160805874
18400,[0.16000 0.16000 0.16000 -0.30290],[0.10240 0.10240 0.10240 0.10023],0.02843937186636302
18500,[0.40000 0.40000 0.40000 -0.53087],[0.12800 0.12800 0.12800 0.29238],0.027894591127526125
18600,[0.00000 0.00000 0.00000 0.00000],[0.00000 0.00000 0.00000 0.00000],0.02736024613441544
18700,[0.24000 0.24000 0.24000 -0.30462],[0.10240 0.10240 0.10240 0.19148],0.02683613698130529
18800,[0.08000 0.08000 0.08000 -0.14864],[0.02560 0.02560 0.02560 0.02425],0.026322067591837046
18900,[0.24000 0.24000 0.24000 -0.48534],[0.10240 0.10240 0.10240 0.17482],0.02581784564566399
19000,[0.56000 0.56000 0.56000 -0.59980],[0.35840 0.35840 0.35840 0.34916],0.02532328250650219
19100,[0.64000 0.64000 0.64000 -0.71524],[1.19040 1.19040 1.19040 1.17620],0.02483819315155828
19200,[0.08000 0.08000 0.08000 -0.15088],[0.02560 0.02560 0.02560 0.03388],0.024362396102310394
19300,[0.24000 0.24000 0.24000 -0.35946],[0.10240 0.10240 0.10240 0.06422],0.0238957133566148
19400,[0.48000 0.48000 0.48000 -0.59083],[0.08960 0.08960 0.08960 0.18145],0.023437970322112412
19500,[0.16000 0.16000 0.16000 -0.31343],[0.03840 0.03840 0.03840 0.03579],0.022988995750911744
19600,[0.16000 0.16000 0.16000 -0.34588],[0.10240 0.10240 0.10240 0.13095],0.02254862167552255
19700,[0.00000 0.00000 0.00000 -0.09057],[0.00000 0.00000 0.00000 0.02899],0.022116683346017074
19800,[0.08000 0.08000 0.08000 -0.18082],[0.02560 0.02560 0.02560 0.02426],0.021693019168394546
19900,[0.08000 0.08000 0.08000 -0.33910],[0.02560 0.02560 0.02560 0.12760],0.021277470644127168
20000,[0.00000 0.00000 0.00000 -0.17426],[0.00000 0.00000 0.00000 0.05783],0.020869882310863164
20100,[0.24000 0.24000 0.24000 -0.35283],[0.10240 0.10240 0.10240 0.09564],0.020470101684266485
20200,[0.16000 0.16000 0.16000 -0.29273],[0.03840 0.03840 0.03840 0.07194],0.020077979200970403
20300,[0.08000 0.08000 0.08000 -0.51822],[0.02560 0.02560 0.02560 0.21931],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -0.09142],[0.00000 0.00000 0.00000 0.02497],0.019316124681008257
20500,[0.16000 0.16000 0.16000 -0.33412],[0.10240 0.10240 0.10240 0.34561],0.018946107624209903
20600,[0.08000 0.08000 0.08000 -0.30674],[0.02560 0.02560 0.02560 0.17174],0.018583178563817856
20700,[0.16000 0.16000 0.16000 -0.24905],[0.03840 0.03840 0.03840 0.02901],0.01822720172313708
20800,[0.00000 0.00000 0.00000 -0.21705],[0.00000 0.00000 0.00000 0.18844],0.017878043926392587
20900,[0.32000 0.32000 0.32000 -0.43754],[0.21760 0.21760 0.21760 0.37412],0.017535574548906214
21000,[0.24000 0.24000 0.24000 -0.50803],[0.03840 0.03840 0.03840 0.31214],0.017199665468228452
21100,[0.32000 0.32000 0.32000 -0.52069],[0.08960 0.08960 0.08960 0.15238],0.01687019101620623
21200,[0.00000 0.00000 0.00000 -0.35796],[0.00000 0.00000 0.00000 0.05577],0.016547027931968092
21300,[0.40000 0.40000 0.40000 -0.51787],[0.19200 0.19200 0.19200 0.36053],0.01623005531581152
21400,[1.52000 1.52000 1.52000 -1.60596],[6.04160 6.04160 6.04160 6.87807],0.015919154583971855
21500,[0.00000 0.00000 0.00000 -0.17044],[0.00000 0.00000 0.00000 0.02649],0.01561420942425928
21600,[0.24000 0.24000 0.24000 -0.29353],[0.10240 0.10240 0.10240 0.14731],0.015315105752544187
21700,[0.08000 0.08000 0.08000 -0.17899],[0.02560 0.02560 0.02560 0.02792],0.015021731670077063
21800,[0.48000 0.48000 0.48000 -0.54069],[0.40960 0.40960 0.40960 0.35689],0.014733977421625698
21900,[0.08000 0.08000 0.08000 -0.12796],[0.02560 0.02560 0.02560 0.04678],0.014451735354414215
22000,[0.00000 0.00000 0.00000 -0.13013],[0.00000 0.00000 0.00000 0.00981],0.014174899877848549
22100,[0.24000 0.24000 0.24000 -0.37068],[0.23040 0.23040 0.23040 0.25688],0.01390336742401379
22200,[0.24000 0.24000 0.24000 -0.24246],[0.10240 0.10240 0.10240 0.10321],0.013637036408927846
22300,[0.08000 0.08000 0.08000 -0.34965],[0.02560 0.02560 0.02560 0.04089],0.013375807194537619
22400,[0.00000 0.00000 0.00000 -0.14473],[0.00000 0.00000 0.00000 0.01474],0.01311958205144307
22500,[0.08000 0.08000 0.08000 -0.37557],[0.02560 0.02560 0.02560 0.10273],0.012868265122335088
22600,[0.64000 0.64000 0.64000 -0.69674],[0.87040 0.87040 0.87040 0.80464],0.012621762386134184
22700,[0.16000 0.16000 0.16000 -0.24372],[0.03840 0.03840 0.03840 0.04202],0.012379981622815955
22800,[0.08000 0.08000 0.08000 -0.20633],[0.02560 0.02560 0.02560 0.06220],0.012142832378910114
22900,[0.32000 0.32000 0.32000 -0.43135],[0.40960 0.40960 0.40960 0.35329],0.011910225933660921
23000,[0.08000 0.08000 0.08000 -0.14846],[0.02560 0.02560 0.02560 0.05528],0.011682075265835248
23100,[0.00000 0.00000 0.00000 -0.15455],[0.00000 0.00000 0.00000 0.05871],0.011458295021166874
23200,[0.08000 0.08000 0.08000 -0.18775],[0.02560 0.02560 0.02560 0.05921],0.011238801480424315
23300,[0.00000 0.00000 0.00000 -0.16890],[0.00000 0.00000 0.00000 0.02236],0.011023512528090326
23400,[0.08000 0.08000 0.08000 -0.22820],[0.02560 0.02560 0.02560 0.05570],0.010812347621641294
23500,[0.48000 0.48000 0.48000 -0.65196],[0.60160 0.60160 0.60160 0.68747],0.010605227761415197
23600,[0.72000 0.72000 0.72000 -0.89672],[1.11360 1.11360 1.11360 0.98996],0.010402075461056884
23700,[0.08000 0.08000 0.08000 -0.16843],[0.02560 0.02560 0.02560 0.02254],0.010202814718529213
23800,[0.64000 0.64000 0.64000 -0.68486],[1.63840 1.63840 1.63840 1.63459],0.010007370987679821
23900,[0.40000 0.40000 0.40000 -0.63160],[0.64000 0.64000 0.64000 0.53657],0.00981567115035213
24000,[0.00000 0.00000 0.00000 -0.08321],[0.00000 0.00000 0.00000 0.02770],0.009627643489031208
24100,[0.00000 0.00000 0.00000 -0.19054],[0.00000 0.00000 0.00000 0.03575],0.009443217660012998
24200,[0.16000 0.16000 0.16000 -0.25172],[0.03840 0.03840 0.03840 0.06617],0.009262324667087781
24300,[0.08000 0.08000 0.08000 -0.17662],[0.02560 0.02560 0.02560 0.04699],0.009084896835728004
24400,[0.24000 0.24000 0.24000 -0.30774],[0.23040 0.23040 0.23040 0.22228],0.008910867787770135
24500,[0.24000 0.24000 0.24000 -0.27179],[0.10240 0.10240 0.10240 0.11616],0.008740172416581591
24600,[0.08000 0.08000 0.08000 -0.24096],[0.02560 0.02560 0.02560 0.01974],0.00857274686270365
24700,[0.16000 0.16000 0.16000 -0.27740],[0.10240 0.10240 0.10240 0.08536],0.008408528489960699
24800,[0.24000 0.24000 0.24000 -0.31755],[0.10240 0.10240 0.10240 0.08053],0.008247455862027258
24900,[0.08000 0.08000 0.08000 -0.31680],[0.02560 0.02560 0.02560 0.03667],0.00808946871944366
